SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4160 Creek Bank Ct,Rocklin,CA,95765,1279990,5,4.0,Edgefield Place at Whitney Ranch,3184,13280,,2,402,84,Active,,,https://www.redfin.com/CA/ROCKLIN/4160-CREEK-BANK-CT-95765/home/180662054,MetroList,222148765,N,Y,38.7982,-121.2858
MLS Listing,,Single Family Residential,700 Ivan Ct,Roseville,CA,95661,850000,4,2.5,Roseville,3154,11622,2000,2,269,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Roseville/700-Ivan-Ct-95661/home/19642061,MetroList,222123283,N,Y,38.7261689,-121.2779705
MLS Listing,,Single Family Residential,5504 Village Oak Ct,Sacramento,CA,95842,280000,3,2.0,Larchmont Foothills,1188,8276,1976,2,236,,Active,,,https://www.redfin.com/CA/Sacramento/5504-Village-Oak-Ct-95842/home/19223532,MetroList,222148724,N,Y,38.6944763,-121.3356223
MLS Listing,,Townhouse,3303 Leiper Loop,Lincoln,CA,95648,385000,2,2.5,Lincoln,1151,950,2007,2,334,179,Active,,,https://www.redfin.com/CA/Lincoln/3303-Leiper-Loop-95648/home/19593414,MetroList,222148773,N,Y,38.9023449,-121.317135
MLS Listing,,Vacant Land,0 Eureka St,Sutter Creek,CA,95685,425000,,,Sutter Creek,,174240,,2,,,Active,,,https://www.redfin.com/CA/Sutter-Creek/0-Eureka-St-95685/home/183370081,MetroList,222144092,N,Y,38.3928881,-120.8024932
MLS Listing,,Single Family Residential,5021 Clearwood Way,Sacramento,CA,95841,409900,4,2.0,Sacramento,1594,10402,1980,2,257,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/5021-Clearwood-Way-95841/home/19204659,MetroList,222148797,N,Y,38.6581262,-121.3619584
MLS Listing,,Single Family Residential,240 Sorrel Ct,Kirkwood,CA,95646,2100000,4,3.5,Kirkwood,4192,31799,2002,2,501,217,Active,,,https://www.redfin.com/CA/KIRKWOOD/240-SORREL-CT-95646/home/114123432,STARMLS,136447,N,Y,38.699978,-120.069618
MLS Listing,,Single Family Residential,4807 Baker Ave,Sacramento,CA,95820,220000,2,1.0,Sacramento,670,4792,1940,2,328,,Active,,,https://www.redfin.com/CA/Sacramento/4807-Baker-Ave-95820/home/19413472,MetroList,222148164,N,Y,38.5328407,-121.4496576
MLS Listing,,Single Family Residential,1065 Old Mill Cir,Roseville,CA,95747,626000,3,2.5,Roseville,1599,5532,1985,2,391,,Active,,,https://www.redfin.com/CA/Roseville/1065-Old-Mill-Cir-95747/home/19574798,MetroList,222148599,N,Y,38.7578838,-121.3120957
MLS Listing,,Single Family Residential,227 River Run Cir,Sacramento,CA,95833,415000,3,2.5,Sacramento,1537,4356,1985,2,270,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/227-River-Run-Cir-95833/home/19210651,MetroList,222145723,N,Y,38.6186734,-121.4916082
MLS Listing,,Single Family Residential,6650 Santa Juanita Ave,Orangevale,CA,95662,499999,3,2.0,Orangevale,1401,86684,1946,2,357,,Active,,,https://www.redfin.com/CA/Orangevale/6650-Santa-Juanita-Ave-95662/home/19240664,MetroList,222148781,N,Y,38.6869701,-121.1947725
MLS Listing,,Single Family Residential,3488 Rosebud Dr,Shingle Springs,CA,95682,680000,3,2.0,Shingle Springs,1824,36590,1968,2,373,,Active,December-17-2022 11:30 AM,December-17-2022 03:30 PM,https://www.redfin.com/CA/Shingle-Springs/3488-Rosebud-Dr-95682/home/167321452,MetroList,222134670,N,Y,38.677474,-120.9612507
MLS Listing,,Single Family Residential,2324 Wailea Pl,Sacramento,CA,95833,475000,2,2.0,Swallow Nest,1194,2178,1980,2,398,486,Active,,,https://www.redfin.com/CA/Sacramento/2324-Wailea-Pl-95833/home/19140348,MetroList,222148644,N,Y,38.6084866,-121.5295174
MLS Listing,,Single Family Residential,7270 Hedge Ave,Sacramento,CA,95829,750000,3,3.0,Sacramento,1772,110642,,2,423,,Active,,,https://www.redfin.com/CA/Sacramento/7270-Hedge-Ave-95829/home/19356711,MetroList,222146938,N,Y,38.4937295,-121.3632985
MLS Listing,,Multi-Family (2-4 Unit),4931 - 4933 Harrison St,North Highlands,CA,95660,480000,4,2.0,Harrison Estates,932,6125,1976,2,515,,Active,,,https://www.redfin.com/CA/North-Highlands/4931-Harrison-St-95660/home/19202058,MetroList,222148419,N,Y,38.65512,-121.3693287
MLS Listing,,Vacant Land,4929 Edgewood Cir,Grizzly Flats,CA,95636,29500,,,Grizzly Park,,13068,,2,,,Active,,,https://www.redfin.com/CA/Grizzly-Flats/4929-Edgewood-Cir-95636/home/167308023,MetroList,222148755,N,Y,38.641527,-120.521475
MLS Listing,,Vacant Land,5309 Golden Aspen Dr,Grizzly Flats,CA,95636,79500,,,Grizzly Flats,,49223,,2,,,Active,,,https://www.redfin.com/CA/Grizzly-Flats/5309-Golden-Aspen-Dr-95636/home/167308584,MetroList,222148077,N,Y,38.6302752,-120.5359378
MLS Listing,,Condo/Co-op,5226 Hemlock St #12,Sacramento,CA,95841,280000,2,1.5,Hemlock Street Condos,940,1764,1986,2,298,300,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/5226-Hemlock-St-95841/unit-12/home/19197446,MetroList,222147107,N,Y,38.6617896,-121.3409076
MLS Listing,,Single Family Residential,2129 Ethan Way,Sacramento,CA,95825,430000,4,2.0,Sacramento,1435,6534,1955,2,300,,Active,,,https://www.redfin.com/CA/Sacramento/2129-Ethan-Way-95825/home/19137510,MetroList,222148087,N,Y,38.6049587,-121.420283
MLS Listing,,Single Family Residential,1355 Sundance Dr,Plumas Lake,CA,95961,649999,5,3.5,Plumas Lake,3280,11687,2017,2,198,,Active,December-17-2022 10:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Plumas-Lake/1355-Sundance-Dr-95961/home/127863126,MetroList,222148744,N,Y,39.0063708,-121.5491093
MLS Listing,,Single Family Residential,3958 8th Ave,Sacramento,CA,95817,389900,2,1.0,Sacramento,768,4805,1920,2,508,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/3958-8th-Ave-95817/home/19423873,MetroList,222148680,N,Y,38.5444085,-121.4617088
MLS Listing,,Single Family Residential,7518 Verdugo Way,Sacramento,CA,95842,449000,3,2.0,Larchmont Chardonnay 05,1128,7431,1980,2,398,,Active,December-17-2022 02:30 PM,December-17-2022 05:00 PM,https://www.redfin.com/CA/Sacramento/7518-Verdugo-Way-95842/home/19230288,MetroList,222148679,N,Y,38.7019111,-121.3399339
MLS Listing,,Single Family Residential,7000 32nd St,North Highlands,CA,95660,349900,2,1.5,Owner Financing Available,858,11818,,2,408,,Active,,,https://www.redfin.com/CA/North-Highlands/7000-32nd-St-95660/home/19248015,MetroList,222148714,N,Y,38.6941374,-121.3915709
MLS Listing,,Single Family Residential,120 Seergreen Way,Folsom,CA,95630,734500,4,3.0,Blue Ravine Oaks,2258,8420,1988,2,325,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Folsom/120-Seergreen-Way-95630/home/19346242,MetroList,222146522,N,Y,38.6661133,-121.1593381
MLS Listing,,Single Family Residential,8 Crumpet (lot 96) Ct,Sacramento,CA,95823,479900,3,3.0,Wickford Square,1229,2452,,2,390,75,Active,December-17-2022 11:00 AM,December-17-2022 05:00 PM,https://www.redfin.com/CA/Sacramento/8-Crumpet-Ct-95823/home/22743506,MetroList,222148695,N,Y,38.451262,-121.4436743
MLS Listing,,Single Family Residential,1133 Hawk Ave,Sacramento,CA,95833,429900,3,1.0,Sacramento,1065,12632,1959,2,404,,Active,,,https://www.redfin.com/CA/Sacramento/1133-Hawk-Ave-95833/home/19141370,MetroList,222148720,N,Y,38.6109458,-121.4900911
MLS Listing,,Single Family Residential,1117 Wind Pl,Roseville,CA,95747,449000,2,2.5,Molly's Walk at Diamond Creek,1332,2592,2017,2,337,68,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Roseville/1117-Wind-Pl-95747/home/56995336,MetroList,222148171,N,Y,38.7965064,-121.3332319
MLS Listing,,Single Family Residential,12434 Tam O Shanter Ln,Auburn,CA,95603,550000,4,2.0,Auburn,1759,8364,1985,2,313,,Active,December-17-2022 10:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/CA/Auburn/12434-Tam-O-Shanter-Ln-95603/home/19550802,MetroList,222148273,N,Y,38.9322131,-121.0808077
MLS Listing,,Mobile/Manufactured Home,3950 Mack Rd #180,Sacramento,CA,95823,119000,3,2.0,Brooke Meadow Community,1152,,1981,2,103,,Active,,,https://www.redfin.com/CA/Sacramento/3950-Mack-Rd-95823/unit-180/home/19085166,MetroList,222148704,N,Y,38.4732105,-121.4635164
MLS Listing,,Single Family Residential,7394 Woodruff Way,Citrus Heights,CA,95621,414900,3,1.0,Citrus Heights,1088,6970,1968,2,381,,Active,,,https://www.redfin.com/CA/Citrus-Heights/7394-Woodruff-Way-95621/home/19019482,MetroList,222148662,N,Y,38.7177585,-121.2945986
MLS Listing,,Single Family Residential,1350 Markham Ravine Dr,Lincoln,CA,95648,430000,4,2.0,LINCOLN,1705,4846,1998,2,252,,Active,December-18-2022 12:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/Lincoln/1350-Markham-Ravine-Dr-95648/home/19573496,MLSListings,ML81912840,N,Y,38.9030504,-121.3251443
MLS Listing,,Single Family Residential,7333 Goose Meadows Way,Roseville,CA,95747,625000,2,2.0,Sun City Roseville,1741,6499,1996,2,359,180,Active,,,https://www.redfin.com/CA/Roseville/7333-Goose-Meadows-Way-95747/home/19495688,MetroList,222148658,N,Y,38.7833204,-121.3464748
MLS Listing,,Single Family Residential,2663 Country Club Dr,Cameron Park,CA,95682,525000,3,2.0,Cameron Park,1712,16988,1983,2,307,,Active,,,https://www.redfin.com/CA/Cameron-Park/2663-Country-Club-Dr-95682/home/167331777,MetroList,222148650,N,Y,38.661314,-120.9977814
MLS Listing,,Single Family Residential,4008 Valance Way,Rancho Cordova,CA,95742,634950,4,3.0,Rancho Cordova,2667,4675,2022,2,238,,Active,,,https://www.redfin.com/CA/Rancho-Cordova/4008-Valance-Way-95742/home/180886370,BAREIS,222148637,N,Y,38.558267,-121.2337294
MLS Listing,,Single Family Residential,3992 Valance Way,Rancho Cordova,CA,95742,609950,3,2.5,Rancho Cordova,2179,6596,2022,2,280,,Active,,,https://www.redfin.com/CA/Rancho-Cordova/3992-Valance-Way-95742/home/180886366,BAREIS,222148635,N,Y,38.5589129,-121.2337584
MLS Listing,,Single Family Residential,8080 Ryan Taylor Way,Roseville,CA,95747,579000,3,2.0,Roseville,1706,5423,2000,2,339,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Roseville/8080-Ryan-Taylor-Way-95747/home/19643012,MetroList,222143847,N,Y,38.7837192,-121.3326063
MLS Listing,,Single Family Residential,16664 Coleman Ln,Grass Valley,CA,95949,549000,3,2.0,Grass Valley,1952,225641,1978,2,281,,Active,,,https://www.redfin.com/CA/Grass-Valley/16664-Coleman-Ln-95949/home/170958060,MetroList,222148636,N,Y,39.1286546,-121.1710165
MLS Listing,,Single Family Residential,5869 Kahara Ct,Sacramento,CA,95822,469000,3,2.0,Rosa Del Rio 01,1614,3920,1973,2,291,235,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/5869-Kahara-Ct-95822/home/19400093,MetroList,222148472,N,Y,38.5207833,-121.5150314
MLS Listing,,Single Family Residential,2973 Carradale Dr,Roseville,CA,95661,997000,5,3.0,Stone Ridge,2766,12327,2002,2,360,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Roseville/2973-Carradale-Dr-95661/home/19628679,MetroList,222147333,N,Y,38.7696798,-121.2212743
MLS Listing,,Multi-Family (2-4 Unit),,Lincoln,CA,95648,674000,4,3.0,,650,6499,1928,2,1037,,Active,,,https://www.redfin.com/CA/Lincoln/Undisclosed-address-95648/home/168166383,MetroList,222148632,N,Y,38.8947824,-121.2861135
MLS Listing,,Vacant Land,1800 Sand Ridge Rd,El Dorado,CA,95623,334000,,,El Dorado,,1742400,,2,,,Active,,,https://www.redfin.com/CA/El-Dorado/1800-Sand-Ridge-Rd-95623/home/28608521,MetroList,222148585,N,Y,38.595739,-120.790273
MLS Listing,,Single Family Residential,16234 David Way,Grass Valley,CA,95949,465000,3,2.0,Grass Valley,1350,29185,1977,2,344,4,Active,,,https://www.redfin.com/CA/Grass-Valley/16234-David-Way-95949/home/170985181,MetroList,222148133,N,Y,39.1223575,-121.061212
MLS Listing,,Single Family Residential,4318 Cornfield Way,Elk Grove,CA,95758,685000,4,3.0,Elk Grove,2398,5702,1990,2,286,,Active,,,https://www.redfin.com/CA/Elk-Grove/4318-Cornfield-Way-95758/home/19290493,MetroList,222148628,N,Y,38.4320607,-121.4535855
MLS Listing,,Single Family Residential,4956 Esma Jane Ln,Sacramento,CA,95822,669900,3,2.5,Potrero,1540,1947,2022,2,435,208,Active,December-17-2022 11:00 AM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/4956-Esma-Jane-Ln-95822/home/180872852,MetroList,222148626,N,Y,38.5293363,-121.4978742
MLS Listing,,Single Family Residential,3464 Molokai Rd,West Sacramento,CA,95691,489750,3,2.0,Bridgeway Island,1148,5227,2001,2,427,,Active,,,https://www.redfin.com/CA/West-Sacramento/3464-Molokai-Rd-95691/home/19490197,MetroList,222147288,N,Y,38.538836,-121.5718519
MLS Listing,,Single Family Residential,9815 Westerly Ct,Roseville,CA,95747,768589,4,3.0,Farms at Riolo Mariposa,2481,19721,,2,310,59,Active,,,https://www.redfin.com/CA/Roseville/9815-Westerly-Ct-95747/home/146694837,MetroList,222148623,N,Y,38.732312,-121.369004
MLS Listing,,Single Family Residential,8049 W Cardale Way,Sacramento,CA,95829,460000,3,2.0,Sacramento,1160,5171,1988,2,397,,Active,,,https://www.redfin.com/CA/Sacramento/8049-Cardale-Way-95829/home/19284487,MetroList,222147528,N,Y,38.4648693,-121.3691054
MLS Listing,,Single Family Residential,207 Muckross Abbey Ct,Lincoln,CA,95648,599000,4,2.5,Twelve Bridges,1879,7026,2005,2,319,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/CA/Lincoln/207-Muckross-Abbey-Ct-95648/home/19601921,MetroList,222148144,N,Y,38.8476318,-121.2667614
MLS Listing,,Single Family Residential,3015 Lemos Ranch Dr,Loomis,CA,95650,985000,4,3.5,Lemos Ranch,2738,13098,2005,2,360,,Active,December-17-2022 12:00 AM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Loomis/3015-Lemos-Ranch-Dr-95650/home/19604486,MetroList,222148218,N,Y,38.8342397,-121.1794055
MLS Listing,,Single Family Residential,4600 Cimarron Way,Granite Bay,CA,95746,574000,3,2.0,Granite Bay,1248,7305,1962,2,460,,Active,,,https://www.redfin.com/CA/Granite-Bay/4600-Cimarron-Way-95746/home/19519173,MetroList,222148618,N,Y,38.747149,-121.2154378
MLS Listing,,Multi-Family (2-4 Unit),2800 - 2802 Edison Ave,Sacramento,CA,95821,750000,2,2.0,Sacramento,1000,6970,1973,2,750,,Active,,,https://www.redfin.com/CA/Sacramento/2800-Edison-Ave-95821/home/19164946,MetroList,222148344,N,Y,38.6284011,-121.3971532
MLS Listing,,Single Family Residential,2129 Cermak Way,Elk Grove,CA,95758,630000,4,2.5,LAGUNA WEST 27 VILLAGE 03a,3129,5249,2001,2,201,23,Active,,,https://www.redfin.com/CA/Elk-Grove/2129-Cermak-Way-95758/home/19113151,MetroList,222148349,N,Y,38.4180057,-121.4833086
MLS Listing,,Single Family Residential,9397 Ivydale Cir,Elk Grove,CA,95758,550000,3,2.0,Elk Grove,1239,4735,1989,2,444,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Elk-Grove/9397-Ivydale-Cir-95758/home/19315041,MetroList,222146557,N,Y,38.4170191,-121.4190329
MLS Listing,,Single Family Residential,4755 Gibbons Dr,Carmichael,CA,95608,585000,3,2.0,Whitney Village 03,1890,11326,1970,2,310,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Carmichael/4755-Gibbons-Dr-95608/home/19159790,MetroList,222148482,N,Y,38.6357915,-121.3526889
MLS Listing,,Single Family Residential,3787 Coldwater Dr,Rocklin,CA,95765,532700,2,2.0,Rocklin,1635,7915,2001,2,326,231,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Rocklin/3787-Coldwater-Dr-95765/home/19634811,MetroList,222147877,N,Y,38.8370243,-121.2313144
MLS Listing,,Single Family Residential,7117 Rimrock Dr,Sacramento,CA,95828,405000,4,2.0,Sacramento,1146,7405,1963,3,353,,Active,,,https://www.redfin.com/CA/Sacramento/7117-Rimrock-Dr-95828/home/19380004,MetroList,222148605,N,Y,38.4977297,-121.4184971
MLS Listing,,Single Family Residential,4720 F Pkwy,Sacramento,CA,95823,495000,4,2.0,Sacramento,2050,7841,1956,3,241,,Active,,,https://www.redfin.com/CA/Sacramento/4720-F-Pkwy-95823/home/19373397,MetroList,222148603,N,Y,38.4906357,-121.4486756
MLS Listing,,Single Family Residential,1439 Oregon Dr,Sacramento,CA,95822,660000,3,2.0,Sacramento,1942,6111,2006,3,340,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/1439-Oregon-Dr-95822/home/19023672,MetroList,222148448,N,Y,38.5272427,-121.5032089
MLS Listing,,Single Family Residential,8406 Arborwood Ct,Elk Grove,CA,95624,725000,4,2.0,Elk Grove,2180,11291,1997,3,333,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Elk-Grove/8406-Arborwood-Ct-95624/home/19285114,MetroList,222148573,N,Y,38.4523452,-121.3551906
MLS Listing,,Mobile/Manufactured Home,350 Sierra Vis,Rancho Cordova,CA,95670,85000,2,2.0,Mobil Country,1248,,1979,3,68,,Active,,,https://www.redfin.com/CA/Rancho-Cordova/350-Sierra-Vista-Dr-95670/home/19085460,MetroList,222148345,N,Y,38.6126209,-121.2662199
MLS Listing,,Single Family Residential,2950 Taylor Rd,Loomis,CA,95650,2499999,4,5.0,Loomis,4376,135036,2015,3,571,,Active,,,https://www.redfin.com/CA/Loomis/2950-Taylor-Rd-95650/home/109653129,MetroList,222148519,N,Y,38.8420924,-121.1725154
MLS Listing,,Single Family Residential,1010 Shadow Glen Pl,Lincoln,CA,95648,699999,2,2.0,LINCOLN,1873,11648,2001,3,374,133,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Lincoln/1010-Shadow-Glen-Pl-95648/home/19636409,MLSListings,ML81914176,N,Y,38.8675942,-121.2710191
MLS Listing,,Single Family Residential,5913 Laguna Ranch Cir,Sacramento,CA,95823,425000,3,2.0,Sacramento,1307,5802,1990,3,325,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Sacramento/5913-Laguna-Ranch-Cir-95823/home/19302027,MetroList,222148489,N,Y,38.4504847,-121.4349712
MLS Listing,,Single Family Residential,8416 Gonzaga Ct,Sacramento,CA,95826,595000,4,2.5,Sacramento,2055,8002,1965,3,290,,Active,December-17-2022 12:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/8416-Gonzaga-Ct-95826/home/19324447,MetroList,222148551,N,Y,38.551768,-121.3932456
MLS Listing,,Single Family Residential,7469 Chevelle Way,Sacramento,CA,95829,430000,2,2.0,Destinations,1117,2374,2013,3,385,116,Active,,,https://www.redfin.com/CA/Sacramento/7469-Chevelle-Way-95829/home/44641305,MetroList,222145064,N,Y,38.4863697,-121.3356893
MLS Listing,,Single Family Residential,5401 Shangrala Ln,Camino,CA,95709,365000,2,2.0,Camino,1588,48352,1974,3,230,,Active,,,https://www.redfin.com/CA/Camino/5401-Shangrala-Ln-95709/home/167325429,MetroList,222148572,N,Y,38.7489421,-120.6205963
MLS Listing,,Single Family Residential,5676 Glowhaven St,Linda,CA,95901,415000,3,2.0,The Orchards,1635,6098,2020,3,254,,Active,,,https://www.redfin.com/CA/Linda/5676-Glowhaven-St-95901/home/168241301,MetroList,222148511,N,Y,39.1187571,-121.5308227
MLS Listing,,Single Family Residential,2000 Waterford Rd,Sacramento,CA,95815,385000,3,1.0,Sacramento,1134,7841,1955,3,340,,Active,,,https://www.redfin.com/CA/Sacramento/2000-Waterford-Rd-95815/home/19135552,MetroList,222140349,N,Y,38.6021378,-121.4222922
MLS Listing,,Single Family Residential,309 Figueroa St,Folsom,CA,95630,649000,2,2.0,Folsom,975,13726,1926,3,666,,Active,December-18-2022 11:00 AM,December-18-2022 02:00 PM,https://www.redfin.com/CA/Folsom/309-Figueroa-St-95630/home/19352722,MetroList,222148353,N,Y,38.6795882,-121.1707033
MLS Listing,,Single Family Residential,1423 Skibbereen Way,Rocklin,CA,95765,795000,4,3.5,Sunrise At Twin Oaks,3084,5497,2015,3,258,,Active,,,https://www.redfin.com/CA/Rocklin/1423-Skibbereen-Way-95765/home/95968766,MetroList,222148346,N,Y,38.8184222,-121.2784175
MLS Listing,,Single Family Residential,3074 Sparrow,Sacramento,CA,95834-2609,900000,6,3.5,Sacramento,3785,9322,2004,3,238,,Active,,,https://www.redfin.com/CA/Sacramento/3074-Sparrow-Dr-95834/home/19073257,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015721,N,Y,38.6290468,-121.5311795
MLS Listing,,Vacant Land,0 - Lot 58 Murieta Hills Dr,Rancho Murieta,CA,95683,215000,,,Rancho Murieta,,11285,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-58-Murieta-Dr-95683/home/183356050,MetroList,222148535,N,Y,38.4924872,-121.0997383
MLS Listing,,Single Family Residential,7213 Long River Dr,Sacramento,CA,95831,599900,3,2.0,Lake Crest Village 02,1910,7048,1981,3,314,,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/7213-Long-River-Dr-95831/home/19399361,MetroList,222146659,N,Y,38.4952283,-121.5264959
MLS Listing,,Single Family Residential,5735 Rapid Water Way,Marysville,CA,95901,475000,4,3.0,Marysville,2500,6795,2004,3,190,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/CA/Marysville/5735-Rapid-Water-Way-95901/home/108616541,MetroList,222148062,N,Y,39.1204017,-121.5603028
MLS Listing,,Single Family Residential,7991 S Shingle Rd,Shingle Springs,CA,95682,1250000,4,3.0,Shingle Springs,2808,921294,2018,3,445,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Shingle-Springs/7991-S-Shingle-Rd-95682/home/104338455,MetroList,222148553,N,Y,38.5552566,-120.9965234
MLS Listing,,Single Family Residential,9364 N Wild Lilac Cir,Sacramento,CA,95829,699900,4,3.0,Sacramento,2631,5227,2015,3,266,,Active,December-17-2022 12:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/9364-Wild-Lilac-Cir-95829/home/96092638,MetroList,222135252,N,Y,38.4926611,-121.3542078
MLS Listing,,Single Family Residential,1357 Paddington Way,Plumas Lake,CA,95961,410000,3,2.0,Plumas Lake Ph 01b 2004-08,1755,5990,2004,3,234,,Active,,,https://www.redfin.com/CA/Plumas-Lake/1357-Paddington-Way-95961/home/127680311,MetroList,222147597,N,Y,39.0039914,-121.548641
MLS Listing,,Vacant Land,0 - Lot 62 Murieta Hills Dr,Rancho Murieta,CA,95683,295000,,,Rancho Murieta,,21346,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-62-Murieta-Dr-95683/home/183354843,MetroList,222148540,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 61 Murieta Hills Dr,Rancho Murieta,CA,95683,210000,,,Rancho Murieta,,12028,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-61-Murieta-Dr-95683/home/183354842,MetroList,222148539,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 59 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11926,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-59-Murieta-Dr-95683/home/183354807,MetroList,222148537,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 60 Murieta Hills Dr,Rancho Murieta,CA,95683,215000,,,Rancho Murieta,,10871,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-60-Murieta-Dr-95683/home/183354806,MetroList,222148538,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 56 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11816,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-56-Murieta-Dr-95683/home/183354780,MetroList,222148532,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 57 Murieta Hills Dr,Rancho Murieta,CA,95683,215000,,,Rancho Murieta,,13737,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-57-Murieta-Dr-95683/home/183354779,MetroList,222148534,N,Y,38.4924872,-121.0997383
MLS Listing,,Single Family Residential,162 Winding Canyon Ln,Folsom,CA,95630,649900,3,2.5,Folsom,2153,2570,1984,3,302,430,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Folsom/162-Winding-Canyon-Ln-95630/home/19237271,MetroList,222148033,N,Y,38.6805316,-121.1917956
MLS Listing,,Multi-Family (2-4 Unit),5100 Carey Rd,Sacramento,CA,95835,849000,3,2.0,Sacramento,1100,42253,1955,3,772,,Active,,,https://www.redfin.com/CA/Sacramento/5100-Carey-Rd-95835/home/19209404,MetroList,222148524,N,Y,38.6616874,-121.4826392
MLS Listing,,Vacant Land,0 - Lot 55 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11893,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-55-Murieta-Dr-95683/home/183354721,MetroList,222148522,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 54 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,12743,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-54-Murieta-Dr-95683/home/183354720,MetroList,222148520,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 53 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11895,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-53-Murieta-Dr-95683/home/183354621,MetroList,222148513,N,Y,38.4924872,-121.0997383
