SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Lot 2 Oak Forest Dr,Oakland,ME,04963,75000,,,Oakland,,74052,,15,,100,Active,,,https://www.redfin.com/ME/Oakland/Lot-2-Oak-Forest-Dr-04963/home/183152020,MREIS,1549172,N,Y,44.5345522,-69.6981935
MLS Listing,,Vacant Land,Lot 6 Oak Forest Dr,Oakland,ME,04963,70000,,,Oakland,,66646,,15,,100,Active,,,https://www.redfin.com/ME/Oakland/6-Oak-Forest-Dr-04963/home/99924089,MREIS,1549174,N,Y,44.5335503,-69.6997919
MLS Listing,,Vacant Land,Lot 9 Brodies Path,Oakland,ME,04963,85000,,,Oakland,,67953,,15,,100,Active,,,https://www.redfin.com/ME/Oakland/Lot-9-Brodies-PATH-04963/home/183152019,MREIS,1549176,N,Y,44.5402221,-69.721995
MLS Listing,,Single Family Residential,600 Augusta Rd,Belmont,ME,04952,725000,3,2.5,Belmont,1850,468705,2022,15,392,,Active,,,https://www.redfin.com/ME/Belmont/600-Augusta-Rd-04952/home/179517888,MREIS,1549164,N,Y,44.3983455,-69.1507301
MLS Listing,,Vacant Land,M34 L87 Riverview Ter,Brewer,ME,04412,12000,,,Brewer,,5227,,15,,,Active,,,https://www.redfin.com/ME/Brewer/M34-L87-Riverview-Ter-04412/home/183150594,MREIS,1549159,N,Y,44.8011014,-68.7535469
MLS Listing,,Vacant Land,21 Chambers Rd,Franklin,ME,04634,47000,,,Franklin,,50093,,15,,,Active,,,https://www.redfin.com/ME/Franklin/21-Chambers-Rd-04634/home/85719442,MREIS,1549157,N,Y,44.6238341,-68.2681113
MLS Listing,,Vacant Land,Lot 2C Reinzo Ln,Bangor,ME,04401,80000,,,Bangor,,358934,,15,,,Active,,,https://www.redfin.com/ME/Bangor/2-Reinzo-Ln-04401/home/174921465,MREIS,1549161,N,Y,44.8575691,-68.7308613
MLS Listing,,Vacant Land,11 Brooks Rd,Knox,ME,04986,38000,,,Knox,,261360,,15,,,Active,,,https://www.redfin.com/ME/Knox/11-Brooks-RD-04986/home/172509147,MREIS,1549154,N,Y,44.5322054,-69.2197609
MLS Listing,,Single Family Residential,509 Farmington Falls Road Rte,Farmington,ME,04938,174900,4,1.0,Farmington,1600,37026,1820,15,109,,Active,,,https://www.redfin.com/ME/Farmington/509-Farmington-Falls-Rd-04938/home/85686120,MREIS,1549155,N,Y,44.6473116,-70.1169534
MLS Listing,,Single Family Residential,102 Walter St,Bangor,ME,04401,114900,3,1.0,Bangor,1122,6098,1900,15,102,,Active,,,https://www.redfin.com/ME/Bangor/102-Walter-St-04401/home/100081516,MREIS,1549153,N,Y,44.7942488,-68.780284
MLS Listing,,Vacant Land,27 Highland Ave,Dixfield,ME,04224,49900,,,Dixfield,,18730,,15,,,Active,,,https://www.redfin.com/ME/Dixfield/27-Highland-Ave-04224/home/97660253,MREIS,1549144,N,Y,44.5367048,-70.452612
MLS Listing,,Vacant Land,767 Pleasant St,Blue Hill,ME,04614,40000,,,Blue Hill,,47916,,15,,,Active,,,https://www.redfin.com/ME/Blue-Hill/767-Pleasant-St-04614/home/100350604,MREIS,1549142,N,Y,44.4476514,-68.6148997
MLS Listing,,Single Family Residential,97 Park St,Livermore Falls,ME,04254,200000,4,2.0,Livermore Falls,1961,13503,1906,15,102,,Active,,,https://www.redfin.com/ME/Livermore-Falls/97-Park-St-04254/home/85804360,MREIS,1549136,N,Y,44.4682229,-70.1828443
MLS Listing,,Single Family Residential,703 Mountain View Anx,Rumford,ME,04276,138900,2,,Rumford,704,892980,1993,15,197,,Active,,,https://www.redfin.com/ME/RUMFORD/703-MOUNTAIN-VIEW-ANX-04276/home/173912888,MREIS,1549113,N,Y,44.496104,-70.52689
MLS Listing,,Single Family Residential,607 Stream Rd,Winterport,ME,04496,299000,4,2.0,Winterport,1680,42688,2007,16,178,,Active,,,https://www.redfin.com/ME/Winterport/607-Stream-Rd-04496/home/100228376,MREIS,1549107,N,Y,44.6217248,-68.9610858
MLS Listing,,Single Family Residential,62 Clark Cir,Hampden,ME,04444,649900,4,3.5,Hampden,5464,50093,2007,16,119,,Active,,,https://www.redfin.com/ME/Hampden/62-Clark-Cir-04444/home/100226552,MREIS,1549098,N,Y,44.7127523,-68.853864
MLS Listing,,Mobile/Manufactured Home,194 Millvale Rd,Bucksport,ME,04416,149900,2,2.0,Bucksport,1008,87120,1994,16,149,,Active,,,https://www.redfin.com/ME/Bucksport/194-Millvale-Rd-04416/home/85796985,MREIS,1549100,N,Y,44.6096098,-68.7687894
MLS Listing,,Multi-Family (2-4 Unit),166 Jolbert St,Berlin,NH,03570,115000,,,Berlin,1792,2613,1890,16,64,,Active,,,https://www.redfin.com/NH/Berlin/166-Jolbert-St-03570/home/57369413,NEREN,4938167,N,Y,44.4705065,-71.1893563
MLS Listing,,Single Family Residential,18 Church St,Gorham,NH,03581,182000,3,1.0,Gorham,1080,8276,1890,16,169,,Active,,,https://www.redfin.com/NH/Gorham/18-Church-St-03581/home/108623759,NEREN,4938166,N,Y,44.3885922,-71.1808681
MLS Listing,,Mobile/Manufactured Home,94 Upper Falls Rd,Orland,ME,04472,135000,3,2.0,Orland,1120,17859,1996,16,121,,Active,,,https://www.redfin.com/ME/Orland/94-Upper-Falls-Rd-04472/home/85703184,MREIS,1549090,N,Y,44.5786284,-68.7262783
MLS Listing,,Single Family Residential,11 Mariners Reach,Sullivan,ME,04664,710000,3,1.5,Sullivan,1008,125452,2005,16,704,,Active,,,https://www.redfin.com/ME/Sullivan/11-Mariners-Reach-04664/home/85713541,MREIS,1549071,N,Y,44.5313384,-68.2368788
MLS Listing,,Single Family Residential,164 Fenwick Rd,Belmont,ME,04952,190000,3,1.0,Belmont,1200,165528,1978,16,158,,Active,,,https://www.redfin.com/ME/Belmont/164-Fenwick-Rd-04952/home/169645547,MREIS,1549041,N,Y,44.3913861,-69.1085308
MLS Listing,,Multi-Family (2-4 Unit),1 Depot St,Livermore Falls,ME,04254,280000,4,3.5,Livermore Falls,3822,4791,1890,16,73,,Active,,,https://www.redfin.com/ME/Livermore-Falls/1-Depot-St-04254/home/85805230,MREIS,1549064,N,Y,44.472214,-70.1893234
MLS Listing,,Vacant Land,124-001 Hillside Ave,Rumford,ME,04276,45000,,,Rumford,,653400,,16,,,Active,,,https://www.redfin.com/ME/Rumford/124-001-Hillside-Ave-04276/home/183110467,MREIS,1549060,N,Y,44.5309741,-70.5487002
MLS Listing,,Single Family Residential,57 Village Cir,Augusta,ME,04330,289900,2,2.0,Augusta,1080,5227,2022,16,268,25,Active,,,https://www.redfin.com/ME/Augusta/57-Village-Cir-04330/home/99940998,MREIS,1549053,N,Y,44.3062742,-69.7434839
MLS Listing,,Vacant Land,0 Meadow Rd,Hudson,ME,04449,124000,,,Hudson,,1481040,,16,,,Active,,,https://www.redfin.com/ME/Hudson/0-Meadow-RD-04449/home/183109369,MREIS,1549054,N,Y,45.0039734,-68.9015702
MLS Listing,,Single Family Residential,57 Weeks Mills Rd,China,ME,04358,325000,3,2.0,China,1800,152460,2022,16,181,,Active,,,https://www.redfin.com/ME/China/57-Weeks-Mills-Rd-04358/home/99971629,MREIS,1549055,N,Y,44.380086,-69.5685266
MLS Listing,,Single Family Residential,252 Elm St,Brewer,ME,04412,369000,3,2.5,Brewer,2016,48787,2022,16,183,,Active,,,https://www.redfin.com/ME/Brewer/252-Elm-St-04412/home/177681429,MREIS,1549051,N,Y,44.7677161,-68.7641261
MLS Listing,,Single Family Residential,307 Route 41,Winthrop,ME,04364,675000,6,3.0,Winthrop,3704,824155,1784,17,182,,Active,,,https://www.redfin.com/ME/Winthrop/307-ME-41-04364/home/100077584,MREIS,1549050,N,Y,44.343597,-69.9783558
MLS Listing,,Single Family Residential,46 Joy Smith Ln,Sullivan,ME,04664,450000,2,1.0,Sullivan,1500,98010,1987,17,300,,Active,,,https://www.redfin.com/ME/Sullivan/46-Joy-Smith-Ln-04664/home/66710953,MREIS,1549049,N,Y,44.4984538,-68.1494906
MLS Listing,,Single Family Residential,80 Orchard Rd,Dover Foxcroft,ME,04426,329000,2,1.5,Dover Foxcroft,1076,229996,2022,17,306,,Active,,,https://www.redfin.com/ME/Dover-Foxcroft/80-Orchard-Rd-04426/home/66679590,MREIS,1549046,N,Y,45.2051119,-69.2752385
MLS Listing,,Single Family Residential,15 Kidder Rd,China,ME,04358,359900,3,2.0,China,1488,73180,2022,17,242,,Active,,,https://www.redfin.com/ME/China/15-Kidder-Rd-04358/home/183067848,MREIS,1549038,N,Y,44.370557,-69.5725146
MLS Listing,,Multi-Family (2-4 Unit),14 Main St,Dixfield,ME,04224,149900,5,2.0,Dixfield,1890,8712,1900,17,79,,Active,,,https://www.redfin.com/ME/Dixfield/14-Main-St-04224/home/66708316,MREIS,1549040,N,Y,44.5314288,-70.4576972
MLS Listing,,Single Family Residential,9 Sunset Ave,Greenville,ME,04441,279000,4,1.0,Greenville,1120,22215,1973,17,249,21,Active,,,https://www.redfin.com/ME/Greenville/9-Sunset-Ave-04441/home/85806097,MREIS,1549039,N,Y,45.4828556,-69.585995
MLS Listing,,Vacant Land,Lot B Pea Ridge Rd,Chester,ME,04457,22900,,,Chester,,156816,,17,,,Active,,,https://www.redfin.com/ME/Chester/Lot-B-Pea-Ridge-Rd-04457/home/172785453,MREIS,1549037,N,Y,45.4470356,-68.5381095
MLS Listing,,Single Family Residential,253 Stanhope Mill Rd,Lowell,ME,04417,172500,1,1.0,Lowell,512,130680,2022,17,337,,Active,,,https://www.redfin.com/ME/Lowell/253-Stanhope-Mill-RD-04493/home/182539253,MREIS,1549036,N,Y,45.2571265,-68.5447762
MLS Listing,,Single Family Residential,17 Kingsbury Rd,Wellington,ME,04942,160000,2,1.0,Wellington,960,439956,1970,17,167,,Active,,,https://www.redfin.com/ME/Wellington/17-Kingsbury-Rd-04942/home/169988299,MREIS,1549024,N,Y,45.0913951,-69.6372893
MLS Listing,,Vacant Land,455 N Guilford Rd,Monson,ME,04464,34900,,,Monson,,84942,,17,,,Active,,,https://www.redfin.com/ME/Monson/455-N-Guilford-Rd-04464/home/85789589,MREIS,1549018,N,Y,45.2833486,-69.4966768
MLS Listing,,Single Family Residential,315 & 313 Pendleton Point Rd,Islesboro,ME,04848,770000,6,3.5,Islesboro,4848,136342,1969,17,159,,Active,,,https://www.redfin.com/ME/Islesboro/315-Pendleton-Point-Rd-04848/home/106825025,MREIS,1549001,N,Y,44.2743402,-68.913218
MLS Listing,,Single Family Residential,73 High St,Fairfield,ME,04937,349900,4,2.0,Fairfield,2604,24393,1870,17,134,,Active,,,https://www.redfin.com/ME/Fairfield/73-High-St-04937/home/97696720,MREIS,1549004,N,Y,44.590303,-69.5990499
MLS Listing,,Single Family Residential,400 Paradise Rd,Bethel,ME,04217,570000,4,3.0,Bethel,2295,64904,2005,17,248,,Active,,,https://www.redfin.com/ME/Bethel/400-Paradise-Rd-04217/home/100062892,MREIS,1548995,N,Y,44.3856218,-70.7613539
MLS Listing,,Vacant Land,Lot 24-2 Bear Hill Rd,Dover Foxcroft,ME,04426,16900,,,Dover Foxcroft,,52272,,17,,,Active,,,https://www.redfin.com/ME/Dover-Foxcroft/2-Bear-Hill-Rd-04426/home/183063274,MREIS,1549000,N,Y,45.1647202,-69.2094533
MLS Listing,,Single Family Residential,7 Colby St,Mexico,ME,04257,119900,3,1.0,Mexico,900,25700,1953,17,133,,Active,,,https://www.redfin.com/ME/Mexico/7-Colby-St-04257/home/100079078,MREIS,1548991,N,Y,44.5519373,-70.5229426
MLS Listing,,Vacant Land,83-1 Orchard Rd,Dover Foxcroft,ME,04426,20000,,,Dover Foxcroft,,87120,,17,,,Active,,,https://www.redfin.com/ME/Dover-Foxcroft/83-Orchard-Rd-04426/home/85809512,MREIS,1548993,N,Y,45.2063756,-69.2732199
MLS Listing,,Condo/Co-op,232 Mayville Rd #6,Bethel,ME,04217,750000,3,2.5,Bethel,2000,,2022,17,375,300,Active,,,https://www.redfin.com/ME/Bethel/232-Mayville-Rd-04217/unit-6/home/183062717,MREIS,1548983,N,Y,44.4251194,-70.7993574
MLS Listing,,Single Family Residential,23 E Leavitt St,Skowhegan,ME,04976,249900,3,1.0,Skowhegan,1560,15245,1920,17,160,,Active,,,https://www.redfin.com/ME/Skowhegan/23-E-Leavitt-St-04976/home/100272611,MREIS,1548982,N,Y,44.769857,-69.7146903
MLS Listing,,Condo/Co-op,232 Mayville Rd #7,Bethel,ME,04217,750000,3,2.5,Bethel,2000,,2022,17,375,300,Active,,,https://www.redfin.com/ME/Bethel/232-Mayville-Rd-04217/unit-7/home/183062713,MREIS,1548985,N,Y,44.4251194,-70.7993574
MLS Listing,,Condo/Co-op,232 Mayville Rd #8,Bethel,ME,04217,800000,3,2.5,Bethel,2000,,2022,17,400,300,Active,,,https://www.redfin.com/ME/Bethel/232-Mayville-Rd-04217/unit-8/home/183062712,MREIS,1548986,N,Y,44.4251194,-70.7993574
MLS Listing,,Condo/Co-op,232 Mayville Rd #5,Bethel,ME,04217,800000,3,2.5,Bethel,2000,,2022,17,400,300,Active,,,https://www.redfin.com/ME/Bethel/232-Mayville-Rd-04217/unit-5/home/183062397,MREIS,1548981,N,Y,44.4251194,-70.7993574
MLS Listing,,Single Family Residential,4 Pretty Pond Ln,Mount Desert,ME,04660,825000,3,3.0,Mount Desert,2364,151153,1960,17,349,,Active,,,https://www.redfin.com/ME/Mt-Desert/4-Pretty-Pond-Ln-04660/home/85769131,MREIS,1548782,N,Y,44.353256,-68.3566221
MLS Listing,,Vacant Land,Lot# 3&4 Clark Richardson Rd,Garland,ME,04939,44900,,,Garland,,1110780,,18,,,Active,,,https://www.redfin.com/ME/Garland/3-Clark-Richardson-Rd-04939/home/183058629,MREIS,1548972,N,Y,45.0638082,-69.0984107
MLS Listing,,Single Family Residential,31A Kingsbury Rd,Wellington,ME,04942,58500,1,,Wellington,448,35719,,18,131,,Active,,,https://www.redfin.com/ME/Wellington/31-Kingsbury-Rd-04942/home/80204539,MREIS,1548968,N,Y,45.080778,-69.625216
MLS Listing,,Single Family Residential,73 High Cut Road Rd,Garland,ME,04939,49900,3,,Garland,1276,294030,1986,18,39,,Active,,,https://www.redfin.com/ME/Garland/73-High-Cut-Rd-04939/home/100168098,MREIS,1548971,N,Y,45.0620797,-69.1321419
MLS Listing,,Single Family Residential,1212 Moosehead Trl,Jackson,ME,04921,199000,2,1.0,Jackson,720,239580,2017,18,276,,Active,,,https://www.redfin.com/ME/Jackson/1212-Moosehead-Trail-Hwy-04921/home/100254402,MREIS,1548967,N,Y,44.6326617,-69.1542355
MLS Listing,,Multi-Family (2-4 Unit),,Knox,ME,04986,400000,4,2.0,,2496,182952,1995,18,160,,Active,,,https://www.redfin.com/ME/Knox/Undisclosed-address-04986/home/183057371,MREIS,1548964,N,Y,44.5322054,-69.2197609
MLS Listing,,Single Family Residential,50 State St,Augusta,ME,04330,110000,4,1.0,Augusta,1903,6098,1850,18,58,,Active,,,https://www.redfin.com/ME/Augusta/50-State-St-04330/home/99944595,MREIS,1548951,N,Y,44.3179402,-69.776533
MLS Listing,,Vacant Land,Lot 23 Lakins Rd,Stetson,ME,04488,110000,,,Stetson,,1938420,,18,,,Active,,,https://www.redfin.com/ME/Stetson/23-Lakins-Rd-04488/home/183054602,MREIS,1548940,N,Y,44.8881671,-69.1428782
MLS Listing,,Single Family Residential,66 Hodgdon Rd,Tremont,ME,04674,495000,2,2.0,Tremont,1680,90169,2002,18,295,,Active,,,https://www.redfin.com/ME/Seal-Cove/66-Hodgdon-Rd-04674/home/100341299,MREIS,1548828,N,Y,44.3183124,-68.4010239
MLS Listing,,Single Family Residential,102 Bay Ave,Hancock,ME,04640,850000,4,1.5,Hancock,1696,17424,1907,18,501,,Active,,,https://www.redfin.com/ME/Hancock/102-Bay-Ave-04640/home/100310653,MREIS,1548930,N,Y,44.4702743,-68.2262745
MLS Listing,,Vacant Land,Lot #88 Bobcat Ln,Waltham,ME,04605,55000,,,Waltham,,156816,,19,,42,Active,,,https://www.redfin.com/ME/Waltham/Lot-88-Bobcat-LN-Unknown/home/183048327,MREIS,1548918,N,Y,44.7092404,-68.3383535
MLS Listing,,Single Family Residential,150 North Rd,Athens,ME,04912,144900,1,1.0,Athens,448,304920,2022,19,323,,Active,,,https://www.redfin.com/ME/ATHENS/150-NORTH-RD-04912/home/182963872,MREIS,1548560,N,Y,44.974728,-69.717398
MLS Listing,,Multi-Family (2-4 Unit),149-151 W West Broadway,Bangor,ME,04401,419000,6,2.0,Bangor,2384,10454,1900,19,176,,Active,,,https://www.redfin.com/ME/Bangor/149-W-Broadway-04401/home/183047972,MREIS,1548913,N,Y,44.7990584,-68.7879907
MLS Listing,,Single Family Residential,185 Pond Rd,Manchester,ME,04351,350000,4,2.0,Manchester,1996,43560,1975,19,175,,Active,December-18-2022 11:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/ME/Manchester/185-Pond-Rd-04351/home/85794457,MREIS,1544116,N,Y,44.3140067,-69.8731206
MLS Listing,,Single Family Residential,56 Front St,Sumner,ME,04292,70000,3,2.0,Sumner,1332,4356,1800,19,53,,Active,,,https://www.redfin.com/ME/Sumner/56-Front-St-04292/home/99934651,MREIS,1548908,N,Y,44.3643914,-70.457343
MLS Listing,,Single Family Residential,167 & 172 Pinkhams Cove Rd,Belgrade,ME,04917,1250000,3,1.5,Belgrade,2350,552776,1976,19,532,13,Active,,,https://www.redfin.com/ME/Belgrade/167-Pinkhams-Cove-Rd-04917/home/85759606,MREIS,1548903,N,Y,44.4776001,-69.8287596
MLS Listing,,Single Family Residential,54 Front St,Sumner,ME,04292,50000,2,1.0,Sumner,1024,4791,1800,19,49,,Active,,,https://www.redfin.com/ME/Sumner/54-Front-St-04292/home/99934563,MREIS,1548905,N,Y,44.364467,-70.4575584
MLS Listing,,Single Family Residential,15 Maple St,Dexter,ME,04930,52500,5,2.0,Dexter,1700,11325,1900,19,31,,Active,,,https://www.redfin.com/ME/Dexter/15-Maple-St-04930/home/97715049,MREIS,1548901,N,Y,45.0249132,-69.2871077
MLS Listing,,Single Family Residential,476 Swetts Pond Rd,Orrington,ME,04474,394500,3,2.0,Orrington,1900,202118,1997,19,208,,Active,,,https://www.redfin.com/ME/Orrington/476-Swetts-Pond-Rd-04474/home/100165786,MREIS,1548904,N,Y,44.7031612,-68.7787751
MLS Listing,,Vacant Land,54 Ridge Rd,Sumner,ME,04292,28500,,,Sumner,,169884,,19,,42,Active,,,https://www.redfin.com/ME/Sumner/54-Ridge-Rd-04292/home/99934586,MREIS,1548900,N,Y,44.3967751,-70.3974868
MLS Listing,,Single Family Residential,797 Ward Hill Rd,Troy,ME,04987,349499,4,1.5,Troy,2200,653400,1976,19,159,,Active,,,https://www.redfin.com/ME/Troy/797-Ward-Hill-Rd-04987/home/97636171,MREIS,1548899,N,Y,44.7177264,-69.233287
MLS Listing,,Condo/Co-op,8 Fall Line Dr Unit N105,Newry,ME,04261,339900,1,1.0,Newry,528,,1987,19,644,317,Active,,,https://www.redfin.com/ME/Newry/8-Fall-Line-Dr-04261/unit-N105/home/100151280,MREIS,1548887,N,Y,44.4748068,-70.8611957
MLS Listing,,Single Family Residential,2500 Atlantic Hwy,Lincolnville,ME,04849,735000,6,3.0,Lincolnville,4500,13939,1890,19,163,,Active,,,https://www.redfin.com/ME/Lincolnville/2500-Atlantic-Hwy-04849/home/97678354,MREIS,1548891,N,Y,44.2808749,-69.0088316
MLS Listing,,Single Family Residential,41 Woodstock Rd,Oakland,ME,04963,355000,3,2.0,Oakland,1400,20037,2022,19,254,,Active,,,https://www.redfin.com/ME/Oakland/41-Woodstock-RD-04963/home/183040942,MREIS,1548880,N,Y,44.5402221,-69.721995
MLS Listing,,Single Family Residential,53 Washington St,Rumford,ME,04276,79900,2,1.5,Rumford,2588,6098,1910,19,31,,Active,,,https://www.redfin.com/ME/Rumford/53-Washington-St-04276/home/97675510,MREIS,1548884,N,Y,44.5465956,-70.5499158
MLS Listing,,Single Family Residential,7 Linden St,Augusta,ME,04330,249000,3,1.0,Augusta,1104,6534,1920,19,226,,Active,,,https://www.redfin.com/ME/Augusta/7-Linden-St-04330/home/99945159,MREIS,1548869,N,Y,44.320725,-69.7662049
MLS Listing,,Single Family Residential,486 White School House Rd,Madison,ME,04950,230000,4,2.0,Madison,1326,35719,,19,173,,Active,,,https://www.redfin.com/ME/Madison/486-White-School-House-Rd-04950/home/100371521,MREIS,1548878,N,Y,44.8091915,-69.7866689
MLS Listing,,Vacant Land,Lot 6K Winada Dr,Winthrop,ME,04364,39900,,,Winthrop,,189485,,19,,,Active,,,https://www.redfin.com/ME/Winthrop/6-Winada-Dr-04364/home/183039019,MREIS,1548874,N,Y,44.2829651,-70.0000492
MLS Listing,,Single Family Residential,235 Swan Lake Ave,Belfast,ME,04915,299000,2,1.0,Belfast,1176,30491,1950,19,254,,Active,,,https://www.redfin.com/ME/Belfast/235-Swan-Lake-Ave-04915/home/100107018,MREIS,1543874,N,Y,44.4639273,-69.0054202
MLS Listing,,Single Family Residential,25 Maple St,Skowhegan,ME,04976,185000,4,1.5,Skowhegan,2784,13068,1940,19,66,,Active,,,https://www.redfin.com/ME/Skowhegan/25-Maple-St-04976/home/100273995,MREIS,1547213,N,Y,44.7713439,-69.7197254
MLS Listing,,Vacant Land,Lot 10-2 Thunder Snow Rd,Bethel,ME,04217,55000,,,Bethel,,81021,,19,,23,Active,,,https://www.redfin.com/ME/Bethel/10-Thunder-Snow-Rd-04217/home/183035982,MREIS,1548852,N,Y,44.3730507,-70.8477421
MLS Listing,,Single Family Residential,49 Cool St,Waterville,ME,04901,377000,4,1.5,Waterville,1755,50529,1936,19,215,,Active,,,https://www.redfin.com/ME/Waterville/49-Cool-St-04901/home/100339122,MREIS,1548857,N,Y,44.5447978,-69.6469794
MLS Listing,,Vacant Land,1115 Bar Harbor Lot 3 Rd,Bar Harbor,ME,04609,1385000,,,Bar Harbor,,175546,,19,,0,Active,,,https://www.redfin.com/ME/Bar-Harbor/1115-Bar-Harbor-Lot-3-RD-04609/home/183035981,MREIS,1548854,N,Y,44.3875773,-68.2039739
MLS Listing,,Vacant Land,1115 Bar Harbor Lot 4 Rd,Bar Harbor,ME,04609,1495000,,,Bar Harbor,,408157,,19,,0,Active,,,https://www.redfin.com/ME/Bar-Harbor/1115-Bar-Harbor-Lot-4-RD-04609/home/183035980,MREIS,1548855,N,Y,44.3875773,-68.2039739
MLS Listing,,Vacant Land,0 Pattee Rd,Monroe,ME,04951,150000,,,Monroe,,1851300,,20,,,Active,,,https://www.redfin.com/ME/Monroe/0-Pattee-Rd-04951/home/183028352,MREIS,1548842,N,Y,44.5920834,-69.087191
MLS Listing,,Vacant Land,047C Tremont Rd,Tremont,ME,04674,199500,,,Tremont,,514008,,20,,,Active,,,https://www.redfin.com/ME/Tremont/047C-Tremont-RD-04674/home/182562162,MREIS,1547128,N,Y,44.2751122,-68.4381377
MLS Listing,,Single Family Residential,302 Dow Rd,Orrington,ME,04474,449000,4,1.5,Orrington,2000,653400,1820,21,225,,Active,,,https://www.redfin.com/ME/Orrington/302-Dow-Rd-04474/home/100166883,MREIS,1548832,N,Y,44.7302454,-68.7873028
MLS Listing,,Single Family Residential,105 Bluff Rd,Concord Twp,ME,04920,255000,1,1.5,Concord Twp,1094,248292,2014,21,233,,Active,,,https://www.redfin.com/ME/Bingham/105-Bluff-Rd-04920/home/182311732,MREIS,1545813,N,Y,45.0537733,-69.8984396
MLS Listing,,Mobile/Manufactured Home,25 Four Mile Square Rd,Anson,ME,04911,215000,3,2.0,Anson,1000,335412,2004,21,215,,Active,December-18-2022 11:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/ME/Anson/25-4-Mile-Square-Rd-04911/home/100266580,MREIS,1548829,N,Y,44.8462628,-70.0087906
MLS Listing,,Vacant Land,0 Bangor Rd,Ellsworth,ME,04605,110000,,,Ellsworth,,1386950,,22,,,Active,,,https://www.redfin.com/ME/Ellsworth/0-Bangor-Rd-04605/home/183023383,MREIS,1548827,N,Y,44.561758,-68.4386767
MLS Listing,,Single Family Residential,31 Searsport Ave,Belfast,ME,04915,429000,5,5.5,Belfast,3000,23958,1872,22,143,,Active,,,https://www.redfin.com/ME/Belfast/31-Searsport-Ave-04915/home/70102988,MREIS,1548823,N,Y,44.4337058,-69.001028
MLS Listing,,Single Family Residential,,Kenduskeag,ME,04450,160000,5,3.0,,1746,124146,1946,22,92,,Active,,,https://www.redfin.com/ME/Kenduskeag/Undisclosed-address-04450/home/183022298,MREIS,1548821,N,Y,44.9144154,-68.9418176
MLS Listing,,Single Family Residential,54 Fairview Ave,Dover Foxcroft,ME,04426,252500,4,2.0,Dover Foxcroft,1700,31363,1950,22,149,,Active,,,https://www.redfin.com/ME/Dover-Foxcroft/54-Fairview-Ave-04426/home/85809610,MREIS,1548813,N,Y,45.1882143,-69.2209583
MLS Listing,,Single Family Residential,41 Mechanic St,Bucksport,ME,04416,245000,4,2.0,Bucksport,1326,8276,1890,22,185,,Active,,,https://www.redfin.com/ME/Bucksport/41-Mechanic-St-04416/home/85796025,MREIS,1548812,N,Y,44.5748526,-68.7947752
MLS Listing,,Single Family Residential,712 Ridge Rd,Windsor,ME,04363,159900,4,2.0,Windsor,2000,108900,1780,22,80,,Active,,,https://www.redfin.com/ME/Windsor/712-Ridge-Rd-04363/home/99981533,MREIS,1548805,N,Y,44.3242321,-69.5813076
MLS Listing,,Single Family Residential,11 Beech Rd,Greenwood,ME,04255,565000,3,2.0,Greenwood,2829,21780,1978,22,200,,Active,,,https://www.redfin.com/ME/Greenwood/11-Beech-Rd-04255/home/97695676,MREIS,1548739,N,Y,44.38292,-70.7067647
MLS Listing,,Single Family Residential,172 Morey Hill Rd,Morrill,ME,04952,295000,2,1.5,Morrill,1200,70131,1979,22,246,,Active,,,https://www.redfin.com/ME/Morrill/172-Morey-Hill-Rd-04952/home/85719675,MREIS,1548670,N,Y,44.4448873,-69.2063637
MLS Listing,,Vacant Land,Map 12 E Lot 60-2 East Ridge Rd,Greenbush,ME,04418,44000,,,Greenbush,,670824,,23,,,Active,,,https://www.redfin.com/ME/Greenbush/60-E-Ridge-Rd-04418/home/183017502,MREIS,1548791,N,Y,45.1216174,-68.603686
MLS Listing,,Single Family Residential,632 Detroit Rd,Troy,ME,04987,55000,0,,Troy,288,435600,2018,23,191,,Active,,,https://www.redfin.com/ME/Troy/632-Detroit-Rd-04987/home/97636240,MREIS,1548289,N,Y,44.6945552,-69.283455
MLS Listing,,Vacant Land,Lot 64.6 Cross Rd,Greenfield Twp,ME,04418,29900,,,Greenfield Twp,,270507,,23,,,Active,,,https://www.redfin.com/ME/East-Central-Penobscot/Lot-64-6-Cross-Rd-04418/home/182985627,MREIS,1548658,N,Y,45.0253458,-68.4244399
MLS Listing,,Vacant Land,Lot 64.7 Cross Rd,Greenfield Twp,ME,04418,29900,,,Greenfield Twp,,282704,,23,,,Active,,,https://www.redfin.com/ME/East-Central-Penobscot/Lot-64-7-Cross-Rd-04418/home/182985625,MREIS,1548659,N,Y,45.0253458,-68.4244399
