SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9 School St,Presque Isle,ME,04769,169000,3,1.5,Presque Isle,1825,21780,1904,59,93,,Active,,,https://www.redfin.com/ME/Presque-Isle/9-School-St-04769/home/101853695,MREIS,1546318,N,Y,46.6863155,-68.0219756
MLS Listing,,Single Family Residential,11 Station St,Bridgewater,ME,04735,49900,3,1.0,Bridgewater,1134,15681,1930,59,44,,Active,,,https://www.redfin.com/ME/Bridgewater/11-Station-St-04735/home/85815057,MREIS,1546289,N,Y,46.4249103,-67.8446918
MLS Listing,,Single Family Residential,900 Baie Creuse Rd,Sinclair,ME,04779,1650000,8,5.5,Sinclair,6443,101494,1987,59,256,21,Active,,,https://www.redfin.com/ME/Sinclair-Twp/900-Baie-Creuse-Rd-04779/home/182375834,MREIS,1546259,N,Y,47.1855306,-68.1905617
MLS Listing,,Single Family Residential,11 Shin Pond Rd,Patten,ME,04765,149900,2,1.0,Patten,1450,21780,,60,103,,Active,,,https://www.redfin.com/ME/Patten/11-Shin-Pond-Rd-04765/home/182369155,MREIS,1546225,N,Y,46.0015843,-68.4478679
MLS Listing,,Single Family Residential,283 Crystal Rd,Crystal,ME,04747,45000,7,1.0,Crystal,2800,26571,1910,60,16,,Active,,,https://www.redfin.com/ME/Crystal/283-Crystal-Rd-04747/home/100374789,MREIS,1544277,N,Y,46.02106,-68.3487901
MLS Listing,,Single Family Residential,18 Park St,Houlton,ME,04730,52500,3,1.0,Houlton,1875,3484,1910,60,28,,Active,,,https://www.redfin.com/ME/Houlton/18-Park-St-04730/home/100231997,MREIS,1542141,N,Y,46.1213454,-67.8361994
MLS Listing,,Single Family Residential,1039 New Sweden Rd,New Sweden,ME,04762,104900,3,1.0,New Sweden,1300,36154,,61,81,,Active,,,https://www.redfin.com/ME/New-Sweden/1039-New-Sweden-Rd-04762/home/104654847,MREIS,1546106,N,Y,46.996843,-68.141927
MLS Listing,,Single Family Residential,108 Marian Dr,Van Buren,ME,04785,149900,2,1.5,Van Buren,1425,22215,1960,61,105,,Active,,,https://www.redfin.com/ME/Van-Buren/108-Marion-Dr-04785/home/100302720,MREIS,1546057,N,Y,47.1637218,-67.9424629
MLS Listing,,Single Family Residential,229 River Rd,Oakfield,ME,04763,269000,1,1.0,Oakfield,1920,871200,2006,63,140,,Active,,,https://www.redfin.com/ME/Oakfield/229-River-Rd-04763/home/100283291,MREIS,1543631,N,Y,46.0855164,-68.1629784
MLS Listing,,Single Family Residential,9 High St,Limestone,ME,04750,154900,3,1.5,Limestone,1048,7405,1950,64,148,,Active,,,https://www.redfin.com/ME/LIMESTONE/9-HIGH-ST-04750/home/66722326,MREIS,1545969,N,Y,46.912474,-67.82814
MLS Listing,,Vacant Land,Off Off St. Froid Lk,Winterville Plt,ME,04739,49900,,,Winterville Plt,,130680,,64,,,Active,,,https://www.redfin.com/ME/Winterville-Plt/Off-Off-St-Froid-LK-04739/home/182322948,MREIS,1545863,N,Y,46.9622206,-68.6198079
MLS Listing,,Vacant Land,12 Hebert St,Frenchville,ME,04745,25500,,,Frenchville,,740520,,64,,,Active,,,https://www.redfin.com/ME/Frenchville/12-Herbert-St-04743/home/182322284,MREIS,1545836,N,Y,47.2110815,-68.4395719
MLS Listing,,Single Family Residential,43 Coolidge Ave,Caribou,ME,04736,300000,3,2.5,Caribou,2736,10454,1949,64,110,,Active,,,https://www.redfin.com/ME/Caribou/43-Coolidge-Ave-04736/home/109820637,MREIS,1545833,N,Y,46.8627291,-68.0203491
MLS Listing,,Multi-Family (5+ Unit),50 Davis St,Presque Isle,ME,04769,1650000,42,20.0,Presque Isle,16150,417304,1970,65,102,,Active,,,https://www.redfin.com/ME/Presque-Isle/50-Davis-St-04769/home/100125581,MREIS,1545772,N,Y,46.6905517,-68.0053024
MLS Listing,,Single Family Residential,259 Old Main St,Eagle Lake,ME,04739,54900,3,1.0,Eagle Lake,1516,30056,1976,66,36,,Active,,,https://www.redfin.com/ME/Eagle-Lake/259-Old-Main-St-04739/home/85728291,MREIS,1543193,N,Y,47.0416676,-68.5727584
MLS Listing,,Single Family Residential,52 Dudley St,Presque Isle,ME,04769,350000,4,2.5,Presque Isle,2844,16552,1900,66,123,,Active,,,https://www.redfin.com/ME/Presque-Isle/52-Dudley-St-04769/home/99956846,MREIS,1545675,N,Y,46.6801388,-68.0080204
MLS Listing,,Single Family Residential,999 Stans Rd,Unorganized Aroostook,ME,04783,19900,1,,Unorganized Aroostook,288,,1960,66,69,,Active,,,https://www.redfin.com/ME/Square-Lake/999-Stan-s-Rd-04783/home/182278705,MREIS,1545646,N,Y,47.0618084,-68.1917444
MLS Listing,,Single Family Residential,8 Hewitt Dr,New Sweden,ME,04762,89900,3,1.0,New Sweden,1832,185130,1912,66,49,,Active,,,https://www.redfin.com/ME/New-Sweden/8-Hewitt-Dr-04762/home/72137292,MREIS,1545636,N,Y,46.941774,-68.1364224
MLS Listing,,Single Family Residential,278 Fuller Rd,Easton,ME,04740,339900,5,2.0,Easton,2400,1250172,1918,66,142,,Active,,,https://www.redfin.com/ME/Easton/278-Fuller-Rd-04740/home/85732781,MREIS,1545637,N,Y,46.6737955,-67.8241508
MLS Listing,,Single Family Residential,460 Jemtland Rd,New Sweden,ME,04762,169999,2,1.0,New Sweden,800,1393920,,67,212,,Active,,,https://www.redfin.com/ME/New-Sweden/460-Jemtland-Rd-04762/home/104654887,MREIS,1545596,N,Y,47.016033,-68.100718
MLS Listing,,Single Family Residential,794 W Rd,Portage Lake,ME,04768,259000,2,1.0,Portage Lake,1197,36590,1952,69,216,,Active,,,https://www.redfin.com/ME/Portage-Lake/794-W-Rd-04768/home/85714182,MREIS,1545425,N,Y,46.7832724,-68.5370056
MLS Listing,,Single Family Residential,149 Pond Rd,Dyer Brook,ME,04747,79900,1,1.0,Dyer Brook,672,67518,,70,119,,Active,,,https://www.redfin.com/ME/Dyer-Brook/149-Pond-Rd-04747/home/100089506,MREIS,1545417,N,Y,46.0377414,-68.2150362
MLS Listing,,Single Family Residential,8 Country Rd,Caribou,ME,04736,238500,3,2.0,Caribou,1488,10890,1978,70,160,,Active,,,https://www.redfin.com/ME/Caribou/8-Country-Rd-04736/home/97648196,MREIS,1545410,N,Y,46.8658312,-68.0126738
MLS Listing,,Single Family Residential,14 Liberty St,Caribou,ME,04736,105000,2,1.0,Caribou,1008,6098,1954,70,104,,Active,,,https://www.redfin.com/ME/Caribou/14-Liberty-St-04736/home/97648689,MREIS,1545407,N,Y,46.8632516,-68.0032729
MLS Listing,,Single Family Residential,45 Crosby Ave,Caribou,ME,04736,165000,4,1.0,Caribou,1524,14810,1955,70,108,,Active,,,https://www.redfin.com/ME/Caribou/45-Crosby-Ave-04736/home/97647224,MREIS,1545390,N,Y,46.8476018,-68.005987
MLS Listing,,Single Family Residential,204 Bailey Rd,Caribou,ME,04736,350000,3,2.0,Caribou,4176,217800,1865,71,84,,Active,,,https://www.redfin.com/ME/Caribou/204-Bailey-Rd-04736/home/97646433,MREIS,1545372,N,Y,46.791457,-68.0268595
MLS Listing,,Single Family Residential,20 & 22 Church St,Limestone,ME,04750,299900,6,3.5,Limestone,3194,44866,1981,71,94,,Active,,,https://www.redfin.com/ME/Limestone/22-Church-St-04750/home/85699151,MREIS,1545324,N,Y,46.9101416,-67.8241389
MLS Listing,,Vacant Land,Map3Lot1 Mapleton Rd,Mapleton,ME,04757,360000,,,Mapleton,,15420240,,71,,,Active,,,https://www.redfin.com/ME/Mapleton/Map3Lot1-Mapleton-Rd-Unknown/home/182192861,MREIS,1545306,N,Y,46.6828843,-68.1007026
MLS Listing,,Single Family Residential,269 Cow Team Rd,Crystal,ME,04747,325000,3,2.0,Crystal,1626,5096520,1997,71,200,,Active,,,https://www.redfin.com/ME/Unknown/269-Cow-Team-Rd-04747/home/172086025,MREIS,1545281,N,Y,45.9756586,-68.4053129
MLS Listing,,Mobile/Manufactured Home,54 Washburn Rd,Presque Isle,ME,04769,139900,3,1.5,Presque Isle,980,57499,1988,72,143,,Active,,,https://www.redfin.com/ME/Presque-Isle/54-Washburn-Rd-04769/home/100124161,MREIS,1545229,N,Y,46.7105388,-68.0154976
MLS Listing,,Single Family Residential,466 MAIN STREET St,Saint Francis,ME,04774,185000,3,2.0,Saint Francis,1231,15245,,73,150,,Active,,,https://www.redfin.com/ME/St-Francis/466-Main-St-04774/home/96742662,MREIS,1545101,N,Y,47.1865954,-68.8673546
MLS Listing,,Vacant Land,290 Station Rd,New Sweden,ME,04762,135000,,,New Sweden,,1257577,,74,,,Active,,,https://www.redfin.com/ME/New-Sweden/290-Station-Rd-04762/home/104654981,MREIS,1544965,N,Y,46.9473824,-68.1077328
MLS Listing,,Vacant Land,790 Carvell Rd,Chapman,ME,04757,25000,,,Chapman,,179902,,74,,,Active,,,https://www.redfin.com/ME/Chapman/790-Carvell-Rd-04757/home/100224030,MREIS,1544928,N,Y,46.636318,-68.110387
MLS Listing,,Single Family Residential,292 Pond Rd,Dyer Brook,ME,04747,365000,5,2.0,Dyer Brook,1934,60983,1889,74,189,,Active,,,https://www.redfin.com/ME/Dyer-Brook/292-Pond-Rd-04747/home/69374700,MREIS,1544913,N,Y,46.0379038,-68.2032761
MLS Listing,,Single Family Residential,1355 Caribou Rd,New Canada,ME,04743,315000,4,2.0,New Canada,1950,43560,1975,78,162,,Active,,,https://www.redfin.com/ME/New-Canada/1355-Caribou-Rd-04743/home/100068463,MREIS,1544664,N,Y,47.1922885,-68.5098743
MLS Listing,,Vacant Land,M1 L14 Washburn Rd,Washburn,ME,04786,37500,,,Washburn,,435600,,80,,,Active,,,https://www.redfin.com/ME/Washburn/M1-L14-Washburn-Rd-Unknown/home/182011566,MREIS,1544469,N,Y,46.802864,-68.1166104
MLS Listing,,Single Family Residential,28 Grendell Rd,Mapleton,ME,04757,530000,4,2.5,Mapleton,2026,76230,1972,82,262,,Active,,,https://www.redfin.com/ME/Mapleton/28-Grendell-Rd-04757/home/100160790,MREIS,1544227,N,Y,46.6802356,-68.1390756
MLS Listing,,Single Family Residential,306-10 Bangor St,Houlton,ME,04730,219999,4,2.0,Houlton,1440,44866,1934,82,153,,Active,,,https://www.redfin.com/ME/Houlton/306-Bangor-St-04730/home/181751484,MREIS,1542907,N,Y,46.1084656,-67.8612298
MLS Listing,,Vacant Land,595 E Presque Isle Rd,Caribou,ME,04736,24900,,,Caribou,,52272,,82,,,Active,,,https://www.redfin.com/ME/Caribou/595-E-Presque-Isle-Rd-04736/home/167782131,MREIS,1544185,N,Y,46.8157169,-67.9761695
MLS Listing,,Single Family Residential,591 Smyrna St,Houlton,ME,04730,115000,3,2.0,Houlton,1227,14810,1972,83,94,,Active,,,https://www.redfin.com/ME/Houlton/591-Smyrna-St-04730/home/100230701,MREIS,1542806,N,Y,46.1275174,-67.8981746
MLS Listing,,Mobile/Manufactured Home,54 Cote Rd,Limestone,ME,04750,72000,3,2.0,Limestone,980,21780,1993,85,73,,Active,,,https://www.redfin.com/ME/Limestone/54-Cote-Rd-04750/home/109732129,MREIS,1544087,N,Y,46.9104328,-67.8735281
MLS Listing,,Single Family Residential,80 Forest Ave,Fort Fairfield,ME,04742,59500,2,1.0,Fort Fairfield,1187,17859,1900,86,50,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/80-Forest-Ave-04742/home/99984503,MREIS,1543880,N,Y,46.7648876,-67.8282719
MLS Listing,,Single Family Residential,927 Van Buren Rd,Caswell,ME,04750,135000,3,2.0,Caswell,1500,108900,1922,87,90,,Active,,,https://www.redfin.com/ME/Caswell/927-Van-Buren-Rd-04750/home/181877779,MREIS,1543813,N,Y,46.9739895,-67.8263355
MLS Listing,,Vacant Land,Lot 30 Drews Lake Mountain Rd,Linneus,ME,04730,49500,,,Linneus,,2069100,,87,,8,Active,,,https://www.redfin.com/ME/Houlton/30-Drews-Lake-Rd-04730/home/181872212,MREIS,1543747,N,Y,46.0968793,-67.8930045
MLS Listing,,Single Family Residential,41 Roosevelt Ave,Fort Fairfield,ME,04742,275000,3,2.0,Fort Fairfield,2818,71002,1996,88,98,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/41-Roosevelt-Ave-04742/home/99982845,MREIS,1543681,N,Y,46.7680248,-67.8276488
MLS Listing,,Mobile/Manufactured Home,2325 Caribou Rd,Cross Lake Twp,ME,04779,97000,3,1.5,Cross Lake Twp,1030,174240,1984,88,94,,Active,,,https://www.redfin.com/ME/Sinclair/2325-Caribou-Rd-04779/home/100356156,MREIS,1543647,N,Y,47.1831626,-68.4155298
MLS Listing,,Single Family Residential,1309 S Perley Brook Rd,Fort Kent,ME,04743,425000,4,3.5,Fort Kent,3135,80586,2010,89,136,,Active,,,https://www.redfin.com/ME/Fort-Kent/1309-S-Perley-Brook-Rd-04743/home/85721329,MREIS,1543554,N,Y,47.2111041,-68.4627825
MLS Listing,,Single Family Residential,93 Echo Lake Rd,Presque Isle,ME,04769,429000,3,2.5,Presque Isle,1912,9147,2008,89,224,,Active,,,https://www.redfin.com/ME/Presque-Isle/93-E-Echo-Lake-Rd-04769/home/100123147,MREIS,1543539,N,Y,46.6133482,-68.0006578
MLS Listing,,Single Family Residential,50 Folsom Rd,Monticello,ME,04760,139900,4,2.0,Monticello,1400,435600,1994,90,100,,Active,,,https://www.redfin.com/ME/Monticello/50-Folsom-Rd-04760/home/181827428,MREIS,1543449,N,Y,46.3372442,-67.8206512
MLS Listing,,Single Family Residential,000 Square Lake Rd,T16 R5 Wels,ME,04779,199000,2,1.0,T16 R5 WELS,680,43560,1961,92,293,,Active,,,https://www.redfin.com/ME/Square-Lake/Square-Lake-Rd-04779/home/181812335,MREIS,1543367,N,Y,47.116532,-68.383365
MLS Listing,,Single Family Residential,27 Goldfrank Dr,Caribou,ME,04736,89900,4,2.0,Caribou,1400,9147,1930,92,64,,Active,,,https://www.redfin.com/ME/Caribou/27-Goldfrank-Dr-04736/home/97648856,MREIS,1543344,N,Y,46.8586684,-68.0080794
MLS Listing,,Single Family Residential,20 High St,Presque Isle,ME,04769,49000,2,1.0,Presque Isle,693,7405,1915,92,71,,Active,,,https://www.redfin.com/ME/Presque-Isle/20-High-St-04769/home/100124212,MREIS,1543333,N,Y,46.6736463,-68.0217596
MLS Listing,,Single Family Residential,102 Gray Rd,Easton,ME,04740,59900,2,1.0,Easton,756,21780,,92,79,,Active,,,https://www.redfin.com/ME/Easton/102-Gray-Rd-04740/home/85732842,MREIS,1543316,N,Y,46.6585437,-67.8130831
MLS Listing,,Single Family Residential,109 Glenn St,Caribou,ME,04736,289900,4,2.5,Caribou,2146,13068,1953,93,135,,Active,,,https://www.redfin.com/ME/Caribou/109-Glenn-St-04736/home/97648900,MREIS,1543265,N,Y,46.8680509,-68.0067321
MLS Listing,,Single Family Residential,63 Hosford Rd,Island Falls,ME,04747,389000,3,,Island Falls,1700,4791600,1940,93,229,,Active,,,https://www.redfin.com/ME/Island-Falls/63-Hosford-Rd-04747/home/100140052,MREIS,1543244,N,Y,45.9634148,-68.2778597
MLS Listing,,Vacant Land,Map1Lot30 Mapleton Rd,Mapleton,ME,04757,160000,,,Mapleton,,2657160,,93,,,Active,,,https://www.redfin.com/ME/Mapleton/Map1Lot30-Mapleton-Rd-Unknown/home/181792498,MREIS,1543209,N,Y,46.6828843,-68.1007026
MLS Listing,,Vacant Land,Map5L10.2 Hillcrest Ln,Dyer Brook,ME,04747,79000,,,Dyer Brook,,348480,,93,,,Active,,,https://www.redfin.com/ME/Dyer-Brook/Map5L10-2-Hillcrest-Ln-04747/home/177823712,MREIS,1543154,N,Y,46.039832,-68.2126468
MLS Listing,,Single Family Residential,160 Mission St,Oakfield,ME,04763,299000,3,2.0,Oakfield,2302,365904,1900,94,130,,Active,,,https://www.redfin.com/ME/OAKFIELD/160-MISSION-ST-04763/home/100283095,MREIS,1543092,N,Y,46.123562,-68.15254
MLS Listing,,Single Family Residential,153 Fort Hill St,Fort Fairfield,ME,04742,34000,1,1.0,Fort Fairfield,1498,38768,1965,94,23,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/153-Fort-Hill-St-04742/home/102161785,MREIS,1543033,N,Y,46.7652257,-67.8177905
MLS Listing,,Single Family Residential,974 Tangle Ridge Rd,Perham,ME,04766,199500,1,1.0,Perham,700,2134440,2013,94,285,,Active,,,https://www.redfin.com/ME/Perham/974-Tangle-Ridge-Rd-04766/home/144449010,MREIS,1543026,N,Y,46.9172805,-68.2110329
MLS Listing,,Vacant Land,Map25 Lot1 Private Rd,Grand Isle,ME,04746,101000,,,Grand Isle,,6621120,,95,,,Active,,,https://www.redfin.com/ME/Lille/Map25-Lot1-Private-RD-04746/home/181756471,MREIS,1542995,N,Y,47.2192967,-68.1272872
MLS Listing,,Multi-Family (2-4 Unit),15 Main St,Van Buren,ME,04785,69500,3,2.0,Van Buren,1800,13939,1900,97,39,,Active,,,https://www.redfin.com/ME/Van-Buren/15-Main-St-04785/home/66681066,MREIS,1539472,N,Y,47.1535184,-67.9305572
MLS Listing,,Multi-Family (2-4 Unit),51-53 North St,Houlton,ME,04730,89000,3,3.0,Houlton,2120,14374,1900,98,42,,Active,,,https://www.redfin.com/ME/Houlton/51-North-St-04730/home/100230675,MREIS,1542715,N,Y,46.1294941,-67.8410246
MLS Listing,,Single Family Residential,1663 Masardis Rd,Masardis,ME,04732,360000,4,1.0,Masardis,4940,69696,2021,98,73,,Active,,,https://www.redfin.com/ME/MASARDIS/1663-MASARDIS-RD-04732/home/166890424,MREIS,1542696,N,Y,46.48573,-68.380753
MLS Listing,,Single Family Residential,168 Bouchard Rd #2,Saint Agatha,ME,04772,775000,3,2.0,Saint Agatha,2352,2613600,2010,99,330,,Active,,,https://www.redfin.com/ME/St-Agatha/168-Bouchard-Rd-04772/unit-2/home/181677959,MREIS,1542679,N,Y,47.220965,-68.4019697
MLS Listing,,Single Family Residential,114 Clark Brook Rd,Wallagrass,ME,04781,174900,3,2.0,Wallagrass,1350,36154,,99,130,,Active,,,https://www.redfin.com/ME/WALLAGRASS/114-CLARK-BROOK-RD-04781/home/85756734,MREIS,1542566,N,Y,47.105244,-68.592412
MLS Listing,,Vacant Land,3 Montgomery St,Presque Isle,ME,04769,12000,,,Presque Isle,,10018,,100,,,Active,,,https://www.redfin.com/ME/Presque-Isle/3-Montgomery-St-04769/home/100124878,MREIS,1542501,N,Y,46.6773957,-68.0111514
MLS Listing,,Vacant Land,Lot 22 Off US RT 2 Hwy,Smyrna,ME,04780,22500,,,Smyrna,,871200,,100,,,Active,,,https://www.redfin.com/ME/Smyrna/Lot-22-Off-US-RT-2-HWY-04780/home/178734096,MREIS,1522346,N,Y,46.1644547,-68.1203515
MLS Listing,,Single Family Residential,23 Bald Eagle Ln,Mount Chase,ME,04765,560000,6,3.0,Mount Chase,2950,33541,1995,102,190,13,Active,,,https://www.redfin.com/ME/Mt-Chase/23-Bald-Eagle-Ln-04765/home/166912428,MREIS,1542190,N,Y,46.0948797,-68.5572076
MLS Listing,,Single Family Residential,14 Grand Falls Rd,Limestone,ME,04750,40000,3,1.0,Limestone,1485,18730,,104,27,,Active,,,https://www.redfin.com/ME/Limestone/14-Grand-Falls-Rd-04750/home/85699169,MREIS,1534200,N,Y,46.9118585,-67.8244108
MLS Listing,,Single Family Residential,31 Crystal Lake Rd,Hersey,ME,04765,285000,2,1.0,Hersey,890,3484800,1997,109,320,,Active,,,https://www.redfin.com/ME/Hersey/31-Crystal-Lake-Rd-04765/home/176251117,MREIS,1541667,N,Y,46.050189,-68.437601
MLS Listing,,Single Family Residential,11 Sunnyside St,Houlton,ME,04730,49500,4,2.0,Houlton,1700,6969,1910,109,29,,Active,,,https://www.redfin.com/ME/Houlton/11-Sunnyside-St-04730/home/100232166,MREIS,1541607,N,Y,46.118287,-67.8471377
MLS Listing,,Single Family Residential,35 Dennis St,Eagle Lake,ME,04739,105000,3,2.0,Eagle Lake,1232,4791,1920,109,85,,Active,,,https://www.redfin.com/ME/Eagle-Lake/35-Dennis-St-04739/home/85728240,MREIS,1541590,N,Y,47.0405902,-68.5927528
MLS Listing,,Single Family Residential,108 Harrison St,Van Buren,ME,04785,39900,3,1.0,Van Buren,1360,10454,,109,29,,Active,,,https://www.redfin.com/ME/Van-Buren/108-Harrison-St-04785/home/100303190,MREIS,1541575,N,Y,47.1643347,-67.942677
MLS Listing,,Single Family Residential,435 Dyer Brook Rd,Dyer Brook,ME,04747,199000,3,,Dyer Brook,1344,740520,1972,109,148,,Active,,,https://www.redfin.com/ME/Dyer-Brook/435-Dyer-Brook-Rd-04747/home/88662528,MREIS,1541544,N,Y,46.060371,-68.2065025
MLS Listing,,Single Family Residential,408 Jackins Settlement Rd,Hodgdon,ME,04730,489500,4,1.0,Hodgdon,2034,3267000,1986,110,241,,Active,,,https://www.redfin.com/ME/Hodgdon/408-Jackins-Settlement-Rd-04730/home/173975596,MREIS,1541469,N,Y,46.0163202,-67.8200778
MLS Listing,,Single Family Residential,160 S South Shore Rd,Linneus,ME,04730,324900,3,3.0,Linneus,1200,37897,1964,113,271,10,Active,,,https://www.redfin.com/ME/Linneus/160-S-South-Shore-RD-04730/home/181282365,MREIS,1541316,N,Y,46.038665,-67.9600193
MLS Listing,,Single Family Residential,Map 4 Lot 12 Oak Pt,Portage Lake,ME,04768,179500,3,1.0,Portage Lake,1024,99752,1994,113,175,,Active,,,https://www.redfin.com/ME/Portage-Lake/Map-4-Lot-12-Oak-PT-04768/home/176198488,MREIS,1541299,N,Y,46.780041,-68.5105996
MLS Listing,,Single Family Residential,Map 4 Lot 13A Oak Pt,Portage Lake,ME,04768,74900,0,,Portage Lake,224,117176,2003,113,334,,Active,,,https://www.redfin.com/ME/Portage-Lake/Map-4-Lot-13A-Oak-PT-04768/home/176198727,MREIS,1541301,N,Y,46.7962074,-68.5105693
MLS Listing,,Vacant Land,58 Blake St,Presque Isle,ME,04769,8500,,,Presque Isle,,6969,,113,,,Active,,,https://www.redfin.com/ME/Presque-Isle/58-Blake-St-04769/home/100125047,MREIS,1541270,N,Y,46.6841904,-68.0080904
MLS Listing,,Single Family Residential,200 Houlton Rd,Presque Isle,ME,04769,219900,4,2.0,Presque Isle,2674,56628,1859,114,82,,Active,,,https://www.redfin.com/ME/Presque-Isle/200-Houlton-Rd-04769/home/100123040,MREIS,1541188,N,Y,46.6367781,-67.9961654
MLS Listing,,Single Family Residential,554 Access Hwy,Limestone,ME,04750,169900,3,1.0,Limestone,1350,71874,1961,117,126,,Active,,,https://www.redfin.com/ME/Limestone/554-Access-Hwy-04750/home/109731985,MREIS,1540820,N,Y,46.9136004,-67.8803672
MLS Listing,,Single Family Residential,217 Scopan Rd,Scopan Twp,ME,04757,99000,3,1.0,Scopan Twp,832,10890,1967,117,119,,Active,,,https://www.redfin.com/ME/Castle-Hill/217-Scopan-RD-04757/home/181199595,MREIS,1540817,N,Y,46.6192332,-68.1794473
MLS Listing,,Single Family Residential,86 Dudley St,Presque Isle,ME,04769,215000,4,1.0,Presque Isle,1366,10890,1939,117,157,,Active,,,https://www.redfin.com/ME/Presque-Isle/86-Dudley-St-04769/home/100124435,MREIS,1540723,N,Y,46.6772535,-68.0078441
MLS Listing,,Single Family Residential,2 Chandler Ct,Houlton,ME,04730,205000,4,1.5,Houlton,1356,9583,1959,118,151,,Active,,,https://www.redfin.com/ME/Houlton/2-Chandler-Ct-04730/home/100232143,MREIS,1538192,N,Y,46.1185338,-67.8430413
MLS Listing,,Single Family Residential,70 Horseback Rd,Linneus,ME,04730,525000,3,2.5,Linneus,3808,2077812,2002,119,138,,Active,,,https://www.redfin.com/ME/Linneus/70-Horseback-Rd-04730/home/181169878,MREIS,1540619,N,Y,46.0636919,-67.9373487
MLS Listing,,Single Family Residential,28 Brookview Ave,Fort Fairfield,ME,04742,38000,2,1.0,Fort Fairfield,880,12196,1960,120,43,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/28-Brookview-Ave-04742/home/99984490,MREIS,1539783,N,Y,46.767284,-67.8322749
MLS Listing,,Vacant Land,46  & 48 Hawksley Rd,Mars Hill,ME,04758,75900,,,Mars Hill,,4181760,,120,,,Active,,,https://www.redfin.com/ME/Mars-Hill/46-48-Hawksley-Rd-04758/home/181159496,MREIS,1540543,N,Y,46.584139,-67.8053439
MLS Listing,,Single Family Residential,275 State St,Presque Isle,ME,04769,244900,3,1.5,Presque Isle,2100,20037,1870,120,117,,Active,,,https://www.redfin.com/ME/Presque-Isle/275-State-St-04769/home/100125020,MREIS,1540504,N,Y,46.68129,-68.0074477
MLS Listing,,Single Family Residential,388 Creasy Ridge Rd,Mapleton,ME,04757,415000,4,2.5,Mapleton,2262,217800,1999,120,183,,Active,,,https://www.redfin.com/ME/Mapleton/388-Creasey-Ridge-Rd-04757/home/101854130,MREIS,1540364,N,Y,46.6976031,-68.0722925
MLS Listing,,Vacant Land,414 E East Ridge Rd,Mars Hill,ME,04758,25900,,,Mars Hill,,28749,,123,,,Active,,,https://www.redfin.com/ME/Mars-Hill/414-E-Ridge-Rd-04758/home/104653780,MREIS,1540179,N,Y,46.565038,-67.828226
MLS Listing,,Single Family Residential,16 Main St,Fort Fairfield,ME,04742,149900,2,1.0,Fort Fairfield,963,174240,1957,123,156,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/16-Main-St-04742/home/66671152,MREIS,1539674,N,Y,46.7667223,-67.80857
MLS Listing,,Vacant Land,296 W West Ridge Rd,Easton,ME,04740,25000,,,Easton,,43560,,123,,,Active,,,https://www.redfin.com/ME/Easton/296-W-Ridge-Rd-04740/home/85732695,MREIS,1540098,N,Y,46.6074364,-67.9080992
MLS Listing,,Single Family Residential,21 Church St,Fort Fairfield,ME,04742,69000,3,1.0,Fort Fairfield,1305,9147,1940,124,53,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/21-Church-St-04742/home/99984439,MREIS,1540024,N,Y,46.768816,-67.8295878
MLS Listing,,Single Family Residential,753 Main St,Caribou,ME,04736,189900,4,2.0,Caribou,2241,23086,1890,125,85,,Active,,,https://www.redfin.com/ME/Caribou/753-Main-St-04736/home/97648114,MREIS,1539754,N,Y,46.864258,-68.0112739
MLS Listing,,Single Family Residential,21 Green St,Houlton,ME,04730,325000,4,2.0,Houlton,2972,35283,1860,126,109,,Active,,,https://www.redfin.com/ME/Houlton/21-Green-St-04730/home/100232294,MREIS,1539930,N,Y,46.1197876,-67.8434217
MLS Listing,,Mobile/Manufactured Home,1340 US Hwy 1,Littleton,ME,04730,142500,3,2.0,Littleton,1316,87120,1986,126,108,,Active,,,https://www.redfin.com/ME/Littleton/1340-US-1-04730/home/100351425,MREIS,1539920,N,Y,46.0072588,-67.8549739
MLS Listing,,Single Family Residential,394 Oakfield Rd,Oakfield,ME,04763,34900,3,1.0,Oakfield,781,43560,1900,127,45,,Active,,,https://www.redfin.com/ME/Oakfield/394-Oakfield-Rd-04763/home/181015878,MREIS,1539784,N,Y,46.083413,-68.1636532
MLS Listing,,Single Family Residential,34 Elizabeth St,Presque Isle,ME,04769,189000,2,1.0,Presque Isle,738,12632,1951,128,256,,Active,,,https://www.redfin.com/ME/Presque-Isle/34-Elizabeth-St-04769/home/106821195,MREIS,1539756,N,Y,46.6807491,-68.0289263
