SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,155 West Rd,Winchester,CT,06098,369900,3,2.0,Winchester Center,1608,89297,1966,1,230,,Active,,,https://www.redfin.com/CT/Winsted/155-W-Rd-06098/home/107322821,Smart MLS,170537908,N,Y,41.9058979,-73.1466125
MLS Listing,,Multi-Family (2-4 Unit),4 Arnold Ct,Bristol,CT,06010,349900,6,3.0,Bristol,3187,4791,1900,1,110,,Active,,,https://www.redfin.com/CT/Bristol/4-Arnold-Ct-06010/home/54396913,Smart MLS,170538160,N,Y,41.675646,-72.9427216
MLS Listing,,Single Family Residential,230 Town Hill Rd,Plymouth,CT,06782,524788,4,2.0,Terryville,2356,132858,1950,1,223,,Active,,,https://www.redfin.com/CT/Plymouth/230-Town-Hill-RD-06782/home/183039747,Smart MLS,170537973,N,Y,41.66362,-73.023087
MLS Listing,,Single Family Residential,815 Mountain Rd,Suffield,CT,06078,589900,4,2.5,Suffield,2864,48787,2000,1,206,,Active,,,https://www.redfin.com/CT/Suffield/815-Mountain-Rd-06078/home/54062204,Smart MLS,170538170,N,Y,41.9831026,-72.6818435
MLS Listing,,Condo/Co-op,2 Fraser Pl Unit H,Hartford,CT,06105,85000,1,1.5,Asylum Hill,923,,1920,1,92,250,Active,,,https://www.redfin.com/CT/Hartford/2-Fraser-Pl-06105/unit-H/home/54151846,Smart MLS,170538167,N,Y,41.7716289,-72.6838988
MLS Listing,,Single Family Residential,42 White St,Waterbury,CT,06710,199900,3,1.5,Waterbury,1530,6098,1929,1,131,,Active,,,https://www.redfin.com/CT/Waterbury/42-White-St-06710/home/53665008,Smart MLS,170538169,N,Y,41.5808569,-73.0427645
MLS Listing,,Single Family Residential,30 Arcadia Ave,Hamden,CT,06514,259900,3,1.5,Hamden,1224,7405,1948,1,212,,Active,,,https://www.redfin.com/CT/Hamden/30-Arcadia-Ave-06514/home/54219706,Smart MLS,170538164,N,Y,41.3588085,-72.9363444
MLS Listing,,Single Family Residential,184 Broad St,Meriden,CT,06450,119900,2,1.5,Meriden,1136,13503,1900,1,106,,Active,,,https://www.redfin.com/CT/Meriden/184-Broad-St-06450/home/54465808,Smart MLS,170538159,N,Y,41.5266166,-72.7995016
MLS Listing,,Single Family Residential,37 Elm Dr,West Hartford,CT,06110,345000,3,2.5,Elmwood,1315,6969,1954,1,262,,Active,December-4-2022 11:00 AM,December-4-2022 03:00 PM,https://www.redfin.com/CT/West-Hartford/37-Elm-Dr-06110/home/53965142,Smart MLS,170537000,N,Y,41.7466574,-72.732737
MLS Listing,,Single Family Residential,106 Mountain St,Hartford,CT,06106,200000,2,1.5,South End,899,6098,1953,1,222,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/CT/Hartford/106-Mountain-St-06106/home/54144861,Smart MLS,170537596,N,Y,41.7302096,-72.7020728
MLS Listing,,Single Family Residential,111 Beechwood Dr,New Britain,CT,06053,225000,4,2.0,New Britain,2001,9583,1952,1,112,,Active,,,https://www.redfin.com/CT/New-Britain/111-Beechwood-Dr-06053/home/53891455,Smart MLS,170533567,N,Y,41.6715863,-72.8144127
MLS Listing,,Single Family Residential,256 Spring St Ext,Glastonbury,CT,06033,349000,3,2.0,Glastonbury,1400,20473,1940,1,249,,Pre On-Market,,,https://www.redfin.com/CT/Glastonbury/256-Spring-Street-Ext-06033/home/54167668,Smart MLS,170538116,N,Y,41.7215202,-72.6020189
MLS Listing,,Single Family Residential,26 Windermere Village Rd #26,Ellington,CT,06029,524900,4,3.5,Windermere Village,3838,,2014,1,137,195,Pre On-Market,,,https://www.redfin.com/CT/Ellington/26-Windermere-Village-Rd-06029/unit-26/home/183035878,Smart MLS,170536823,N,Y,41.8680481,-72.4679083
MLS Listing,,Vacant Land,49 Anderson Rd,Brooklyn,CT,06234,45000,,,Brooklyn,,26136,,1,,,Active,,,https://www.redfin.com/CT/Brooklyn/49-Anderson-Rd-06234/home/54056400,Smart MLS,170538129,N,Y,41.7680598,-71.9512833
MLS Listing,,Single Family Residential,,Berlin,CT,06037,489900,4,2.5,,2852,27007,1996,1,172,,Pre On-Market,,,https://www.redfin.com/CT/Berlin/Undisclosed-address-06037/home/53823371,Smart MLS,170535602,N,Y,41.5967906,-72.7596343
MLS Listing,,Single Family Residential,28 Belmont Ave,Waterbury,CT,06708,224900,3,2.0,Waterbury,1384,8276,1930,1,163,,Active,,,https://www.redfin.com/CT/Waterbury/28-Belmont-Ave-06708/home/53664531,Smart MLS,170538120,N,Y,41.5841605,-73.0756448
MLS Listing,,Condo/Co-op,263 Centerbrook Rd,Hamden,CT,06518,127900,2,1.5,Centerville,1050,,1964,1,122,735,Active,,,https://www.redfin.com/CT/Hamden/263-Centerbrook-Rd-06518/home/183034309,Smart MLS,170538119,N,Y,41.3767436,-72.909224
MLS Listing,,Single Family Residential,37 Farnham Rd,South Windsor,CT,06074,299900,3,1.0,South Windsor,1245,19602,1958,1,241,,Pre On-Market,December-3-2022 12:00 PM,December-3-2022 02:00 PM,https://www.redfin.com/CT/South-Windsor/37-Farnham-Rd-06074/home/54133372,Smart MLS,170538110,N,Y,41.8633167,-72.5784549
MLS Listing,,Single Family Residential,63 Briar Hill Rd,Norwich,CT,06360,349000,4,4.0,Norwich,2963,37461,1963,1,118,,Pre On-Market,December-11-2022 12:00 PM,December-11-2022 02:00 PM,https://www.redfin.com/CT/Norwich/63-Briar-Hill-Rd-06360/home/53932974,Smart MLS,170538022,N,Y,41.5137511,-72.1305521
MLS Listing,,Condo/Co-op,132 Taft Pt #5,Waterbury,CT,06708,189000,2,1.5,Town Plot,1222,,2007,1,155,250,Active,December-4-2022 11:00 AM,December-4-2022 12:45 PM,https://www.redfin.com/CT/Waterbury/132-Taft-St-06708/unit-5/home/53662507,Smart MLS,170538048,N,Y,41.5350516,-73.0496425
MLS Listing,,Condo/Co-op,85 River Rd Unit C6,Essex,CT,06426,295000,2,1.0,Essex Village,1116,,1967,1,264,497,Active,,,https://www.redfin.com/CT/Essex/85-River-Rd-06426/unit-C6/home/54238993,Smart MLS,170537466,N,Y,41.3686367,-72.3890569
MLS Listing,,Single Family Residential,23 Baldwin St,Meriden,CT,06451,249900,4,1.5,South Meriden,1443,9583,1950,1,173,,Active,,,https://www.redfin.com/CT/Meriden/23-Baldwin-St-06451/home/54471811,Smart MLS,170537335,N,Y,41.5267777,-72.8190751
MLS Listing,,Single Family Residential,46 Lori Ln,East Longmeadow,MA,01028,599000,4,2.5,East Longmeadow,2525,16200,2014,1,237,,Active,December-3-2022 11:00 AM,December-3-2022 12:30 PM,https://www.redfin.com/MA/East-Longmeadow/46-Lori-Ln-01028/home/76474956,MLS PIN,73058440,N,Y,42.056019,-72.5261904
MLS Listing,,Single Family Residential,62 Altyre St,Waterbury,CT,06705,187000,3,1.5,Waterbury,1344,5662,1940,1,139,,Active,,,https://www.redfin.com/CT/Waterbury/62-Altyre-St-06705/home/53673440,Smart MLS,170527032,N,Y,41.5547401,-73.0135695
MLS Listing,,Condo/Co-op,16 Yorkshire Ct #16,Farmington,CT,06032,565000,3,3.0,Farmington,1903,,2017,1,297,270,Pre On-Market,,,https://www.redfin.com/CT/Farmington/16-Yorkshire-Ct-06032/unit-16/home/183032945,Smart MLS,170537630,N,Y,41.7272464,-72.7843737
MLS Listing,,Single Family Residential,55 Harding St,Hamden,CT,06518,285000,2,1.0,Mount Carmel,1696,6534,1930,1,168,,Pre On-Market,,,https://www.redfin.com/CT/Hamden/55-Harding-St-06518/home/54224010,Smart MLS,170538070,N,Y,41.3870387,-72.8959227
MLS Listing,,Condo/Co-op,147 Hamden Ave Unit 11K,Waterbury,CT,06704,125000,2,1.5,Waterbury,1032,,1987,1,121,251,Active,,,https://www.redfin.com/CT/Waterbury/147-Hamden-Ave-06704/unit-11K/home/183031354,Smart MLS,170537615,N,Y,41.57478,-73.025236
MLS Listing,,Single Family Residential,570 Eastford Rd,Southbridge,MA,01550,395000,3,2.5,Southbridge,2064,285318,2004,1,191,,Active,,,https://www.redfin.com/MA/Southbridge/570-Eastford-Rd-01550/home/16601187,MLS PIN,73060936,N,Y,42.0580386,-72.0507746
MLS Listing,,Single Family Residential,27 Roseleah Dr,Waterford,CT,06385,265000,3,1.0,Cohanzie,1088,10890,1952,1,244,,Pre On-Market,,,https://www.redfin.com/CT/Waterford/27-Roseleah-Dr-06385/home/54097322,Smart MLS,170538100,N,Y,41.3743755,-72.1306215
MLS Listing,,Vacant Land,00 Roberts St,Torrington,CT,06790,34900,,,West Torrington,,13503,,1,,,Active,,,https://www.redfin.com/CT/Torrington/0-Roberts-St-06790/home/183030515,Smart MLS,170538095,N,Y,41.8037299,-73.1396557
MLS Listing,,Multi-Family (2-4 Unit),23 Wetmore Ave,Winchester,CT,06098,299000,6,3.0,Winchester,3303,7840,1907,1,91,,Active,,,https://www.redfin.com/CT/Winsted/23-Wetmore-Ave-06098/home/107609943,Smart MLS,170538044,N,Y,41.9267937,-73.0673445
MLS Listing,,Single Family Residential,170 Laurel Hill Dr,Woodstock,CT,06282,199900,2,1.0,Woodstock Valley,600,13068,1960,1,333,50,Active,,,https://www.redfin.com/CT/Woodstock-Valley/170-Laurel-Hill-Dr-06282/home/53655472,Smart MLS,170537805,N,Y,41.9522353,-72.0643848
MLS Listing,,Single Family Residential,103 Lipps Rd,Ashford,CT,06278,375000,3,2.0,Ashford,2706,435600,1780,1,139,,Active,December-3-2022 10:00 AM,December-3-2022 12:00 PM,https://www.redfin.com/CT/Ashford/103-Lipps-Rd-06278/home/54352966,Smart MLS,170535281,N,Y,41.8856803,-72.19291
MLS Listing,,Single Family Residential,223 Westledge Dr,Torrington,CT,06790,399000,3,2.0,West Torrington,1736,112384,2022,2,230,,Active,,,https://www.redfin.com/CT/Torrington/223-Westledge-Dr-06790/home/183029687,Smart MLS,170538090,N,Y,41.8109636,-73.149332
MLS Listing,,Condo/Co-op,69 Spyglass Cir #69,Groton,CT,06340,349900,2,2.5,Groton,1336,,1988,2,262,360,Pre On-Market,December-4-2022 12:00 PM,December-4-2022 02:00 PM,https://www.redfin.com/CT/Groton/69-Spyglass-Cir-06340/unit-69/home/172899912,Smart MLS,170538076,N,Y,41.3652922,-72.0541058
MLS Listing,,Single Family Residential,98 Woodland Rd,Coventry,CT,06238,329000,3,1.5,Coventry,1248,13068,1949,2,264,,Active,,,https://www.redfin.com/CT/Coventry/98-Woodland-Rd-06238/home/54450355,Smart MLS,170538041,N,Y,41.7705474,-72.3099996
MLS Listing,,Single Family Residential,72 Hollister Dr,Avon,CT,06001,675000,4,2.5,Avon,3512,47916,2001,2,192,,Active,,,https://www.redfin.com/CT/Avon/72-Hollister-Dr-06001/home/136445270,Smart MLS,170537141,N,Y,41.7820655,-72.8701711
MLS Listing,,Single Family Residential,51 Charles St,Meriden,CT,06451,249900,4,2.0,South Meriden,1632,8276,1980,2,153,,Active,,,https://www.redfin.com/CT/Meriden/51-Charles-St-06451/home/54457809,Smart MLS,170537728,N,Y,41.5173567,-72.832831
MLS Listing,,Single Family Residential,54 Pond Cir,Glastonbury,CT,06033,310000,3,1.5,Glastonbury,1058,33105,1943,2,293,,Active,,,https://www.redfin.com/CT/Glastonbury/54-Pond-Cir-06033/home/54167249,Smart MLS,170536321,N,Y,41.717298,-72.5480494
MLS Listing,,Single Family Residential,164 County Rd,Wolcott,CT,06716,259999,3,1.0,Woodtick,1584,22215,1955,2,164,,Active,,,https://www.redfin.com/CT/Wolcott/164-County-Rd-06716/home/53772007,Smart MLS,170526704,N,Y,41.5896615,-72.9560288
MLS Listing,,Condo/Co-op,1308 Mill Pond Dr #1308,South Windsor,CT,06074,299900,2,2.5,South Windsor,1684,,1986,2,178,382,Active,,,https://www.redfin.com/CT/South-Windsor/1308-Mill-Pond-Dr-06074/unit-1308/home/183004835,Smart MLS,170536322,N,Y,41.8237135,-72.5815294
MLS Listing,,Single Family Residential,26 Grissom Rd,Manchester,CT,06042,299000,3,2.0,Manchester,1845,17859,1982,2,162,,Active,,,https://www.redfin.com/CT/Manchester/26-Grissom-Rd-06042/home/53874026,Smart MLS,170535715,N,Y,41.8077997,-72.4992917
MLS Listing,,Single Family Residential,12 Pine Brook Ln,West Hartford,CT,06107,539999,4,2.5,Elmwood,2532,11761,1977,2,213,,Active,,,https://www.redfin.com/CT/West-Hartford/12-Pine-Brook-Ln-06107/home/53979003,Smart MLS,170537429,N,Y,41.7464853,-72.74973
MLS Listing,,Single Family Residential,9 Scotland Rd,Bloomfield,CT,06002,365000,4,2.0,North Bloomfield,2183,39639,1956,2,167,,Pre On-Market,,,https://www.redfin.com/CT/Bloomfield/9-Scotland-Rd-06002/home/53946081,Smart MLS,170538056,N,Y,41.8852056,-72.7503764
MLS Listing,,Mobile/Manufactured Home,72 Hemlock Ln,Wales,MA,01081,89900,2,2.0,Wales Village LLC (f/k/a Brookside Village),1200,,1984,2,75,,Active,,,https://www.redfin.com/MA/Wales/72-Hemlock-Ln-01081/home/181081547,MLS PIN,73060902,N,Y,42.031633,-72.2385303
MLS Listing,,Single Family Residential,7 Cheshire Rd,Wallingford,CT,06492,349000,3,2.0,Wallingford,1551,12632,1939,2,225,,Active,,,https://www.redfin.com/CT/Wallingford/7-Cheshire-Rd-06492/home/53831366,Smart MLS,170538037,N,Y,41.4570233,-72.8401241
MLS Listing,,Multi-Family (2-4 Unit),224 Echo Lake Rd,Watertown,CT,06795,249900,0,,Oakville,3114,12196,1955,2,80,,Active,,,https://www.redfin.com/CT/Watertown/224-Echo-Lake-Rd-06795/home/144523822,Smart MLS,170537995,N,Y,41.6042119,-73.1088765
MLS Listing,,Single Family Residential,84 Flagg Rd,West Hartford,CT,06117,437000,3,2.5,West Hartford,2011,19602,1950,2,217,,Active,,,https://www.redfin.com/CT/West-Hartford/84-Flagg-Rd-06117/home/53980790,Smart MLS,170538071,N,Y,41.784723,-72.7562867
MLS Listing,,Single Family Residential,50 Woodedge Ave,Waterbury,CT,06706,204999,3,1.5,South End,1080,11325,1952,2,190,,Active,,,https://www.redfin.com/CT/Waterbury/50-Woodedge-Ave-06706/home/53679540,Smart MLS,170538066,N,Y,41.534593,-73.0130622
MLS Listing,,Condo/Co-op,64 Van Block Ave Unit 9F,Hartford,CT,06106,79900,3,1.5,Charter Oak Terrace,1250,,1860,2,64,509,Active,,,https://www.redfin.com/CT/Hartford/64-Van-Block-Ave-06106/unit-9F/home/54152579,Smart MLS,170538065,N,Y,41.7551884,-72.6648943
MLS Listing,,Vacant Land,4 Morgan & Orchard Ln,East Haddam,CT,06423,429900,,,East Haddam,,1001880,,2,,,Active,,,https://www.redfin.com/CT/East-Haddam/4-Orchard-Rd-06423/home/183028808,Smart MLS,170538032,N,Y,41.476938,-72.456469
MLS Listing,,Vacant Land,0 Collie Brook Rd,East Hampton,CT,06424,425000,,,East Hampton,,1559447,,2,,,Active,,,https://www.redfin.com/CT/East-Hampton/0-Collie-Brook-Rd-06424/home/183028795,Smart MLS,170538040,N,Y,41.5584201,-72.4913949
MLS Listing,,Single Family Residential,291 Newton Rd,Litchfield,CT,06778,249900,3,1.5,Northfield,1386,43560,1972,2,180,,Active,,,https://www.redfin.com/CT/Northfield/291-Newton-Rd-06778/home/107165656,Smart MLS,170537426,N,Y,41.7266296,-73.1173873
MLS Listing,,Vacant Land,22 N A St,Norwich,CT,06380,39900,,,Taftville,,9147,,2,,,Active,,,https://www.redfin.com/CT/Taftville/22-N-A-St-06380/home/53938061,Smart MLS,170538054,N,Y,41.5705182,-72.050832
MLS Listing,,Multi-Family (5+ Unit),249 River St,Waterbury,CT,06706,950000,0,,Hopeville,10012,13068,2005,2,95,,Active,,,https://www.redfin.com/CT/Waterbury/249-River-St-06706/home/109547969,Smart MLS,170537824,N,Y,41.5461025,-73.0354315
MLS Listing,,Multi-Family (5+ Unit),369 Grandview Ave,Waterbury,CT,06708,585000,12,4.0,Bunker Hill,7138,9583,1910,2,82,,Active,,,https://www.redfin.com/CT/Waterbury/369-Grandview-Ave-06708/home/146767529,Smart MLS,170537821,N,Y,41.5660173,-73.063007
MLS Listing,,Single Family Residential,24 Blacksmith Dr,Ledyard,CT,06339,315000,4,2.0,Highlands,1928,15681,1963,2,163,,Pre On-Market,December-10-2022 10:30 AM,December-10-2022 12:30 PM,https://www.redfin.com/CT/Ledyard/24-Blacksmith-Dr-06339/home/54197826,Smart MLS,170538030,N,Y,41.4317706,-71.9772503
MLS Listing,,Condo/Co-op,11 Saint John St Unit F6,North Haven,CT,06473,260000,2,1.0,Clintonville,1184,,1987,2,220,278,Active,,,https://www.redfin.com/CT/North-Haven/11-St-John-St-06473/unit-F6/home/53995980,Smart MLS,170537891,N,Y,41.3882573,-72.8583558
MLS Listing,,Single Family Residential,352 Old Middle St,Goshen,CT,06756,475000,3,2.5,Goshen,2344,79714,1996,2,203,,Active,December-3-2022 02:00 PM,December-3-2022 04:00 PM,https://www.redfin.com/CT/Goshen/352-Old-Middle-St-06756/home/107317714,Smart MLS,170538025,N,Y,41.8096639,-73.2172885
MLS Listing,,Single Family Residential,88 Perock Ln,Naugatuck,CT,06770,299900,3,1.0,Naugatuck,1520,54450,1963,2,197,,Active,,,https://www.redfin.com/CT/Naugatuck/88-Perock-Ln-06770/home/54209835,Smart MLS,170537970,N,Y,41.4798855,-73.0657766
MLS Listing,,Single Family Residential,151 Ellington Rd,East Hartford,CT,06108,190000,2,1.0,East Hartford,1229,10890,1924,2,155,,Active,,,https://www.redfin.com/CT/East-Hartford/151-Ellington-Rd-06108/home/54332613,Smart MLS,170538023,N,Y,41.7924124,-72.6256271
MLS Listing,,Single Family Residential,379 Green Hollow Rd,Killingly,CT,06239,475500,6,3.5,Killingly,3484,204732,1986,3,136,,Active,December-3-2022 10:00 AM,December-3-2022 12:00 PM,https://www.redfin.com/CT/Danielson/379-Green-Hollow-Rd-06239/home/53745566,Smart MLS,170537939,N,Y,41.7759068,-71.884046
MLS Listing,,Single Family Residential,115 Shipman Dr,Glastonbury,CT,06033,289900,3,1.0,Glastonbury,1298,24829,1956,3,223,,Active,,,https://www.redfin.com/CT/Glastonbury/115-Shipman-Dr-06033/home/54167314,Smart MLS,170537430,N,Y,41.6704325,-72.5777156
MLS Listing,,Single Family Residential,261 Hartford Ave,Wethersfield,CT,06109,449900,3,2.5,Old Wethersfield,1652,7840,1923,3,272,,Active,,,https://www.redfin.com/CT/Wethersfield/261-Hartford-Ave-06109/home/54320443,Smart MLS,170537881,N,Y,41.7199691,-72.6615296
MLS Listing,,Single Family Residential,101 Fairlawn Rd,Glastonbury,CT,06033,324900,4,1.5,Glastonbury,2130,30056,1959,3,153,,Active,,,https://www.redfin.com/CT/Glastonbury/101-Fairlawn-Rd-06033/home/54164470,Smart MLS,170537408,N,Y,41.7052653,-72.5684741
MLS Listing,,Multi-Family (2-4 Unit),547 E Main St,Middletown,CT,06457,319900,6,2.0,Middletown,3185,16988,1928,3,100,,Active,,,https://www.redfin.com/CT/Middletown/547-E-Main-St-06457/home/54067099,Smart MLS,170537263,N,Y,41.5423748,-72.6366681
MLS Listing,,Single Family Residential,27 Magnolia Dr,Enfield,CT,06082,224900,3,1.0,Enfield,1008,11325,1957,3,223,,Active,,,https://www.redfin.com/CT/Enfield/27-Magnolia-Dr-06082/home/53811299,Smart MLS,170537369,N,Y,42.0287432,-72.5682893
MLS Listing,,Single Family Residential,110 Bailey Rd,North Haven,CT,06473,369900,4,2.0,North Haven,1926,7405,1950,3,192,,Active,,,https://www.redfin.com/CT/North-Haven/110-Bailey-Rd-06473/home/53994559,Smart MLS,170536587,N,Y,41.3772332,-72.8639339
MLS Listing,,Single Family Residential,121 Main St,Plainfield,CT,06354,250000,5,2.5,Moosup,1829,16117,1880,3,137,,Active,,,https://www.redfin.com/CT/Moosup/121-Main-St-06354/home/53700760,Smart MLS,170537551,N,Y,41.7160688,-71.8797151
MLS Listing,,Single Family Residential,58 S Eagle St,Plymouth,CT,06786,220000,2,1.0,Plymouth,1446,10454,1970,3,152,,Active,,,https://www.redfin.com/CT/Terryville/58-S-Eagle-St-06786/home/107247322,Smart MLS,170535862,N,Y,41.673771,-73.014313
MLS Listing,,Single Family Residential,160 N Main St,Griswold,CT,06351,234900,3,2.0,Jewett City,1700,11325,1922,3,138,,Active,,,https://www.redfin.com/CT/Griswold/160-N-Main-St-06351/home/53857203,Smart MLS,170537467,N,Y,41.6121916,-71.9799823
MLS Listing,,Single Family Residential,424 Roosevelt Dr,Oxford,CT,06478,419900,4,2.0,Riverside,2456,13068,1971,3,171,,Active,,,https://www.redfin.com/CT/Oxford/424-Roosevelt-Dr-06478/home/54013691,Smart MLS,170537999,N,Y,41.3702926,-73.1483868
MLS Listing,,Single Family Residential,25 Cedar Crest Dr,Westerly,RI,02891,650000,4,2.5,Westerly,2908,27443,1973,3,224,,Active,,,https://www.redfin.com/RI/Westerly/25-Cedar-Crest-Dr-02891/home/51928664,RIS,1325868,N,Y,41.3459724,-71.8178714
MLS Listing,,Single Family Residential,9 Valley View Dr,Bloomfield,CT,06002,359999,3,2.5,Bloomfield,1500,26571,1958,3,240,,Active,,,https://www.redfin.com/CT/Bloomfield/9-Valley-View-Dr-06002/home/53946655,Smart MLS,170538009,N,Y,41.8417161,-72.7476982
MLS Listing,,Single Family Residential,178 Frisbie St,Middletown,CT,06457,250000,3,1.0,Middletown,902,11761,1957,3,277,,Active,,,https://www.redfin.com/CT/Middletown/178-Frisbie-St-06457/home/54064572,Smart MLS,170537318,N,Y,41.5484967,-72.6368067
MLS Listing,,Vacant Land,"4,7&8 Morgan Ln",East Haddam,CT,06423,199900,,,East Haddam,,435600,,3,,,Active,,,https://www.redfin.com/CT/East-Haddam/4-7-8-Morgan-LN-06423/home/183025681,Smart MLS,170537863,N,Y,41.478169,-72.456793
MLS Listing,,Vacant Land,5 & 6 Morgan Ln,East Haddam,CT,06423,199900,,,East Haddam,,435600,,3,,,Active,,,https://www.redfin.com/CT/East-Haddam/5-6-Morgan-LN-06423/home/183025644,Smart MLS,170537862,N,Y,41.478461,-72.456844
MLS Listing,,Vacant Land,16 Orchard Rd,East Haddam,CT,06423,84900,,,East Haddam,,47916,,3,,,Active,,,https://www.redfin.com/CT/East-Haddam/16-Orchard-Rd-06423/home/53780693,Smart MLS,170537861,N,Y,41.4764763,-72.4596119
MLS Listing,,Single Family Residential,23 Jordan Ln,Colchester,CT,06415,450800,3,2.5,Colchester,2060,10890,2022,3,219,10,Active,,,https://www.redfin.com/CT/COLCHESTER/23-JORDAN-LN-06415/home/180396462,Smart MLS,170537922,N,Y,41.559586,-72.333861
MLS Listing,,Vacant Land,14 Orchard Rd,East Haddam,CT,06423,84900,,,East Haddam,,69696,,3,,,Active,,,https://www.redfin.com/CT/East-Haddam/14-Orchard-Rd-06423/home/53780636,Smart MLS,170537860,N,Y,41.4757604,-72.4600092
MLS Listing,,Multi-Family (2-4 Unit),35 Greene Ave,Norwich,CT,06360,200000,7,3.0,Norwich,2854,13503,1880,3,70,,Pre On-Market,December-3-2022 12:00 PM,December-3-2022 04:00 PM,https://www.redfin.com/CT/Norwich/35-Greene-Ave-06360/home/53938850,Smart MLS,170537962,N,Y,41.5295758,-72.0810264
MLS Listing,,Vacant Land,240 Gardner St,Manchester,CT,06040,104900,,,Manchester,,38332,,3,,,Active,,,https://www.redfin.com/CT/Manchester/240-Gardner-St-06040/home/109582618,Smart MLS,170537809,N,Y,41.7570631,-72.5029397
MLS Listing,,Single Family Residential,161 Brookfield St,Manchester,CT,06040,229900,3,2.0,Manchester,1280,7405,1944,3,180,,Active,,,https://www.redfin.com/CT/Manchester/161-Brookfield-St-06040/home/53870455,Smart MLS,170520164,N,Y,41.7830683,-72.5151909
MLS Listing,,Single Family Residential,291 Vista View Dr,Southbury,CT,06488,749900,3,2.5,Southbury Hills,2810,66646,2023,3,267,,Active,,,https://www.redfin.com/CT/Southbury/291-Vista-View-Dr-06488/home/54253343,Smart MLS,170531930,N,Y,41.4898752,-73.1641786
MLS Listing,,Single Family Residential,295 Vista View Dr,Southbury,CT,06488,749900,4,2.5,Southbury Hills,3071,60112,2023,3,244,25,Active,,,https://www.redfin.com/CT/Southbury/295-Vista-View-Dr-06488/home/54253406,Smart MLS,170533260,N,Y,41.4904131,-73.1645096
MLS Listing,,Single Family Residential,308 Vista View Dr,Southbury,CT,06488,769900,4,2.5,Southbury Hills,3484,193406,2023,3,221,,Active,,,https://www.redfin.com/CT/Southbury/308-Vista-View-Dr-06488/home/54253392,Smart MLS,170533271,N,Y,41.49212,-73.1629002
MLS Listing,,Condo/Co-op,96 Fieldstone Ln #223,Beacon Falls,CT,06403,499900,2,2.0,Beacon Falls,2019,,2023,3,248,420,Active,,,https://www.redfin.com/CT/Beacon-Falls/96-Fieldstone-Ln-06403/unit-223/home/183025167,Smart MLS,170535014,N,Y,41.4261587,-73.0382685
MLS Listing,,Single Family Residential,33 Lorelei Ct,Southbury,CT,06488,699900,5,3.5,Southford,4383,61419,1988,3,160,,Active,,,https://www.redfin.com/CT/Southbury/33-Lorelei-Ct-06488/home/54257486,Smart MLS,170537928,N,Y,41.4481004,-73.1747646
MLS Listing,,Vacant Land,19 Collie Brook Rd,East Hampton,CT,06424,64500,,,East Hampton,,132422,,3,,,Active,,,https://www.redfin.com/CT/East-Hampton/19-Collie-Brook-Rd-06424/home/54354747,Smart MLS,170537981,N,Y,41.5574649,-72.4877709
MLS Listing,,Single Family Residential,85 Hoskins Rd,Simsbury,CT,06070,375000,5,3.5,Simsbury,2848,100187,1750,3,132,,Active,,,https://www.redfin.com/CT/Simsbury/85-Hoskins-Rd-06070/home/53998839,Smart MLS,170537983,N,Y,41.901823,-72.8012559
MLS Listing,,Single Family Residential,163 Elliot Dr,Colchester,CT,06415,274900,3,1.5,Colchester,1058,15245,1973,3,260,,Active,,,https://www.redfin.com/CT/Colchester/163-Elliot-Dr-06415/home/54245283,Smart MLS,170536076,N,Y,41.5630542,-72.3364547
MLS Listing,,Single Family Residential,228 Nott St,Wethersfield,CT,06109,325000,3,2.0,Griswoldville,2306,10454,1948,3,141,,Active,,,https://www.redfin.com/CT/Wethersfield/228-Nott-St-06109/home/54314335,Smart MLS,170533304,N,Y,41.7160648,-72.6702502
MLS Listing,,Single Family Residential,84 Separatist Rd,Mansfield,CT,06268,269900,3,2.0,Storrs,1210,204732,1963,3,223,,Active,,,https://www.redfin.com/CT/Storrs/84-Separatist-Rd-06268/home/53787440,Smart MLS,170537980,N,Y,41.7988352,-72.2605513
MLS Listing,,Single Family Residential,71 Maple St,Norwich,CT,06360,239900,3,1.5,Norwich,1445,28749,1900,3,166,,Active,,,https://www.redfin.com/CT/Norwich/71-Maple-St-06360/home/53935218,Smart MLS,170537975,N,Y,41.5230757,-72.0913257
MLS Listing,,Single Family Residential,0 Oakwood Cir,Plainville,CT,06062,509995,3,2.5,Trumbull Meadows,2202,9583,2022,3,232,40,Active,,,https://www.redfin.com/CT/Plainville/0-Oakwood-CIR-06062/home/183024710,Smart MLS,170537971,N,Y,41.679366,-72.881862
