SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5542 Dogwood Dr,Jackson,MI,49201,184900,3,2.0,Jackson,1861,11761,1968,1,99,,Active,,,https://www.redfin.com/MI/Jackson/5542-Dogwood-Dr-49201/home/111936312,SW Michigan MLS,22050378,N,Y,42.2751765,-84.3191552
MLS Listing,,Single Family Residential,4636 E Laketon Ave,Muskegon,MI,49442,75000,2,1.0,Muskegon,884,69696,1954,1,85,,Active,,,https://www.redfin.com/MI/Muskegon/4636-E-Laketon-Ave-49442/home/99490917,SW Michigan MLS,22050376,N,Y,43.2207699,-86.1308012
MLS Listing,,Single Family Residential,12832 Sherman Ave,Warren,MI,48089,89900,2,1.0,Warren,696,3920,1953,1,129,,Active,,,https://www.redfin.com/MI/Warren/12832-Sherman-Ave-48089/home/60964713,REALCOMP,20221066626,N,Y,42.453007,-82.993286
MLS Listing,,Single Family Residential,4704 Windemere,Oakland Twp,MI,48306,1250000,4,4.0,Oakland Twp,4322,28749,1998,1,289,108,Active,,,https://www.redfin.com/MI/Rochester/4704-Windemere-Ct-48306/home/99126748,REALCOMP,20221067384,N,Y,42.7293119,-83.172395
MLS Listing,,Single Family Residential,18892 Brighton,Macomb,MI,48042,355000,3,2.5,Strathmore Sub,1911,8712,2005,1,186,17,Active,,,https://www.redfin.com/MI/Macomb/18892-Brighton-Dr-48042/home/61320500,MiRealSource-MiMLS,50097492,N,Y,42.7104389,-82.9363538
MLS Listing,,Single Family Residential,3959 Lotus Landing Cir,Waterford Twp,MI,48329,319900,3,2.5,Waterford Twp,1800,,2022,1,178,67,Active,,,https://www.redfin.com/MI/Waterford-Twp/3959-Lotus-Dr-48329/home/99138082,REALCOMP,20221066804,N,Y,42.6955853,-83.4205561
MLS Listing,,Single Family Residential,10123 W 145th Ave,Cedar Lake,IN,46303,444990,4,2.5,Rose Garden,2907,9104,2022,1,153,116,Active,,,https://www.redfin.com/IN/Cedar-Lake/10123-W-145th-Ave-46303/home/183164762,GNIAR,523732,N,Y,41.362,-87.456
MLS Listing,,Single Family Residential,18635 Dale St,Detroit,MI,48219,35000,3,1.0,"Det - 6 To 8, Grnfld To Limits",1060,4356,1953,1,33,,Active,,,https://www.redfin.com/MI/Detroit/18635-Dale-St-48219/home/61031068,REALCOMP,20221067433,N,Y,42.4261892,-83.2768782
MLS Listing,,Single Family Residential,8032 Ohio St,Detroit,MI,48204,264900,3,2.0,Det 6-Tire - Grnfld - Livernois,1610,3484,1928,1,165,,Active,,,https://www.redfin.com/MI/Detroit/8032-Ohio-St-48204/home/98393612,REALCOMP,20221066721,N,Y,42.352374,-83.1522425
MLS Listing,,Condo/Co-op,686 Olde English Cir,Howell Twp,MI,48855,179900,2,2.0,Howell Twp,1183,,2003,1,152,280,Active,,,https://www.redfin.com/MI/Howell/686-Olde-English-Cir-48855/home/102635017,REALCOMP,20221067440,N,Y,42.6276823,-83.9411334
MLS Listing,,Single Family Residential,515 Merrill Ave,Calumet City,IL,60409,220000,3,2.0,Calumet City,1250,,1975,1,176,,Active,,,https://www.redfin.com/IL/Calumet-City/515-Merrill-Ave-60409/home/12928932,MRED,11685834,N,Y,41.6214691,-87.5696515
MLS Listing,,Vacant Land,8042 S Escanaba Ave,Chicago,IL,60617,12500,,,CHI - South Chicago,,4356,,1,,,Active,,,https://www.redfin.com/IL/Chicago/8042-S-Escanaba-Ave-60617/home/13213344,MRED,11685831,N,Y,41.7489144,-87.5543216
MLS Listing,,Single Family Residential,18446 Chicago Ave,Lansing,IL,60438,170000,3,1.5,Lansing,1151,6799,1967,1,148,,Active,,,https://www.redfin.com/IL/Lansing/18446-Chicago-Ave-60438/home/12884438,MRED,11685828,N,Y,41.559747,-87.5444723
MLS Listing,,Single Family Residential,1373 Mitson Blvd,Flint Twp,MI,48504,59900,2,1.0,Flint Twp,880,10890,1962,1,68,,Active,December-10-2022 11:00 AM,December-10-2022 02:00 PM,https://www.redfin.com/MI/Flint/1373-Mitson-Blvd-48504/home/111410798,REALCOMP,20221067416,N,Y,43.0241326,-83.7434661
MLS Listing,,Single Family Residential,149 Union St,Elkhart,IN,46516,139900,2,1.0,,988,7405,1989,1,142,,Active,,,https://www.redfin.com/IN/Elkhart/149-Union-St-46516/home/122867539,IRMLS,202249199,N,Y,41.6811464,-85.9876959
MLS Listing,,Single Family Residential,300 S Franklin St,Garrett,IN,46738,124900,2,1.0,,1100,3049,1950,1,114,,Active,,,https://www.redfin.com/IN/Garrett/300-S-Franklin-St-46738/home/120941241,IRMLS,202249200,N,Y,41.3481949,-85.134567
MLS Listing,,Single Family Residential,673 Butternut Dr,Holland,MI,49424,300000,3,2.0,Holland,1614,23684,1946,1,186,,Active,,,https://www.redfin.com/MI/Holland/673-Butternut-Dr-49424/home/99433521,SW Michigan MLS,22050375,N,Y,42.8180633,-86.1260273
MLS Listing,,Single Family Residential,15063 Greenview Rd,Detroit,MI,48223,264900,3,1.5,Det - Schcraft-6 Grnfld-Limits,1959,5662,1936,1,135,,Active,December-11-2022 12:00 PM,December-11-2022 02:00 PM,https://www.redfin.com/MI/Detroit/15063-Greenview-Rd-48223/home/61286433,REALCOMP,20221067211,N,Y,42.3994418,-83.2242916
MLS Listing,,Single Family Residential,2016 Pembroke Pines Ln,Fort Wayne,IN,46814,425000,4,3.5,Jonathans Landing,3600,12632,2007,1,118,28,Active,December-10-2022 01:00 PM,December-10-2022 03:00 PM,https://www.redfin.com/IN/Fort-Wayne/2016-Pembroke-Pines-Ln-46814/home/115018617,IRMLS,202248921,N,Y,41.0655485,-85.3327227
MLS Listing,,Condo/Co-op,20 N Firestone Ct,Columbia City,IN,46725,199900,2,2.0,Eagle Glen,1244,6098,2005,1,161,,Active,,,https://www.redfin.com/IN/Columbia-City/20-N-Firestone-Ct-46725/home/142319839,IRMLS,202249198,N,Y,41.162426,-85.455664
MLS Listing,,Single Family Residential,7803 Tendall Ct,Fort Wayne,IN,46825,244900,3,3.0,Wheatridge,2840,11761,1981,1,86,,Active,,,https://www.redfin.com/IN/Fort-Wayne/7803-Tendall-Ct-46825/home/114768957,IRMLS,202249196,N,Y,41.1508516,-85.1303314
MLS Listing,,Vacant Land,3333 Heritage Blvd,Swartz Creek,MI,48473,9200,,,Swartz Creek,,2178,,1,,,Active,,,https://www.redfin.com/MI/Swartz-Creek/3333-Heritage-Blvd-48473/home/183294613,REALCOMP,20221067125,N,Y,42.977015,-83.8005924
MLS Listing,,Single Family Residential,1055 Orchard St,Toledo,OH,43609,39900,2,1.0,Wright Stebbins,924,2700,1907,1,43,,Active,,,https://www.redfin.com/OH/Toledo/1055-Orchard-St-43609/home/121784587,NORIS,6096339,N,Y,41.6276542,-83.5670735
MLS Listing,,Single Family Residential,4071 Burrows,Saginaw Twp,MI,48638,84900,3,1.5,Saginaw Twp,1208,6098,1947,1,70,,Active,,,https://www.redfin.com/MI/Saginaw/4071-Burrows-St-48638/home/102674490,REALCOMP,61050097487,N,Y,43.4075991,-83.9963731
MLS Listing,,Condo/Co-op,468 Lancaster Ct,Saline,MI,48176,369000,3,2.0,Saline,1643,,1999,1,225,446,Active,,,https://www.redfin.com/MI/Saline/468-Lancaster-Ct-48176/home/99372727,AAMLS,3291920,N,Y,42.174267,-83.786194
MLS Listing,,Single Family Residential,630 Columbus Ave,Fostoria,OH,44830,79900,3,1.0,,1820,,1900,1,44,,Active,,,https://www.redfin.com/OH/Fostoria/630-Columbus-Ave-44830/home/127768035,NORIS,6096389,N,Y,41.1495808,-83.4003246
MLS Listing,,Single Family Residential,16235 Ward St,Detroit,MI,48235,45000,3,1.0,Det 6-Tire - Grnfld - Livernois,1161,3484,1929,1,39,,Active,,,https://www.redfin.com/MI/Detroit/16235-Ward-Ave-48235/home/62140824,REALCOMP,20221065171,N,Y,42.41141,-83.1743838
MLS Listing,,Single Family Residential,4172 Jefferson St,Gary,IN,46408,120000,2,,Reissig Park Resub,894,3136,1929,1,134,,Active,,,https://www.redfin.com/IN/Gary/4172-Jefferson-St-46408/home/132078638,GNIAR,523723,N,Y,41.5426619,-87.3402929
MLS Listing,,Single Family Residential,1890 Riverview Dr,Defiance,OH,43512,189900,3,2.0,,1365,12161,1965,1,139,,Active,,,https://www.redfin.com/OH/Defiance/1890-Riverview-Dr-43512/home/117117412,NORIS,6096390,N,Y,41.2864226,-84.328197
MLS Listing,,Single Family Residential,4031 E Chandler St,Carsonville Vlg,MI,48419,169000,3,2.0,Carsonville Vlg,1937,19602,1917,1,87,,Active,,,https://www.redfin.com/MI/Carsonville/4031-E-Chandler-St-48419/home/90758065,REALCOMP,20221067274,N,Y,43.4271451,-82.6710016
MLS Listing,,Single Family Residential,4529 Harvard Rd,Detroit,MI,48224,158000,3,1.5,Det Con-Mors/Grat. Hstn/7 Mack,1252,,1949,1,126,,Active,,,https://www.redfin.com/MI/Detroit/4529-Harvard-Rd-48224/home/61069921,REALCOMP,20221067397,N,Y,42.4036839,-82.9298825
MLS Listing,,Multi-Family (2-4 Unit),505 S Sheridan,Bay City,MI,48708,99000,4,2.0,Bay City,1189,5662,1900,1,83,,Active,,,https://www.redfin.com/MI/Bay-City/505-S-Sheridan-St-48708/home/128624415,MiRealSource-MiMLS,50097490,N,Y,43.585396,-83.8779688
MLS Listing,,Single Family Residential,1909 Thompson St,Lansing,MI,48906,105000,4,2.0,Lincoln Height,1442,7840,1920,1,73,,Active,,,https://www.redfin.com/MI/Lansing/1909-Thompson-St-48906/home/132655533,Greater Lansing AoR,270411,N,Y,42.7545505,-84.5458276
MLS Listing,,Single Family Residential,15341 Drexel Ave,South Holland,IL,60473,199900,3,1.5,South Holland,1185,6930,1962,1,169,,Active,,,https://www.redfin.com/IL/South-Holland/15341-Drexel-Ave-60473/home/12932847,MRED,11685814,N,Y,41.6162758,-87.5941416
MLS Listing,,Single Family Residential,4410 Dexter Pinckney Rd,Webster Twp,MI,48130,299900,4,1.5,Webster Twp,2280,267458,1900,1,132,,Active,,,https://www.redfin.com/MI/Dexter/4410-Dexter-Pinckney-Rd-48130/home/99302362,REALCOMP,20221067292,N,Y,42.348852,-83.896777
MLS Listing,,Single Family Residential,9630 Yearling Dr,Fort Wayne,IN,46804,289900,4,2.5,Deer Field Estates / Deerfield E,1855,28314,1977,1,156,,Active,,,https://www.redfin.com/IN/Fort-Wayne/9630-Yearling-Dr-46804/home/115018663,IRMLS,202249193,N,Y,41.0676197,-85.2696532
MLS Listing,,Single Family Residential,2409 Linden Avenue Ave,South Bend,IN,46628,85000,3,2.0,Kaley(s),1200,10890,1900,1,71,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/IN/South-Bend/2409-Linden-Ave-46628/home/138671437,IRMLS,202249194,N,Y,41.6799287,-86.2839967
MLS Listing,,Single Family Residential,1040 Surrey Hts,Westland,MI,48186,249900,3,1.5,Westland,1215,7405,1971,1,206,,Active,,,https://www.redfin.com/MI/Westland/1040-Surrey-Heights-St-48186/home/98788244,REALCOMP,20221067369,N,Y,42.3014974,-83.4274375
MLS Listing,,Single Family Residential,9532 Steephollow Dr,White Lake Twp,MI,48386,374900,4,2.5,White Lake Twp,2250,16988,1973,1,167,21,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/MI/White-Lake-Charter-Township/9532-Steephollow-Dr-48386/home/98977241,REALCOMP,20221066654,N,Y,42.6495247,-83.4711485
MLS Listing,,Single Family Residential,20103 Greeley St,Detroit,MI,48203,50000,3,1.0,Det 6-8 Grfld-Dequindre,1032,3484,1956,1,48,,Active,,,https://www.redfin.com/MI/Highland-Park/20103-Greeley-St-48203/home/98449476,REALCOMP,20221067423,N,Y,42.4425277,-83.0884988
MLS Listing,,Single Family Residential,7628 Kingston Dr,Portage,MI,49002,189900,3,1.0,Portage,1759,14854,1956,1,108,,Active,December-11-2022 02:30 PM,December-11-2022 04:00 PM,https://www.redfin.com/MI/Portage/7628-Kingston-Dr-49002/home/96473646,SW Michigan MLS,22050371,N,Y,42.2059825,-85.5841422
MLS Listing,,Condo/Co-op,5121 S Kimbark Ave Unit 2E,Chicago,IL,60615,456000,3,2.0,CHI - Hyde Park,1500,,2007,1,304,297,Active,,,https://www.redfin.com/IL/Chicago/5121-S-Kimbark-Ave-60615/unit-2E/home/12623697,MRED,11685802,N,Y,41.8016377,-87.5947578
MLS Listing,,Single Family Residential,1540 Glastonbury Rd,Ann Arbor,MI,48103,475000,3,1.5,Aa Sw Liberty To Mai,1334,8276,1958,1,356,,Active,,,https://www.redfin.com/MI/Ann-Arbor/1540-Glastonbury-Rd-48103/home/99314989,AAMLS,3291922,N,Y,42.2615981,-83.7725882
MLS Listing,,Single Family Residential,2934 Seaman Rd,Oregon,OH,43616,200000,3,2.0,Springtime By Fuller,1520,8698,1972,1,132,,Active,,,https://www.redfin.com/OH/Oregon/2934-Seaman-Rd-43616/home/121959885,NORIS,6096387,N,Y,41.6511061,-83.4785453
MLS Listing,,Single Family Residential,24626 County Road 18,Elkhart,IN,46516,199900,2,1.0,,1904,39204,1953,1,105,,Active,,,https://www.redfin.com/IN/Elkhart/24626-Co-Rd-18-46516/home/123462776,IRMLS,202249192,N,Y,41.65913,-85.9391177
MLS Listing,,Single Family Residential,788 Waxwing Ct,Roanoke,IN,46783,464900,4,2.5,Cardinal Creek,1964,15245,2022,1,237,35,Active,December-11-2022 01:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/IN/Roanoke/788-Waxwing-CT-46783/home/183294515,IRMLS,202249191,N,Y,40.95399,-85.383524
MLS Listing,,Single Family Residential,3136 Massena St,Commerce Twp,MI,48382,174900,3,1.0,Commerce Twp,1043,20908,1950,1,168,,Active,,,https://www.redfin.com/MI/Commerce-Charter-Twp/3136-Massena-Ave-48382/home/79087443,REALCOMP,20221066838,N,Y,42.5902308,-83.4441375
MLS Listing,,Single Family Residential,2200 Rutgers Dr,Troy,MI,48085,424900,4,2.5,Troy,2176,9147,1977,1,195,,Active,,,https://www.redfin.com/MI/Troy/2200-Rutgers-Dr-48085/home/99027254,REALCOMP,20221067313,N,Y,42.6038006,-83.1060201
MLS Listing,,Single Family Residential,2437 Marshalltown Ln,Gary,IN,46407,85700,3,1.0,Marshalltown Terrace Sec 2,925,5489,1957,1,93,,Active,,,https://www.redfin.com/IN/Gary/2437-Marshalltown-Ln-46407/home/133520247,GNIAR,523725,N,Y,41.5755398,-87.3021614
MLS Listing,,Vacant Land,4299 Lake Farms Ct,Fenton Twp,MI,48451,69900,,,Fenton Twp,,24829,,1,,,Active,,,https://www.redfin.com/MI/Linden/4299-Lake-Farms-Ct-48451/home/180175946,REALCOMP,61050097481,N,Y,42.8068036,-83.7553738
MLS Listing,,Single Family Residential,2943 Pasadena. St,Detroit,MI,48238,98000,3,1.0,Det: Livernois-I75 6-Gd River,1452,3920,1924,1,67,,Active,,,https://www.redfin.com/MI/Detroit/2943-Pasadena-St-48238/home/98454797,REALCOMP,20221067430,N,Y,42.3938886,-83.1269306
MLS Listing,,Single Family Residential,9625 Geddes Rd,Superior Twp,MI,48198,850000,3,1.0,Superior Twp,1761,1306800,1870,1,483,,Active,,,https://www.redfin.com/MI/Superior-Charter-Twp/9625-Geddes-Rd-48198/home/168142846,REALCOMP,20221067429,N,Y,42.280016,-83.571127
MLS Listing,,Vacant Land,V/L Hough Rd,Almont Twp,MI,48003,59900,,,Almont Twp,,87555,,1,,,Active,,,https://www.redfin.com/MI/Almont/V-L-Hough-Rd-48003/home/182249203,REALCOMP,61050097480,N,Y,42.9050681986809,-83.0663395487166
MLS Listing,,Single Family Residential,10061 Ivanrest Ave SW,Byron Center,MI,49315,365000,3,1.5,Byron Center,1878,108029,1972,1,194,,Active,,,https://www.redfin.com/MI/Byron-Center/10061-Ivanrest-Ave-SW-49315/home/96424652,SW Michigan MLS,22050370,N,Y,42.781733,-85.743527
MLS Listing,,Single Family Residential,4269 Midway Dr,Dayton Twp,MI,48760,75000,3,1.0,Dayton Twp,923,145054,1962,1,81,10,Active,,,https://www.redfin.com/MI/Silverwood/4269-Midway-Dr-48760/home/112320267,REALCOMP,20221067156,N,Y,43.3792131,-83.2502937
MLS Listing,,Single Family Residential,1001 Seminole St,Detroit,MI,48214,599900,5,2.5,Det Woodward-Mcclellan/So Mack,4042,10454,1900,1,148,13,Active,,,https://www.redfin.com/MI/Detroit/1001-Seminole-St-48214/home/98583776,REALCOMP,20221067300,N,Y,42.3543439,-82.9938954
MLS Listing,,Single Family Residential,3337 Ferndale St,Frenchtown Twp,MI,48162,135000,3,1.5,Frenchtown Twp,1056,7405,1981,1,128,3,Active,,,https://www.redfin.com/MI/Monroe/3337-Ferndale-St-48162/home/102669584,REALCOMP,20221066992,N,Y,41.9403201,-83.3137365
MLS Listing,,Single Family Residential,14804 Dobson Ave,Dolton,IL,60419,224900,3,2.0,Dolton,1484,,1971,1,152,,Active,December-18-2022 10:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/IL/Dolton/14804-Dobson-Ave-60419/home/12932561,MRED,11685789,N,Y,41.6259706,-87.5920578
MLS Listing,,Vacant Land,00000 Denton Rd,Canton Twp,MI,48188,300000,,,Canton Twp,,217800,,1,,,Active,,,https://www.redfin.com/MI/CANTON/DENTON-RD-48188/home/98868874,REALCOMP,20221067405,N,Y,42.275599,-83.525463
MLS Listing,,Single Family Residential,728 W Lewiston Ave,Ferndale,MI,48220,359500,3,1.5,Ferndale,1254,5227,1930,1,287,,Active,,,https://www.redfin.com/MI/Ferndale/728-W-Lewiston-Ave-48220/home/99070382,REALCOMP,20221067406,N,Y,42.4642523,-83.1469214
MLS Listing,,Single Family Residential,23011 Radclift St,Oak Park,MI,48237,150000,3,1.0,Oak Park,1218,5662,1953,1,123,,Active,,,https://www.redfin.com/MI/Oak-Park/23011-Radclift-St-48237/home/99072490,REALCOMP,20221066232,N,Y,42.459845,-83.1961722
MLS Listing,,Single Family Residential,4590 Green Meadow Ln,Oakland Twp,MI,48306,950000,5,5.5,Oakland Twp,4253,25264,1999,1,223,50,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/MI/Rochester/4590-Green-Meadow-Ln-48306/home/99126688,REALCOMP,20221066806,N,Y,42.7319231,-83.1385562
MLS Listing,,Single Family Residential,10380 Big Lake Rd,Springfield Twp,MI,48350,55000,4,1.0,Springfield Twp,1369,40075,1850,1,40,,Active,,,https://www.redfin.com/MI/Springfield-Township/10380-Big-Lake-Rd-48350/home/98963136,REALCOMP,20221067314,N,Y,42.7300612,-83.4944991
MLS Listing,,Vacant Land,18680 Kinobi Woods Way,Spring Lake,MI,49456,94900,,,Spring Lake,,59677,,1,,31,Active,,,https://www.redfin.com/MI/SPRING-LAKE/18680-KINOBI-WOODS-WAY-49456/home/180526543,SW Michigan MLS,22050367,N,Y,43.06832,-86.153663
MLS Listing,,Single Family Residential,251 Creekview Dr,Battle Creek,MI,49037,99000,2,1.0,Creek View Park 02,792,28924,1940,1,125,,Active,,,https://www.redfin.com/MI/Battle-Creek/251-Creekview-Dr-49037/home/110669154,SW Michigan MLS,22050368,N,Y,42.3587691,-85.2376569
MLS Listing,,Vacant Land,18713 Kinobi Woods Way,Spring Lake,MI,49456,94900,,,Spring Lake,,49658,,1,,31,Active,,,https://www.redfin.com/MI/SPRING-LAKE/18713-KINOBI-WOODS-WAY-49456/home/109907601,SW Michigan MLS,22050369,N,Y,43.109669,-86.170308
MLS Listing,,Single Family Residential,511 E Main St,Stockbridge Vlg,MI,49285,179900,2,2.0,Stockbridge Vlg,1216,8712,1880,1,148,,Active,,,https://www.redfin.com/MI/Stockbridge/511-E-Main-St-49285/home/131930008,REALCOMP,20221067354,N,Y,42.4518142,-84.1744623
MLS Listing,,Single Family Residential,2214 Argentina Dr SE,Grand Rapids,MI,49506,425000,4,2.0,Grand Rapids,1329,7100,1929,1,320,,Active,December-10-2022 12:00 PM,December-10-2022 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/2214-Argentina-Dr-SE-49506/home/96111205,SW Michigan MLS,22050365,N,Y,42.9443968,-85.6142345
MLS Listing,,Single Family Residential,22764 State Road 120,Elkhart,IN,46516,154900,2,1.0,,1339,8712,1950,1,116,,Active,,,https://www.redfin.com/IN/Elkhart/22764-IN-120-46516/home/122979744,IRMLS,202249186,N,Y,41.6955547,-85.9023996
MLS Listing,,Vacant Land,V/L Rivershyre Pkwy,Davison Twp,MI,48423,32500,,,Davison Twp,,15681,,1,,,Active,,,https://www.redfin.com/MI/Davison-Township/V-L-Rivershyre-Pkwy-48423/home/183293766,REALCOMP,61050097478,N,Y,42.9852727336684,-83.5197252500052
MLS Listing,,Townhouse,1207 Lily Ln,Schererville,IN,46375,259000,2,2.0,Auburn Meadow Ph 02,1381,7754,2003,1,188,310,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/IN/Schererville/1207-Lily-Ln-46375/home/131941342,GNIAR,523728,N,Y,41.4997649,-87.48436
MLS Listing,,Single Family Residential,15349 Cruse St,Detroit,MI,48227,34000,2,1.0,Det 6-Tire - Grnfld - Livernois,1080,3920,1927,1,31,,Active,,,https://www.redfin.com/MI/Detroit/15349-Cruse-St-48227/home/98521287,REALCOMP,20221066588,N,Y,42.4027513,-83.1837196
MLS Listing,,Single Family Residential,13601 Ida Ctr,Ida Twp,MI,48140,169900,2,1.0,Ida Twp,1300,227383,1936,1,131,,Pre On-Market,,,https://www.redfin.com/MI/Ida/13601-Ida-Center-Rd-48140/home/102658089,REALCOMP,57050097476,N,Y,41.8638036,-83.6252732
MLS Listing,,Single Family Residential,412 Juniper St NW,Demotte,IN,46310,260000,3,2.0,Prairie Landings,1635,11979,2009,1,159,,Active,,,https://www.redfin.com/IN/De-Motte/412-Juniper-St-NW-46310/home/128396858,GNIAR,523727,N,Y,41.2062513,-87.2129547
MLS Listing,,Single Family Residential,1483 Charter St,Lincoln Park,MI,48146,119900,6,3.0,Lincoln Park,1800,6969,1924,1,67,,Active,,,https://www.redfin.com/MI/Lincoln-Park/1483-Charter-St-48146/home/98690034,REALCOMP,20221067421,N,Y,42.2630346,-83.1721647
MLS Listing,,Single Family Residential,20240 Bloom St,Detroit,MI,48234,80000,3,1.0,Det 6-8 Dequindre To Conner,815,3484,1956,1,98,,Active,,,https://www.redfin.com/MI/Detroit/20240-Bloom-St-48234/home/60958603,REALCOMP,20221067409,N,Y,42.445049,-83.0493734
MLS Listing,,Single Family Residential,5420 E Michigan Ave,Jackson,MI,49201,299000,3,2.0,Jackson,3440,326264,1920,1,87,,Active,,,https://www.redfin.com/MI/Jackson/5420-E-Michigan-Ave-49201/home/183294084,SW Michigan MLS,22050364,N,Y,42.2505654,-84.3218474
MLS Listing,,Condo/Co-op,3914 Branagan Ct SE,Kentwood,MI,49512,318000,2,2.5,Kentwood,1550,,2015,1,205,235,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/MI/Kentwood/3914-Branagan-Ct-49512/home/108305108,SW Michigan MLS,22050363,N,Y,42.862836,-85.568478
MLS Listing,,Single Family Residential,10055 E 400 S,Laotto,IN,46763,360000,3,2.5,,2054,87120,2003,1,175,,Active,,,https://www.redfin.com/IN/Laotto/10055-E-400-S-46763/home/137075306,IRMLS,202249181,N,Y,41.2968639,-85.230619
MLS Listing,,Single Family Residential,5668 Appledown Ave,Portage,IN,46368,309900,5,3.0,Arvilla Acres Ph 02,2228,10454,2000,1,139,,Active,,,https://www.redfin.com/IN/Portage/5668-Appledown-Ave-46368/home/137834785,GNIAR,523658,N,Y,41.5387206,-87.195308
MLS Listing,,Single Family Residential,9770 Puttygut,Casco,MI,48064,710000,5,3.5,Casco Twp,4830,778852,1977,1,147,,Active,,,https://www.redfin.com/MI/Casco/9770-Puttygut-Rd-48064/home/59324679,MiRealSource-MiMLS,50097482,N,Y,42.7821631,-82.7047628
MLS Listing,,Single Family Residential,1819 W 64th Pl,Merrillville,IN,46410,245000,3,2.5,Brookwood,2362,32234,1954,1,104,3,Active,,,https://www.redfin.com/IN/Merrillville/1819-W-64th-Pl-46410/home/133113193,GNIAR,523710,N,Y,41.5005115,-87.3585251
MLS Listing,,Single Family Residential,731 Goguac St W,Battle Creek,MI,49015,65000,2,1.0,Battle Creek,880,7057,1940,1,74,,Active,,,https://www.redfin.com/MI/Battle-Creek/731-Goguac-St-W-49015/home/96351985,SW Michigan MLS,22050362,N,Y,42.3117699,-85.2157715
MLS Listing,,Single Family Residential,998 E Lansing Rd,Antrim Twp,MI,48857,399900,3,2.0,Antrim Twp,1496,1568160,1955,1,267,,Active,,,https://www.redfin.com/MI/Morrice/998-Lansing-Rd-48857/home/183293815,REALCOMP,20221067157,N,Y,42.856564,-84.145826
MLS Listing,,Condo/Co-op,253 Sheffield #49,Saline,MI,48176,169000,2,1.0,Saline,931,,1978,1,182,224,Pre On-Market,,,https://www.redfin.com/MI/Saline/253-Sheffield-Dr-48176/unit-49/home/99369767,AAMLS,3291873,N,Y,42.1733269,-83.7807143
MLS Listing,,Single Family Residential,19149 Riverview St,Detroit,MI,48219,85000,3,1.0,"Det - 6 To 8, Grnfld To Limits",1096,6098,1954,1,78,,Active,,,https://www.redfin.com/MI/Detroit/19149-Riverview-St-48219/home/98578986,REALCOMP,2220042930,N,Y,42.4297852,-83.2756242
MLS Listing,,Single Family Residential,515 W Kilborn St,Lansing,MI,48906,119900,5,2.0,Original of Lansing,1695,3049,1922,1,71,,Active,,,https://www.redfin.com/MI/Lansing/515-W-Kilborn-St-48906/home/131918502,Greater Lansing AoR,270410,N,Y,42.7446137,-84.5592965
MLS Listing,,Single Family Residential,14564 Lamphere St,Detroit,MI,48223,54900,4,1.0,Det - Schcraft-6 Grnfld-Limits,1300,4356,1911,1,42,,Active,,,https://www.redfin.com/MI/Detroit/14564-Lamphere-48223/home/98574310,REALCOMP,20221048504,N,Y,42.3940584,-83.2610754
MLS Listing,,Single Family Residential,9125 Heffelfinger Rd,Churubusco,IN,46723,264900,3,2.0,,1728,57934,1976,1,153,,Active,,,https://www.redfin.com/IN/Churubusco/9125-Heffelfinger-Rd-46723/home/116648359,IRMLS,202249175,N,Y,41.2199982,-85.263253
MLS Listing,,Single Family Residential,3120 Gecko Trl,Putnam Twp,MI,48169,550000,4,2.5,Putnam Twp,2672,43560,2022,1,206,42,Active,December-11-2022 01:30 PM,December-11-2022 03:30 PM,https://www.redfin.com/MI/Pinckney/3120-Gecko-Trl-48169/home/182149282,REALCOMP,20221066673,N,Y,42.4686189,-83.9692564
MLS Listing,,Single Family Residential,4007 Oak Grove Dr,Valparaiso,IN,46383,420000,4,2.5,Woodside Vly Un B,3294,20343,1979,1,128,,Active,,,https://www.redfin.com/IN/Valparaiso/4007-Oak-Grove-Dr-46383/home/137938093,GNIAR,523704,N,Y,41.5053264,-87.047632
MLS Listing,,Single Family Residential,303 S Lakeside Dr,Michigan Center,MI,49254,169900,5,1.0,Michigan Center,1891,5663,1910,1,90,,Active,,,https://www.redfin.com/MI/Michigan-Center/303-S-Lakeside-Dr-49254/home/102767754,SW Michigan MLS,22050361,N,Y,42.2260336,-84.3244366
