SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1115 Purnell,Stratford,TX,79084,275000,3,2.0,Stratford,,108900,1990,5,,,Active,,,https://www.redfin.com/TX/Stratford/1115-Purnell-Ave-79084/home/67318955,AARMLS,22-8100,N,Y,36.3428318,-102.068787
MLS Listing,,Single Family Residential,1408 Edison Ave,Alamosa,CO,81101,225000,3,1.0,McClain Fink Sub,1014,26136,1991,5,222,,Active,,,https://www.redfin.com/CO/Alamosa/1408-Edison-Ave-81101/home/128125473,cren,800004,N,Y,37.4578008,-105.8682736
MLS Listing,,Single Family Residential,39 Don Filomeno,Santa Fe,NM,87506,390000,2,1.0,Santa Fe,900,74836,2000,5,433,,Active,,,https://www.redfin.com/NM/Santa-Fe/39-Don-Filomeno-87506/home/137857009,Southwest MLS,1026880,N,Y,35.8283818,-105.9293468
MLS Listing,,Condo/Co-op,20 S Angel Fire Rd,Angel Fire,NM,87710,165000,1,2.0,Angel Fire Vil1,704,,,5,234,,Active,,,https://www.redfin.com/NM/Angel-Fire/20-S-Angel-Fire-Rd-87710/home/182499225,TCAR,109709,N,Y,36.3868916,-105.2803236
MLS Listing,,Single Family Residential,14 Fir Loop,Cedar Crest,NM,87008,315000,2,2.0,Cedar Crest,1370,21344,1993,5,230,,Active,,,https://www.redfin.com/NM/Cedar-Crest/14-Fir-Loop-87008/home/92118435,Southwest MLS,1026545,N,Y,35.1463979,-106.3544504
MLS Listing,,Vacant Land,14 Calle Don Carlos,Tijeras,NM,87059,21900,,,Green Ridge Subdivision,,25700,,5,,,Active,,,https://www.redfin.com/NM/Tijeras/14-Cll-Don-Carlos-87059/home/114049294,Southwest MLS,1026877,N,Y,34.994875,-106.2664209
MLS Listing,,Vacant Land,12 Calle Don Carlos,Tijeras,NM,87059,18000,,,Green Ridge Subdivision,,23427,,5,,,Active,,,https://www.redfin.com/NM/Tijeras/12-Cll-Don-Carlos-87059/home/114049299,Southwest MLS,1026875,N,Y,34.995039,-106.266091
MLS Listing,,Mobile/Manufactured Home,25928 E US Highway 64,Taos,NM,87571,289000,3,2.0,,1815,48787,,5,159,,Active,,,https://www.redfin.com/NM/Taos/25928-U-S-64-87571/home/183316922,TCAR,109708,N,Y,36.3809672,-105.5131297
MLS Listing,,Single Family Residential,19181 Elk Springs Rd,Amarillo,TX,79119,502900,4,2.0,Amarillo,,65340,2021,5,,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/TX/Amarillo/19181-Elk-Springs-Rd-79119/home/168918857,AARMLS,22-8095,N,Y,35.167154,-102.0635046
MLS Listing,,Vacant Land,27 Camino Esperanza,Santa Fe,NM,87507,140000,,,25S- NW Quadrant-S,,8878,,6,,149,Active,,,https://www.redfin.com/NM/Santa-Fe/27-Camino-Esperanza-87507/home/99921282,Santa Fe MLS,202234155,N,Y,35.686689,-106.013798
MLS Listing,,Single Family Residential,28 Village Dr,Canyon,TX,79015,299900,3,3.0,Canyon,2373,,1967,6,126,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/TX/Canyon/28-Village-Dr-79015/home/142124580,AARMLS,22-7981,N,Y,34.9908828,-101.927118
MLS Listing,,Vacant Land,26A Carros De Caballos,Pena Blanca,NM,87041,151000,,,na,,78234,,6,,,Active,,,https://www.redfin.com/NM/Pena-Blanca/26-Carros-De-Caballos-87041/home/76614975,Southwest MLS,1026864,N,Y,35.5821849,-106.3337713
MLS Listing,,Vacant Land,51.23 Acres County Road A026,Rainsville,NM,87736,70000,,,71-Mora County,,2231578,,6,,,Active,,,https://www.redfin.com/NM/Unknown/51-23-acres-C-R-A026-87736/home/183311589,Santa Fe MLS,202234196,N,Y,35.990840903862,-105.18591924057
MLS Listing,,Single Family Residential,1343 King Ln,Fort Garland,CO,81133,590000,5,2.0,Forbes Park,2812,165528,2018,6,210,21,Active,,,https://www.redfin.com/CO/Fort-Garland/1343-King-Ln-81133/home/76429608,REColorado,3832302,N,Y,37.4877293,-105.1997596
MLS Listing,,Vacant Land,TBD Bustos Canyon Rd,Walsenburg,CO,81089,40000,,,Walsenburg,,1525036,,6,,,Active,,,https://www.redfin.com/CO/Walsenburg/TBD-Bustos-Canyon-RD-81089/home/183311634,PARMLS,209462,N,Y,37.8233811006572,-104.614014701916
MLS Listing,,Single Family Residential,4406 Chandler Dr,Amarillo,TX,79109,370000,3,2.5,Amarillo,2569,11761,1977,7,144,,Active,,,https://www.redfin.com/TX/Amarillo/4406-Chandler-Dr-79109/home/142134480,AARMLS,22-8094,N,Y,35.1631421,-101.9154186
MLS Listing,,Vacant Land,TBD Unit 1 Block 30 Lot 8,Taos,NM,87571,5500,,,70-Taos and Environ,,10890,,7,,,Active,,,https://www.redfin.com/NM/Taos/8-Taos-Dr-87571/home/138224421,Santa Fe MLS,202234193,N,Y,36.3636319,-105.3035335
MLS Listing,,Vacant Land,40 CR 12.5,San Luis,CO,81152,26000,,,,,1742400,,7,,,Active,,,https://www.redfin.com/CO/San-Pablo/40-County-Road-12-81152/home/181039807,IRES,3125670,N,Y,37.048744,-105.546257
MLS Listing,,Vacant Land,Tract 5 County Road I,Dumas,TX,79029,87120,,,Dumas,,,,7,,,Active,,,https://www.redfin.com/TX/Dumas/Tract-5-Road-I-79029/home/183303993,AARMLS,22-8092,N,Y,35.939429,-101.946398
MLS Listing,,Single Family Residential,5910 Amberwood Ln,Amarillo,TX,79106,218000,3,2.0,Amarillo,1840,,1983,7,118,,Active,,,https://www.redfin.com/TX/Amarillo/5910-Amberwood-Ln-79106/home/141926909,AARMLS,22-8091,N,Y,35.180991,-101.901079
MLS Listing,,Vacant Land,Tract 3 County Road I,Dumas,TX,79029,66000,,,Dumas,,,,7,,,Active,,,https://www.redfin.com/TX/Dumas/Tract-3-Road-I-79029/home/183303942,AARMLS,22-8089,N,Y,35.938665,-101.953522
MLS Listing,,Vacant Land,Tract 4 County Road I,Dumas,TX,79029,72450,,,Dumas,,,,7,,,Active,,,https://www.redfin.com/TX/Dumas/Tract-4-Road-I-79029/home/183303941,AARMLS,22-8090,N,Y,35.939637,-101.947772
MLS Listing,,Vacant Land,Tract 2 County Road I,Dumas,TX,79029,86625,,,Dumas,,,,7,,,Active,,,https://www.redfin.com/TX/Dumas/Tract-2-Road-I-79029/home/183303902,AARMLS,22-8088,N,Y,35.939637,-101.953608
MLS Listing,,Vacant Land,Tract 1 County Road I,Dumas,TX,79029,82500,,,Dumas,,718740,,7,,,Active,,,https://www.redfin.com/TX/Dumas/Tract-1-Road-I-79029/home/183303864,AARMLS,22-8087,N,Y,35.940749,-101.953093
MLS Listing,,Vacant Land,County Road I,Dumas,TX,79029,394695,,,Dumas,,3504838,,7,,,Active,,,https://www.redfin.com/TX/Dumas/Road-I-79029/home/183303796,AARMLS,22-8086,N,Y,35.939429,-101.949403
MLS Listing,,Single Family Residential,2227 Rumbo Al Sur,Santa Fe,NM,87507,580000,3,3.0,Santa Fe,2731,15246,1988,7,212,,Active,,,https://www.redfin.com/NM/Santa-Fe/2227-Rumbo-Al-Sur-87507/home/137904601,Southwest MLS,1026851,N,Y,35.6572535,-106.0224379
MLS Listing,,Single Family Residential,4003 Sandia Vista Ct,Santa Fe,NM,87507,535000,3,2.5,4S-SF City Limit SWS,2196,4312,2007,7,244,33,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/NM/Santa-Fe/4003-Sandia-Vista-Ct-87507/home/137852384,Santa Fe MLS,202233939,N,Y,35.6298277,-106.0065521
MLS Listing,,Single Family Residential,913 Calle Vigil,Espanola,NM,87532,220000,3,2.0,31-Espanola,1563,9757,1950,7,141,,Active,,,https://www.redfin.com/NM/Espanola/913-Calle-Vigil-87532/home/183303282,Santa Fe MLS,202234191,N,Y,35.9922676,-106.0872111
MLS Listing,,Single Family Residential,13 Alta Vis,Rociada,NM,87742,185000,3,3.0,Rociada,1357,42514,1973,7,136,,Active,,,https://www.redfin.com/NM/Rociada/13-Alta-Vis-87742/home/183303088,NMMLS,20226421,N,Y,35.82155,-105.402774
MLS Listing,,Mobile/Manufactured Home,4604 Country Ln,Amarillo,TX,79118,175000,4,2.0,Amarillo,1568,,2003,7,112,,Active,,,https://www.redfin.com/TX/Amarillo/4604-Country-Ln-79118/home/141937380,AARMLS,22-7953,N,Y,35.1631604,-101.8217139
MLS Listing,,Single Family Residential,1098 Willow Way,Santa Fe,NM,87507,375000,3,2.0,Santa Fe,1601,5532,1986,7,234,49,Active,,,https://www.redfin.com/NM/Santa-Fe/1098-Willow-Way-87507/home/99894292,Southwest MLS,1026785,N,Y,35.6421886,-106.0435597
MLS Listing,,Vacant Land,Lamar No Site Address,Blanca,CO,81123,14800,,,Blanca,,435600,,8,,,Active,,,https://www.redfin.com/CO/Blanca/Lamar-No-Site-Address-81123/home/183298545,PARMLS,209458,N,Y,37.44277954,-105.51844025
MLS Listing,,Single Family Residential,1701 Lewis,Dumas,TX,79029,166500,3,2.0,Dumas,1450,,1978,8,115,,Active,,,https://www.redfin.com/TX/Dumas/1701-Lewis-Ave-79029/home/140763172,AARMLS,22-8083,N,Y,35.8461346,-101.9765594
MLS Listing,,Single Family Residential,2901 Walnut St,Amarillo,TX,79107,125000,4,1.0,Amarillo,,,1960,8,,,Active,,,https://www.redfin.com/TX/Amarillo/2901-Walnut-St-79107/home/141578455,AARMLS,22-8082,N,Y,35.2425585,-101.8240739
MLS Listing,,Single Family Residential,49 Confianza,White Rock,NM,87547,828000,4,3.0,59-White Rock (A19),2300,7318,2022,8,360,40,Active,,,https://www.redfin.com/NM/White-Rock/49-Confianza-St-87547/home/171665786,Santa Fe MLS,202234189,N,Y,35.8245226,-106.2194647
MLS Listing,,Ranch,0 Hwy 303,Cebolla,NM,87532,900000,,,41-Chama,,2220,,8,,,Active,,,https://www.redfin.com/NM/Espanola/Hwy-303-87532/home/183296943,Santa Fe MLS,202234141,N,Y,35.9909772,-106.0817705
MLS Listing,,Single Family Residential,39 Confianza,White Rock,NM,87547,753000,3,2.5,59-White Rock (A19),2008,7318,2022,8,375,39,Active,,,https://www.redfin.com/NM/White-Rock/39-Confianza-St-87547/home/171665791,Santa Fe MLS,202234187,N,Y,35.8242298,-106.2203839
MLS Listing,,Single Family Residential,67 Avenida Ponderosa,Glorieta,NM,87535,565000,3,3.0,8-Glorieta/Canoncito,2395,197283,1996,8,236,,Active,,,https://www.redfin.com/NM/Glorieta/67-Avenida-Ponderosa-87535/home/99908311,Santa Fe MLS,202233334,N,Y,35.5745195,-105.7663166
MLS Listing,,Single Family Residential,21 Sol Grande,Taos,NM,87571,1495000,2,2.0,70-Taos and Environ,3074,261360,2004,8,486,,Active,,,https://www.redfin.com/NM/Taos/21-Sol-Grande-87571/home/183296345,Santa Fe MLS,202234161,N,Y,36.4072134,-105.5733788
MLS Listing,,Mobile/Manufactured Home,204 S 8th,Vega,TX,79092,197500,3,2.0,Vega,1560,,2019,8,127,,Active,,,https://www.redfin.com/TX/Vega/204-S-8th-St-79092/home/172678121,AARMLS,22-8080,N,Y,35.245654,-102.425833
MLS Listing,,Single Family Residential,168 West Romero Rd,Ranchos De Taos,NM,87557,599000,2,2.0,,1550,69260,,8,386,,Active,,,https://www.redfin.com/NM/Ranchos-De-Taos/168-W-Romero-Rd-87557/home/138204304,TCAR,109706,N,Y,36.3691694,-105.6311071
MLS Listing,,Single Family Residential,18325 Us 84/285,Espanola,NM,87532,525000,3,4.0,45-Arroyo Seco,3404,23248,1953,8,154,,Active,,,https://www.redfin.com/NM/ESPANOLA/18325-US-84-285-87532/home/137889729,Santa Fe MLS,202234140,N,Y,35.932144,-106.01899
MLS Listing,,Single Family Residential,7149 Calientito,Santa Fe,NM,87507,510000,4,3.0,13-Airport Road Area,2637,6447,2007,8,193,,Active,December-18-2022 01:30 PM,December-18-2022 03:30 PM,https://www.redfin.com/NM/Santa-Fe/7149-Calientito-Loop-87507/home/137906593,Santa Fe MLS,202233292,N,Y,35.625432,-106.062709
MLS Listing,,Single Family Residential,2216 Bowie St,Amarillo,TX,79109,375000,3,2.0,Amarillo,2787,,1951,8,135,,Active,,,https://www.redfin.com/TX/Amarillo/2216-Bowie-St-79109/home/141566558,AARMLS,22-8078,N,Y,35.18742,-101.857092
MLS Listing,,Single Family Residential,1303 Calle Giraso,Santa Fe,NM,87501,899000,3,2.0,1-SF City Limits NE,2001,43560,1979,8,449,,Active,,,https://www.redfin.com/NM/Santa-Fe/1303-Cll-Giraso-87501/home/99896173,Santa Fe MLS,202234183,N,Y,35.690904,-105.9127567
MLS Listing,,Single Family Residential,1408 S Lincoln St,Amarillo,TX,79101,99000,4,2.0,Amarillo,,,1925,8,,,Active,,,https://www.redfin.com/TX/Amarillo/1408-S-Lincoln-St-79101/home/141500561,AARMLS,22-8077,N,Y,35.1979289,-101.8328463
MLS Listing,,Single Family Residential,3364 Paseo Segunda,Santa Fe,NM,87501,1500000,3,2.0,1-SF City Limits NE,4134,459209,1992,8,363,,Active,,,https://www.redfin.com/NM/Santa-Fe/3364-Paseo-Segunda-87501/home/137992535,Santa Fe MLS,202234179,N,Y,35.718268,-105.881018
MLS Listing,,Vacant Land,Tract 3 N Road 112,Mosca,CO,81146,34900,,,n/a,,1742400,,8,,,Active,,,https://www.redfin.com/CO/Mosca/Tract-3-N-Road-112-81146/home/183296978,REColorado,9022789,N,Y,37.6,-105.82
MLS Listing,,Single Family Residential,33 Cerrito Colorado Rd,Valdez,NM,87580,775000,2,2.0,,3226,250905,,8,240,,Active,,,https://www.redfin.com/NM/Valdez/33-Cerrito-Colorado-Rd-87580/home/138216538,TCAR,109705,N,Y,36.5404304,-105.5717231
MLS Listing,,Single Family Residential,506 S Birge Ave,Dumas,TX,79029,130000,3,1.0,Dumas,1346,,,8,97,,Active,,,https://www.redfin.com/TX/Dumas/506-S-Birge-Ave-79029/home/140719822,AARMLS,22-8075,N,Y,35.8609045,-101.9761698
MLS Listing,,Vacant Land,Tract 2 N Road 112,Mosca,CO,81146,34900,,,n/a,,1742400,,8,,,Active,,,https://www.redfin.com/CO/Mosca/Tract-2-N-Road-112-81146/home/183294550,REColorado,6262142,N,Y,37.6,-105.898
MLS Listing,,Single Family Residential,34 Varos,Arroyo Hondo,NM,87513,795000,5,5.0,,4532,124146,,8,175,,Active,,,https://www.redfin.com/NM/Arroyo-Hondo/34-Varos-87529/home/183294525,TCAR,109704,N,Y,36.5361394,-105.6698971
MLS Listing,,Vacant Land,TBD Sween Rd,Fort Garland,CO,81133,22500,,,Sangre de Cristo Ranches,,219542,,8,,2,Active,,,https://www.redfin.com/CO/Fort-Garland/TBD-Sween-RD-Unknown/home/183294341,REColorado,5538065,N,Y,37.35952685,-105.35892379
MLS Listing,,Vacant Land,tbd,San Luis,CO,81152,95000,,,Wild Horse Mesa,,4791600,,8,,,Active,,,https://www.redfin.com/CO/San-Luis/TBD-81152/home/146688829,REColorado,5999871,N,Y,37.07,-105.53
MLS Listing,,Single Family Residential,1918 S Woodland St,Amarillo,TX,79103,219900,3,2.0,Amarillo,1960,,1960,8,112,,Active,,,https://www.redfin.com/TX/Amarillo/1918-S-Woodland-St-79103/home/141529673,AARMLS,22-8074,N,Y,35.189281,-101.7990074
MLS Listing,,Single Family Residential,19301 Saddlehorn Rd,Amarillo,TX,79119,795000,5,3.5,Amarillo,3304,87120,2015,8,241,,Active,,,https://www.redfin.com/TX/Amarillo/19301-Saddlehorn-Rd-79119/home/142137841,AARMLS,22-8073,N,Y,35.1714491,-102.0654801
MLS Listing,,Single Family Residential,134 Vista Del Norte,Santa Fe,NM,87507,340000,3,2.0,13-Airport Road Area,1721,1120,1986,8,198,,Active,,,https://www.redfin.com/NM/Santa-Fe/134-Vista-Del-Norte-87507/home/137826447,Santa Fe MLS,202234178,N,Y,35.6320507,-106.042228
MLS Listing,,Single Family Residential,40 Paseo Las Terrazas,Santa Fe,NM,87506,1365000,4,3.5,24-Las Campanas,3285,98271,2019,8,416,405,Active,,,https://www.redfin.com/NM/Santa-Fe/40-Paseo-Las-Terrazas-87506/home/166071515,Santa Fe MLS,202234165,N,Y,35.7208312,-106.0568079
MLS Listing,,Ranch,18801 S Osage St,Amarillo,TX,79118,2500000,2,1.0,Amarillo,,28183320,,8,,,Active,,,https://www.redfin.com/TX/Amarillo/18801-S-Osage-St-79118/home/179345191,AARMLS,22-8072,N,Y,35.0202749,-101.8045853
MLS Listing,,Single Family Residential,127 Seeley,La Junta,CO,81050,47300,4,2.0,La Junta,2312,17685,1950,8,20,,Active,,,https://www.redfin.com/CO/La-Junta/127-Seeley-St-81050/home/131675671,PARMLS,209449,N,Y,37.9974467,-103.5266335
MLS Listing,,Single Family Residential,20 Apache Crk,Santa Fe,NM,87505,760000,4,3.0,26-SE of City Limit,3291,180338,1998,8,231,,Active,,,https://www.redfin.com/NM/Santa-Fe/20-Apache-Creek-Rd-87505/home/99890514,Santa Fe MLS,202234181,N,Y,35.5473289,-105.8623245
MLS Listing,,Single Family Residential,414 Rover Blvd,White Rock,NM,87547,629000,4,3.5,57-White Rock,2760,12588,1971,8,228,,Active,,,https://www.redfin.com/NM/LOS-ALAMOS/414-ROVER-BLVD-87547/home/76573721,Santa Fe MLS,202234119,N,Y,35.816439,-106.196115
MLS Listing,,Single Family Residential,205 Rincon Rd,Guadalupita,NM,87722,389000,2,1.0,Sierra Bonita Estates,624,2003760,,8,623,,Active,,,https://www.redfin.com/NM/Guadalupita/205-Rincon-Rd-87722/home/182494562,TCAR,109703,N,Y,36.1928279,-105.2407566
MLS Listing,,Vacant Land,Adj to Cielo San Antonio,Taos,NM,87571,150000,,,,,211701,,8,,,Active,,,https://www.redfin.com/NM/Unknown/Adj-to-Cielo-San-Antonio-87571/home/182499035,TCAR,109702,N,Y,36.393608,-105.56895
MLS Listing,,Single Family Residential,16 Sierra Pl,Guadalupita,NM,87722,399000,4,1.0,Sierra Bonita Estates,1866,194713,,8,214,,Active,,,https://www.redfin.com/NM/Guadalupita/16-Sierra-Pl-87722/home/183292979,TCAR,109701,N,Y,36.1906796,-105.2172982
MLS Listing,,Vacant Land,57C Old Windmill Trail; 0 Cerrillos,Cerrillos,NM,87010,445000,,,12-Madrid/Cerrillos,,4332477,,8,,,Active,,,https://www.redfin.com/NM/Los-Cerrillos/57-C-Old-Windmill-Trl-87010/home/183292415,Santa Fe MLS,202234147,N,Y,35.4023848,-106.1823394
MLS Listing,,Single Family Residential,7451 Weatherly Ln,Canyon,TX,79015,383500,3,2.5,Canyon,1887,44431,2012,8,203,,Active,,,https://www.redfin.com/TX/Canyon/7451-Weatherly-Ln-79015/home/142082093,AARMLS,22-8070,N,Y,35.0407054,-101.922817
MLS Listing,,Single Family Residential,4610 Cherokee Trl,Amarillo,TX,79109,259000,3,2.0,Amarillo,1708,,1964,8,152,,Active,,,https://www.redfin.com/TX/Amarillo/4610-Cherokee-Trl-79109/home/141928810,AARMLS,22-8068,N,Y,35.1604231,-101.8866993
MLS Listing,,Vacant Land,40 AC CR 12.5,San Luis,CO,81152,26000,,,,,1742400,,8,,,Active,,,https://www.redfin.com/CO/San-Pablo/40-AC-County-Road-12-81152/home/183278987,REColorado,3125670,N,Y,37.0487431,-105.54625342
MLS Listing,,Single Family Residential,6224 County Rd 504,Walsenburg,CO,81089,215000,2,1.0,Walsenburg,1350,101059,1981,9,159,,Active,,,https://www.redfin.com/CO/Walsenburg/6224-Co-Rd-504-81089/home/61755673,PARMLS,209445,N,Y,37.6615421,-104.8506836
MLS Listing,,Vacant Land,2 Bull Cyn,Newkirk,NM,88431,79000,,,Bull Canyon Ranches,,6101884,,9,,,Active,,,https://www.redfin.com/NM/Newkirk/2-Bull-CYN-88417/home/183284245,NMMLS,20226400,N,Y,35.046267,-104.185056
MLS Listing,,Single Family Residential,1401 Cooley Dr,Borger,TX,79007,59900,3,1.0,Borger,1152,,1958,9,52,,Active,,,https://www.redfin.com/TX/Borger/1401-Cooley-Dr-79007/home/132406346,AARMLS,22-8066,N,Y,35.6839096,-101.3983219
MLS Listing,,Single Family Residential,3706 Knoll Dr,Amarillo,TX,79118,299900,3,2.0,Amarillo,1643,,2011,9,183,,Active,,,https://www.redfin.com/TX/Amarillo/3706-Knoll-Dr-79118/home/142132463,AARMLS,22-8065,N,Y,35.1278424,-101.8784347
MLS Listing,,Mobile/Manufactured Home,801 Sunfish,Logan,NM,88426,154900,2,2.0,Logan,1280,47044,1985,9,121,,Active,,,https://www.redfin.com/NM/Logan/801-Sunfish-Dr-88426/home/182499491,NMMLS,20226398,N,Y,35.362281,-103.4598719
MLS Listing,,Single Family Residential,1803 State Road 68,Embudo,NM,87531,495000,2,2.0,101-Rio Arriba County,2280,45302,1975,9,217,,Active,,,https://www.redfin.com/NM/Embudo/1803-NM-68-87531/home/76570555,Santa Fe MLS,202234146,N,Y,36.2093062,-105.9544965
MLS Listing,,Single Family Residential,2 Nacimiento Peak,Santa Fe,NM,87508,599500,3,2.5,027RV - Rancho Viejo,1955,5663,2006,9,307,117,Active,,,https://www.redfin.com/NM/Santa-Fe/2-Nacimiento-Peak-87508/home/99902093,Santa Fe MLS,202234175,N,Y,35.5920778,-105.9859393
MLS Listing,,Single Family Residential,9892 County Rd 41.7,Trinidad,CO,81082,350000,1,1.0,,800,1158696,2022,9,438,,Active,,,https://www.redfin.com/CO/Trinidad/9892-County-Rd-41-7-81082/home/183279780,cren,799959,N,Y,37.13603857,-104.76648684
MLS Listing,,Single Family Residential,2117 Havenville Dr,Amarillo,TX,79118,210000,3,2.0,Amarillo,1366,,2009,9,154,,Active,,,https://www.redfin.com/TX/Amarillo/2117-Havenville-Dr-79118/home/142024220,AARMLS,22-8063,N,Y,35.1565273,-101.813588
MLS Listing,,Single Family Residential,2116 SE 41st Ave,Amarillo,TX,,262000,3,2.0,Amarillo,1930,,2006,9,136,,Active,,,https://www.redfin.com/TX/Amarillo/2116-SE-41st-Ave-79118/home/141919067,AARMLS,22-8061,N,Y,35.1721313,-101.8133942
MLS Listing,,Vacant Land,00 Calle Vidal,Walsenburg,CO,81089,19995,,,Walsenburg,,102802,,9,,,Active,,,https://www.redfin.com/CO/Unknown/Calle-Vidal-81089/home/183278408,PARMLS,209442,N,Y,37.66071251,-104.85464676
MLS Listing,,Single Family Residential,7411 Dreyfuss Dr,Amarillo,TX,79121,285000,3,2.0,Amarillo,1906,,1978,9,150,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/TX/Amarillo/7411-Dreyfuss-Dr-79121/home/142089797,AARMLS,22-8060,N,Y,35.1804986,-101.9233295
MLS Listing,,Vacant Land,1087 N Homestead Rd,Crestone,CO,81131,8500,,,Baca Grande,,69260,,9,,57,Active,,,https://www.redfin.com/CO/Crestone/1087-N-Homestead-Rd-81131/home/179269805,REColorado,7306617,N,Y,37.9409374,-105.7296914
MLS Listing,,Vacant Land,1086 N Homestead Rd,Crestone,CO,81131,8500,,,Baca Grande,,74052,,9,,57,Active,,,https://www.redfin.com/CO/Crestone/1086-N-Homestead-Rd-81131/home/179269806,REColorado,6129936,N,Y,37.940456,-105.7298335
MLS Listing,,Vacant Land,"117 Valle Sereno, Lot 202",Santa Fe,NM,87506,349900,,,25N- NW Quadrant-N,,44866,,9,,140,Active,,,https://www.redfin.com/NM/Santa-Fe/117-Valle-Sereno-87506/unit-202/home/172509637,Santa Fe MLS,202234133,N,Y,35.736293,-105.938575
MLS Listing,,Single Family Residential,6408 Lexis St,Amarillo,TX,,315000,4,2.0,Amarillo,1796,,2008,9,175,,Active,,,https://www.redfin.com/TX/Amarillo/6408-Lexis-St-79119/home/142015579,AARMLS,22-8059,N,Y,35.1417478,-101.9480687
MLS Listing,,Vacant Land,8403 Valcour Dr,Amarillo,TX,,220000,,,Amarillo,,,,9,,,Active,,,https://www.redfin.com/TX/Amarillo/8403-Valcour-Dr-79119/home/142186951,AARMLS,22-8057,N,Y,35.1481634,-101.9340761
MLS Listing,,Vacant Land,tbd,Alamosa,CO,81101,39900,,,The Ranch at Alamosa North,,1790751,,9,,,Active,,,https://www.redfin.com/CO/Alamosa/TBD-81101/home/174856558,REColorado,2676501,N,Y,37.48945488,-105.86292259
MLS Listing,,Townhouse,749 Alto St Unit A,Santa Fe,NM,87501,499900,0,1.0,3N-SF City SE North,846,,1930,9,591,300,Active,,,https://www.redfin.com/NM/Santa-Fe/749-Alto-St-87501/unit-A/home/99895893,Santa Fe MLS,202234162,N,Y,35.6882822,-105.9530507
MLS Listing,,Mobile/Manufactured Home,66 Pioneer Rd,Monte Vista,CO,81144,210000,3,1.0,Corlett #1,1200,10018,1976,9,175,,Active,,,https://www.redfin.com/CO/Monte-Vista/66-Pioneer-Rd-81144/home/134471694,cren,799951,N,Y,37.5849555,-106.1623897
MLS Listing,,Vacant Land,TBD Cr 003,Ojo Feliz,NM,87735,40000,,,,,1472763,,9,,,Active,,,https://www.redfin.com/NM/Ojo-Feliz/TBD-Cr-003-87735/home/183267923,TCAR,109699,N,Y,36.0578148,-105.1183407
MLS Listing,,Single Family Residential,1001 Co Rd 13,Panhandle,TX,79068,440000,4,3.5,Panhandle,2848,217364,2012,9,154,,Active,,,https://www.redfin.com/TX/Panhandle/1001-Co-Rd-13-79068/home/125376205,AARMLS,22-8055,N,Y,35.3761712,-101.4508668
MLS Listing,,Single Family Residential,2106 Parker St,Amarillo,TX,79109,325000,4,2.5,Amarillo,2542,,1950,9,128,,Active,,,https://www.redfin.com/TX/Amarillo/2106-Parker-St-79109/home/141592445,AARMLS,22-8054,N,Y,35.190297,-101.8548363
MLS Listing,,Mobile/Manufactured Home,42 Darby Dr,Sandia Park,NM,87047,169000,2,1.5,Sandia Park,1399,23958,1966,9,121,,Active,,,https://www.redfin.com/NM/Sandia-Park/42-Darby-Dr-87047/home/92121178,Southwest MLS,1026768,N,Y,35.166082,-106.3081424
MLS Listing,,Vacant Land,38 Apple Ranch Rd,Tijeras,NM,87059,125000,,,Apple Valley Ranch Subdivision,,643381,,9,,,Active,,,https://www.redfin.com/NM/Tijeras/38-Apple-Ranch-Rd-87059/home/165955671,Southwest MLS,1026767,N,Y,34.95506,-106.319232
MLS Listing,,Condo/Co-op,931 Shoofly #n,Santa Fe,NM,87505,289000,1,1.0,4N-SF City Limit SWN,771,435,2013,9,375,356,Active,,,https://www.redfin.com/NM/Santa-Fe/931-Shoofly-St-87505/unit-N/home/168310645,Santa Fe MLS,202234152,N,Y,35.6740234,-105.9623452
MLS Listing,,Single Family Residential,7309 Smoketree Dr,Amarillo,TX,79124,495000,4,3.0,Amarillo,3194,,1998,9,155,,Active,,,https://www.redfin.com/TX/Amarillo/7309-Smoketree-Dr-79124/home/141592353,AARMLS,22-8049,N,Y,35.2346402,-101.9206554
MLS Listing,,Single Family Residential,802 S Riverside Dr,Espanola,NM,87532,269000,2,1.0,31-Espanola,1215,27878,1930,9,221,,Active,,,https://www.redfin.com/NM/Espanola/802-S-Riverside-Dr-87532/home/76557098,Santa Fe MLS,202234151,N,Y,35.986969,-106.059958
