SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,134 Utica St,Kirkland,NY,13323,7500,2,1.0,Kirkland-304089,1022,16050,1900,7,7,,Active,,,https://www.redfin.com/NY/Clinton/134-Utica-St-13323/home/134279335,CNYIS,S1440373,N,Y,43.059366,-75.360037
MLS Listing,,Townhouse,89 Nor Way,Ithaca,NY,14850,579500,3,3.5,Ithaca,2600,7405,2021,7,223,250,Active,,,https://www.redfin.com/NY/Ithaca/89-Nor-Way-14850/home/182990464,IBRMLS,407797,N,Y,42.4885719,-76.4774313
MLS Listing,,Single Family Residential,1431 Halls Corners Rd Rd,Attica,NY,14011,69900,4,1.0,Attica-562289,1210,73180,1870,7,58,,Active,,,https://www.redfin.com/NY/Attica/1431-Halls-Corners-Rd-14011/home/72278580,WNYREIS,B1446195,N,Y,42.81322,-78.233872
MLS Listing,,Single Family Residential,779 Keeney Rd,Fabius,NY,13063,39900,3,2.0,Fabius-313089,1872,29370,1950,7,21,,Active,,,https://www.redfin.com/NY/Fabius/779-Keeney-Rd-13063/home/92447146,CNYIS,S1445931,N,Y,42.8088254,-75.9687982
MLS Listing,,Single Family Residential,417 Hayts Rd,Ithaca,NY,14850,265000,6,4.0,Ithaca,2784,199505,,7,95,,Active,,,https://www.redfin.com/NY/Ithaca/417-Hayts-Rd-14850/home/140123835,IBRMLS,407789,N,Y,42.4660676,-76.5836119
MLS Listing,,Single Family Residential,303 Glenwood Ave,Syracuse,NY,13207,68000,3,1.0,Syracuse City-311500,1624,8400,1930,7,42,,Active,,,https://www.redfin.com/NY/Syracuse/303-Glenwood-Ave-13207/home/92427604,WNYREIS,B1446175,N,Y,43.0197055,-76.1656485
MLS Listing,,Single Family Residential,276 County Road 30 Rd,Afton,NY,13787,225000,4,2.0,AFTON,2160,114562,1973,7,104,,Active,,,https://www.redfin.com/NY/Afton/276-County-Road-30-13730/home/182989684,GBAOR,319472,N,Y,42.2687064,-75.6203314
MLS Listing,,Single Family Residential,71 Egret Dr,Henrietta,NY,14586,384900,4,2.5,Henrietta-263200,2432,27426,2004,7,158,,Active,,,https://www.redfin.com/NY/West-Henrietta/71-Egret-Dr-14586/home/92798976,UNYREIS,R1446184,N,Y,43.0301736,-77.7108462
MLS Listing,,Single Family Residential,1639 Honoco Rd,Ledyard,NY,13026,569900,3,1.5,Ledyard-053489,1368,8160,2007,7,417,21,Active,,,https://www.redfin.com/NY/Aurora/1639-Honoco-Rd-13026/home/79238032,UNYREIS,R1446177,N,Y,42.7001156,-76.6866807
MLS Listing,,Single Family Residential,120 Floyd Ave,Deerfield,NY,13502,164900,4,1.0,Deerfield-303200,1446,7150,1954,7,114,,Active,,,https://www.redfin.com/NY/Utica/120-Floyd-Ave-13502/home/133958884,CNYIS,S1446077,N,Y,43.1299725,-75.2136062
MLS Listing,,Single Family Residential,2131 Graham Ave,Whitestown,NY,13502,269900,3,3.0,Yorkville-Village,1810,9600,1985,8,149,,Active,,,https://www.redfin.com/NY/Utica/2131-W-Graham-Ave-13502/home/133906247,CNYIS,S1446073,N,Y,43.1054318,-75.267457
MLS Listing,,Single Family Residential,27 Ann Marie Dr,Gates,NY,14606,279900,6,2.5,Gates-262600,2370,10454,1975,8,118,,Active,,,https://www.redfin.com/NY/Rochester/27-Ann-Marie-Dr-14606/home/72532105,UNYREIS,R1443986,N,Y,43.1616188,-77.7214667
MLS Listing,,Vacant Land,38 State St,Throop,NY,13021,13500,,,Throop-056000,,15000,,8,,,Active,,,https://www.redfin.com/NY/Auburn/38-State-St-13021/home/73221524,CNYIS,S1446212,N,Y,42.9539837,-76.5791312
MLS Listing,,Single Family Residential,200 Twist Run Rd,Endicott,NY,13760,199000,4,2.0,ENDICOTT,1690,24393,1956,8,118,,Active,,,https://www.redfin.com/NY/Endicott/200-Twist-Run-Rd-13760/home/114486219,GBAOR,319592,N,Y,42.1464065,-76.0520867
MLS Listing,,Vacant Land,75 Atlantic Ave,Walworth,NY,14568,150000,,,Walworth-544400,,262666,,8,,,Active,,,https://www.redfin.com/NY/WALWORTH/75-ATLANTIC-AVE-14568/home/72631365,UNYREIS,R1446199,N,Y,43.161739,-77.373872
MLS Listing,,Single Family Residential,413 Orwood Pl,Salina,NY,13208,179900,3,2.5,Salina-314889,1232,5375,1927,8,146,,Active,,,https://www.redfin.com/NY/Syracuse/413-Orwood-Pl-13208/home/92463034,CNYIS,S1446104,N,Y,43.080748,-76.1314291
MLS Listing,,Single Family Residential,1235 County Rd 35,Guilford,NY,13780,124900,3,1.0,Guilford,1454,3920,1850,8,86,,Active,,,https://www.redfin.com/NY/Guilford/1235-County-Rd-35-13780/home/121663333,ODBOR,137073,N,Y,42.4069344,-75.4929698
MLS Listing,,Townhouse,3 Otetiana Cv,Gorham,NY,14424,449900,3,2.5,Gorham-323289,1680,960,1999,8,268,327,Active,December-4-2022 12:00 PM,December-4-2022 02:00 PM,https://www.redfin.com/NY/Canandaigua/3-Otetiana-Cv-14424/home/73240293,UNYREIS,R1443387,N,Y,42.8545526,-77.2547714
MLS Listing,,Single Family Residential,110 Josephine St,Syracuse,NY,13208,67500,3,1.0,Syracuse City-311500,946,3300,1910,8,71,,Active,,,https://www.redfin.com/NY/Syracuse/110-Josephine-St-13208/home/72899917,CNYIS,S1446161,N,Y,43.0609182,-76.1466036
MLS Listing,,Single Family Residential,4 Bloom St,Gilbertsville,NY,13776,167500,4,2.0,Gilbertsville,2836,14374,1820,8,59,,Active,,,https://www.redfin.com/NY/Gilbertsville/4-Bloom-St-13776/home/136222881,ODBOR,137042,N,Y,42.4711995,-75.3249334
MLS Listing,,Multi-Family (2-4 Unit),5-7 Taylor St,Rochester,NY,14611,65000,6,2.0,Rochester City-261400,2392,4000,1880,8,27,,Active,,,https://www.redfin.com/NY/Rochester/5-Taylor-St-14611/home/92818102,UNYREIS,R1446187,N,Y,43.1519198,-77.6364075
MLS Listing,,Vacant Land,3677 Watson Rd,Lincoln,NY,13032,15000,,,Lincoln-253800,600,40075,1970,8,25,,Active,,,https://www.redfin.com/NY/Canastota/3677-Watson-Rd-13032/home/72430631,CNYIS,S1446099,N,Y,43.0301812,-75.7537063
MLS Listing,,Single Family Residential,39 Vine,Susquehanna,PA,18847,125000,2,1.0,Susquehanna Depot Borough,1220,6970,1900,8,102,,Active,,,https://www.redfin.com/PA/Susquehanna/39-Vine-St-18847/home/101189084,GSBR,22-5098,N,Y,41.9437275,-75.6030564
MLS Listing,,Single Family Residential,160 W Court St,Warsaw,NY,14569,124900,3,1.5,Warsaw-Village,946,5749,1900,8,132,,Active,,,https://www.redfin.com/NY/Warsaw/160-W-Court-St-14569/home/92725446,UNYREIS,R1439074,N,Y,42.7426613,-78.1415001
MLS Listing,,Single Family Residential,43 Wishing Well Ln,East Bloomfield,NY,14469,44900,3,2.0,East Bloomfield-322689,950,435,2012,8,47,,Active,,,https://www.redfin.com/NY/Bloomfield/43-Wishing-Well-Mhp-14469/home/123684478,UNYREIS,R1446098,N,Y,42.9076198,-77.4178964
MLS Listing,,Vacant Land,56 Treadwell Rd,Binghamton,NY,13905,38000,,,BINGHAMTON,,914760,,8,,,Active,,,https://www.redfin.com/NY/Binghamton/56-Treadwell-Rd-13905/home/115231825,GBAOR,319588,N,Y,42.203109,-75.928485
MLS Listing,,Single Family Residential,203 Lovell Ave,Elmira,NY,14905,179900,3,2.0,Elmira,1340,13068,,8,134,,Active,,,https://www.redfin.com/NY/Elmira/203-Lovell-Ave-14905/home/120540579,ECMLS,268481,N,Y,42.0814574,-76.8547315
MLS Listing,,Single Family Residential,177 Caroline St,Galen,NY,14433,95000,6,3.5,Clyde-Village,3975,22651,1875,8,24,,Active,,,https://www.redfin.com/NY/Clyde/177-Caroline-St-14433/home/72634352,CNYIS,S1446062,N,Y,43.0876935,-76.8763749
MLS Listing,,Single Family Residential,112 Merrick Ave,Manchester,NY,14504,121000,2,1.0,Manchester-Village,1184,8150,1919,8,102,,Active,,,https://www.redfin.com/NY/Manchester/112-Merrick-Ave-14504/home/73248277,UNYREIS,R1446152,N,Y,42.9644197,-77.23232
MLS Listing,,Single Family Residential,4450 Michigan Rd,Cazenovia,NY,13035,449000,3,2.5,Cazenovia-252289,2196,351529,1974,8,204,,Active,,,https://www.redfin.com/NY/Cazenovia/4450-Michigan-Rd-13035/home/72412724,CNYIS,S1443295,N,Y,42.937273,-75.838594
MLS Listing,,Single Family Residential,145 Jay St,Johnson City,NY,13790,134900,3,1.0,Parkview Location,1230,,1954,8,110,,Active,,,https://www.redfin.com/NY/Johnson-City/145-Jay-St-13790/home/114972024,GBAOR,318629,N,Y,42.1251007,-75.9552597
MLS Listing,,Single Family Residential,88 Derrick Dr,Henrietta,NY,14586,299900,4,2.5,Henrietta-263200,1831,15072,2005,8,164,,Active,,,https://www.redfin.com/NY/West-Henrietta/88-Derrick-Dr-14586/home/79282415,UNYREIS,R1446162,N,Y,43.0254474,-77.6677726
MLS Listing,,Single Family Residential,5478 Fortuna Pkwy,Clay,NY,13041,200000,4,2.0,Clay-312489,1480,7776,1977,8,135,,Active,,,https://www.redfin.com/NY/Clay/5478-Fortuna-Pkwy-13041/home/72846270,CNYIS,S1446057,N,Y,43.162737,-76.1390392
MLS Listing,,Single Family Residential,855 Federal Rd,Erin,NY,14838,87000,3,2.0,Erin,1960,1006236,,8,44,,Active,,,https://www.redfin.com/NY/Erin/855-Federal-Rd-14838/home/120159589,ECMLS,268478,N,Y,42.145446,-76.653616
MLS Listing,,Single Family Residential,4047 County Road 4,Hopewell,NY,14424,169000,3,2.0,Hopewell-323400,1404,104544,2020,8,120,,Active,,,https://www.redfin.com/NY/Canandaigua/4047-Co-Rd-4-14424/home/73237324,UNYREIS,R1446066,N,Y,42.9001727,-77.22359
MLS Listing,,Multi-Family (5+ Unit),291 Plymouth Ave S,Rochester,NY,14608,1150000,,,Rochester City-261400,6826,9148,1880,8,168,,Active,,,https://www.redfin.com/NY/Rochester/291-S-Plymouth-Ave-14608/home/92821197,UNYREIS,R1446136,N,Y,43.1490205,-77.6136724
MLS Listing,,Single Family Residential,48 Van Vorst St,Utica,NY,13501,144900,3,1.0,Utica-City-301600,1548,4180,1930,8,94,,Active,,,https://www.redfin.com/NY/Utica/48-Van-Vorst-St-13501/home/134502307,CNYIS,S1445650,N,Y,43.0828191,-75.2544917
MLS Listing,,Multi-Family (2-4 Unit),53 Hoffman St,Elmira,NY,14905,94900,4,2.0,Elmira,2237,,,8,42,,Active,,,https://www.redfin.com/NY/Elmira/53-Hoffman-St-14905/home/120199467,ECMLS,268476,N,Y,42.0828978,-76.8217072
MLS Listing,,Single Family Residential,47 Quail Run,Elmira,NY,14903,449000,4,2.5,Elmira,2959,1412215,,8,152,,Active,,,https://www.redfin.com/NY/Elmira/47-Quail-Run-14903/home/120364446,ECMLS,268475,N,Y,42.131954,-76.903091
MLS Listing,,Single Family Residential,12 Jefferson Ave,Geneva-city,NY,14456,149900,4,1.0,Geneva-City-320500,1508,4497,1910,8,99,,Active,,,https://www.redfin.com/NY/Geneva/12-Jefferson-Ave-14456/home/79298954,UNYREIS,R1446117,N,Y,42.8621522,-76.9930399
MLS Listing,,Multi-Family (2-4 Unit),240 Miles Ave #44,Syracuse,NY,13210,279900,6,2.0,Syracuse City-311500,2552,10560,1960,8,110,,Active,,,https://www.redfin.com/NY/Syracuse/240-44-Miles-Ave-13210/unit-44/home/72906313,CNYIS,S1446067,N,Y,43.0324147,-76.1163662
MLS Listing,,Single Family Residential,5 Bennett Ave,Johnson City,NY,13790,144900,3,2.5,JOHNSON CITY,2458,,1908,8,59,,Active,,,https://www.redfin.com/NY/Johnson-City/5-Bennett-Ave-13790/home/114762838,GBAOR,319586,N,Y,42.1109138,-75.9622672
MLS Listing,,Single Family Residential,46 Cattaragus Dr,Henrietta,NY,14623,289900,3,1.5,Henrietta-263200,1540,15094,1990,8,188,,Active,,,https://www.redfin.com/NY/Rochester/46-Cattaragus-Dr-14623/home/79345698,UNYREIS,R1446111,N,Y,43.0671048,-77.6600329
MLS Listing,,Vacant Land,0 Monroe Wayne County Line Rd,Macedon,NY,14502,200000,,,Macedon-543089,,1868724,,8,,,Active,,,https://www.redfin.com/NY/Macedon/Monroe-Wayne-County-Line-Rd-14502/home/108353024,UNYREIS,R1446087,N,Y,43.1130922,-77.3730611
MLS Listing,,Vacant Land,0 Lester Rd,Phelps,NY,14532,39900,,,Phelps-324089,,78408,,8,,,Active,,,https://www.redfin.com/NY/PHELPS/LESTER-RD-14532/home/73244244,UNYREIS,R1446097,N,Y,42.950225,-77.050952
MLS Listing,,Multi-Family (5+ Unit),1001 Lansing St,Utica,NY,13501,325000,,,Utica-City-301600,5246,6467,1950,8,62,,Active,,,https://www.redfin.com/NY/Utica/1001-Lansing-St-13501/home/133928308,CNYIS,S1446019,N,Y,43.0924166,-75.2106431
MLS Listing,,Single Family Residential,67 Delmar St,Rochester,NY,14606,50000,3,1.0,Rochester City-261400,928,5000,1870,8,54,,Active,,,https://www.redfin.com/NY/Rochester/67-Delmar-St-14606/home/79259193,UNYREIS,R1446094,N,Y,43.1704552,-77.644564
MLS Listing,,Single Family Residential,36 Shaffer Rd,Newfield,NY,14867,159000,4,1.0,Newfield,1704,47480,1855,8,93,,Active,,,https://www.redfin.com/NY/Newfield/36-Shaffer-Rd-14867/home/140155320,IBRMLS,407786,N,Y,42.3596697,-76.5895257
MLS Listing,,Single Family Residential,1042 Nanticoke Rd,Maine,NY,13802,109000,5,2.0,MAINE,2632,27878,1972,8,41,,Active,,,https://www.redfin.com/NY/Maine/1042-Nanticoke-Rd-13802/home/115656228,GBAOR,319540,N,Y,42.26949,-76.0548309
MLS Listing,,Single Family Residential,51 Chautauqua Dr,Henrietta,NY,14623,179900,3,2.5,Henrietta-263200,1213,15246,1962,8,148,,Active,,,https://www.redfin.com/NY/Rochester/51-Chautauqua-Dr-14623/home/92854320,UNYREIS,R1445510,N,Y,43.0702842,-77.6539033
MLS Listing,,Single Family Residential,7318 Collins St,Whitney Point,NY,13862,131850,4,2.0,WHITNEY POINT,2580,20908,1870,8,51,,Active,,,https://www.redfin.com/NY/Whitney-Point/7318-Collins-St-13862/home/115306086,GBAOR,319554,N,Y,42.3280975,-75.9655328
MLS Listing,,Ranch,991 Main,Rome,PA,18837,183500,5,2.0,Rome Borough,2870,17424,1876,8,64,,Active,,,https://www.redfin.com/PA/Rome/991-Main-St-18837/home/117052158,GSBR,22-5092,N,Y,41.8584137,-76.3416361
MLS Listing,,Single Family Residential,80 Midvale Ter,Rochester,NY,14619,109900,3,1.0,Rochester City-261400,1199,4400,1925,8,92,,Active,,,https://www.redfin.com/NY/Rochester/80-Midvale-Ter-14619/home/72477375,UNYREIS,R1445909,N,Y,43.1340276,-77.6532769
MLS Listing,,Single Family Residential,1005 N Decatur St,Watkins,NY,14891,199900,5,2.5,Watkins,2274,14374,,8,88,,Active,,,https://www.redfin.com/NY/Watkins-Glen/1005-N-Decatur-St-14891/home/136920966,ECMLS,268474,N,Y,42.3763513,-76.8691857
MLS Listing,,Single Family Residential,3826 State Street Rd,Skaneateles,NY,13152,424900,4,1.5,Skaneateles-315089,1140,119354,1910,8,373,,Active,,,https://www.redfin.com/NY/Skaneateles/3826-State-St-13152/home/72938246,CNYIS,S1445713,N,Y,42.956252,-76.424408
MLS Listing,,Single Family Residential,7922 Appleton Rd,Cicero,NY,13039,200000,4,2.0,Cicero-312289,1788,12328,1968,9,112,,Active,,,https://www.redfin.com/NY/Cicero/7922-Appleton-Rd-13039/home/72915675,CNYIS,S1446071,N,Y,43.1538353,-76.108415
MLS Listing,,Single Family Residential,16 Ballou Rd,Owego,NY,13827,160000,4,2.5,OWEGO,1680,47916,1996,9,95,,Active,,,https://www.redfin.com/NY/Owego/16-Ballou-Rd-13827/home/139817649,GBAOR,319587,N,Y,42.119926,-76.2804277
MLS Listing,,Single Family Residential,213 Hamden Dr,Salina,NY,13208,205900,3,1.5,Salina-314889,1632,10920,1932,9,126,,Active,,,https://www.redfin.com/NY/Syracuse/213-Hamden-Dr-13208/home/72858136,CNYIS,S1446031,N,Y,43.0852328,-76.1339319
MLS Listing,,Single Family Residential,1200 Epworth Cir,Elmira,NY,14901,99900,3,1.0,Elmira,1000,12066,,9,100,,Active,,,https://www.redfin.com/NY/Elmira/1200-Epworth-Cir-14901/home/120584298,ECMLS,268473,N,Y,42.114774,-76.8240502
MLS Listing,,Ranch,1094 BUTTERFIELD,Susquehanna,PA,18847,269900,4,3.5,New Milford Borough,1728,320166,1900,9,156,8,Active,,,https://www.redfin.com/PA/Susquehanna/1094-Butterfield-Rd-18847/home/182044299,GSBR,22-4382,N,Y,41.8678903,-75.6422461
MLS Listing,,Single Family Residential,40 Lake Ave,Binghamton,NY,13905,79900,3,1.0,BINGHAMTON,1289,3920,1900,9,62,,Active,,,https://www.redfin.com/NY/Binghamton/40-Lake-Ave-13905/home/115602426,GBAOR,319580,N,Y,42.1135138,-75.9426725
MLS Listing,,Vacant Land,3271 State Hwy 8 New Be,New Berlin,NY,13843,49000,,,New Berlin,,1306800,,9,,,Active,,,https://www.redfin.com/NY/South-New-Berlin/3271-New-York-8-13843/home/182963556,ODBOR,137067,N,Y,42.5271733,-75.387437
MLS Listing,,Vacant Land,3278 State Hwy 8,New Berlin,NY,13843,30000,,,New Berlin,,423403,,9,,,Active,,,https://www.redfin.com/NY/South-New-Berlin/3278-New-York-8-13843/home/182963595,ODBOR,137065,N,Y,42.5228726,-75.3893175
MLS Listing,,Single Family Residential,6 Hanni St,Sidney,NY,13838,257900,4,3.5,Sidney,2344,39204,1955,9,110,,Active,,,https://www.redfin.com/NY/Sidney/6-Hanni-Ave-13838/home/126112984,ODBOR,136812,N,Y,42.3047446,-75.399987
MLS Listing,,Single Family Residential,5559 Rolling Meadows Way,Camillus,NY,13031,550000,3,2.5,Camillus-312089,2217,16041,2022,9,248,,Active,,,https://www.redfin.com/NY/Camillus/5559-Rolling-Meadows-Way-13031/home/178986267,CNYIS,S1441784,N,Y,43.0417176,-76.3294824
MLS Listing,,Townhouse,50 Skylight Trl Lot 13,Pittsford,NY,14534,535900,2,2.0,Pittsford-264689,1852,,,9,289,290,Active,,,https://www.redfin.com/NY/Pittsford/50-Skylight-Trl-14534/unit-13/home/177912694,UNYREIS,R1446054,N,Y,43.0469273,-77.5199919
MLS Listing,,Single Family Residential,8 Augusta Dr,New Hartford,NY,13413,629000,5,2.5,New Hartford-304889,3089,18000,1999,9,204,,Active,,,https://www.redfin.com/NY/New-Hartford/8-Augusta-Dr-13413/home/134422174,CNYIS,S1442321,N,Y,43.0520434,-75.2426419
MLS Listing,,Ranch,722 Marion,Forest City,PA,18421,225000,3,2.0,Clinton Township Way,1858,29621,1995,9,121,,Active,,,https://www.redfin.com/PA/Forest-City/722-Marion-St-18421/home/140187288,GSBR,22-4991,N,Y,41.6572502,-75.4530212
MLS Listing,,Single Family Residential,1506 Osburn Ln,Farmington,NY,14425,509900,4,2.5,Farmington-322800,2219,14810,2022,9,230,,Active,,,https://www.redfin.com/NY/Farmington/1506-Osburn-Ln-14425/home/178939464,UNYREIS,R1446051,N,Y,42.9594518,-77.3538647
