SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,241 E Downs,Stockton,CA,95204,335000,3,2.0,Stockton,1014,5889,1951,1,330,,Active,,,https://www.redfin.com/CA/Stockton/241-Downs-St-95204/home/19812326,MetroList,222148941,N,Y,37.9873346,-121.2995374
MLS Listing,,Single Family Residential,1130 Woodrow St,Lodi,CA,95240,374900,3,1.0,Walnut Orchard TR,1248,8163,1957,1,300,,Active,,,https://www.redfin.com/CA/Lodi/1130-Woodrow-St-95240/home/19853140,MetroList,222148884,N,Y,38.1199913,-121.2578751
MLS Listing,,Single Family Residential,1023 S Golden Gate Ave,Stockton,CA,95205,315000,2,1.0,Stockton,984,7061,1948,1,320,,Active,,,https://www.redfin.com/CA/Stockton/1023-S-Golden-Gate-Ave-95205/home/19794121,MetroList,222148963,N,Y,37.9520565,-121.2438801
MLS Listing,,Single Family Residential,210 Barozzi Ave,Modesto,CA,95351,275000,2,1.0,Modesto,864,6499,1980,1,318,,Active,,,https://www.redfin.com/CA/Modesto/210-Barozzi-Ave-95351/home/19969966,MetroList,222148954,N,Y,37.6110256,-120.9917211
MLS Listing,,Single Family Residential,3029 Poppypatch Dr,Modesto,CA,95354,389000,3,2.0,Modesto,1104,5976,1980,1,352,,Active,,,https://www.redfin.com/CA/Modesto/3029-Poppypatch-Dr-95354/home/19974948,MetroList,222149062,N,Y,37.6429008,-120.9371478
MLS Listing,,Single Family Residential,6234 Grizzly Way #20,Riverbank,CA,95367,548990,5,3.0,Bruin Heights,2814,5015,,1,195,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Riverbank/6234-Grizzly-WAY-95367/unit-20/home/183387432,MetroList,222148114,N,Y,37.7280941,-120.9474747
MLS Listing,,Single Family Residential,4020 Steffa St,Antioch,CA,94509,749999,5,3.0,Antioch,3302,6686,2012,1,227,,Active,,,https://www.redfin.com/CA/Antioch/4020-Steffa-St-94509/home/23105988,MetroList,222149038,N,Y,37.9847525,-121.8566836
MLS Listing,,Single Family Residential,6541 Brook Hollow Cir,Stockton,CA,95219,695000,5,3.5,Stockton,3319,7279,1999,1,209,128,Active,,,https://www.redfin.com/CA/Stockton/6541-Brook-Hollow-Cir-95219/home/19810552,MetroList,222148886,N,Y,37.9909866,-121.3581622
MLS Listing,,Single Family Residential,2105 Wingland Dr,Bakersfield,CA,93308,225000,3,1.0,Bakersfield,1068,6534,1951,1,211,,Active,,,https://www.redfin.com/CA/Bakersfield/2105-Wingland-Dr-93308/home/69784189,GEMLS,202213071,N,Y,35.4250654,-119.0385669
MLS Listing,,Single Family Residential,5909 N Grantland Ave,Fresno,CA,93723,650000,3,2.0,Fresno,1298,42900,1965,1,501,,Active,,,https://www.redfin.com/CA/Fresno/5909-N-Grantland-Ave-93723/home/58282347,CRMLS,FR22256791,N,Y,36.8211561,-119.9170861
MLS Listing,,Multi-Family (5+ Unit),1479 Fruitvale Ave,Oakland,CA,94601,9500000,0,,Oakland,30457,14990,1925,1,312,,Active,,,https://www.redfin.com/CA/Oakland/1479-Fruitvale-Ave-94601/home/842212,San Francisco MLS,422712476,N,Y,37.7788848,-122.2259584
MLS Listing,,Single Family Residential,2305 Lomita Verde Dr,Bakersfield,CA,93305,314999,4,2.0,Bakersfield,1573,6098,1940,1,200,,Active,,,https://www.redfin.com/CA/Bakersfield/2305-Lomita-Verde-Dr-93305/home/69789459,GEMLS,202213073,N,Y,35.3934818,-118.9959535
MLS Listing,,Single Family Residential,5531 Century Manor Ct,San Jose,CA,95111,1249000,4,2.0,SAN JOSE,1844,7464,1999,1,677,,Active,,,https://www.redfin.com/CA/San-Jose/5531-Century-Manor-Ct-95111/home/892018,MLSListings,ML81914997,N,Y,37.257648,-121.7944663
MLS Listing,,Single Family Residential,1643 Redbud St,Lemoore,CA,93245,352000,3,2.0,LEMOORE,1421,7000,2006,1,248,,Active,,,https://www.redfin.com/CA/Lemoore/1643-Redbud-St-93245/home/118814838,MLSListings,ML81914996,N,Y,36.3066153,-119.8050702
MLS Listing,,Condo/Co-op,16140 Match Pointe Ct,Bakersfield,CA,93306,395000,3,2.0,Bakersfield,1881,975308,1992,1,210,27,Active,,,https://www.redfin.com/CA/Bakersfield/16140-Match-Pointe-Ct-93306/home/69886675,GEMLS,202213079,N,Y,35.432054,-118.875037
MLS Listing,,Single Family Residential,3817 E Cherry Ave,Visalia,CA,93292,359900,3,2.0,Visalia,1667,5019,2010,1,216,,Active,,,https://www.redfin.com/CA/Visalia/3817-E-Cherry-Ave-93292/home/126156315,TCMLS,221514,N,Y,36.3090103,-119.2498526
MLS Listing,,Single Family Residential,19802 Avenue 376,Woodlake,CA,93286,725000,3,3.0,Woodlake,2523,109248,1988,1,287,,Active,,,https://www.redfin.com/CA/Woodlake/19802-Ave-376-93286/home/125506928,TCMLS,221515,N,Y,36.4729725,-119.1297733
MLS Listing,,Single Family Residential,1690 Holt Ave,Los Altos,CA,94024,2948000,5,4.0,LOS ALTOS,3313,10948,1952,1,890,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Los-Altos/1690-Holt-Ave-94024/home/768125,MLSListings,ML81914995,N,Y,37.3446647,-122.0663667
MLS Listing,,Single Family Residential,14417 Wildheather Ave,Bakersfield,CA,93314,489900,4,2.0,BKSF - Bakersfield,2415,10890,2003,1,203,,Active,,,https://www.redfin.com/CA/Bakersfield/14417-Wildheather-Ave-93314/home/69894980,CRMLS,NS22256776,N,Y,35.3661115,-119.1621869
MLS Listing,,Condo/Co-op,672 Lanfair Dr,San Jose,CA,95136,600000,2,2.0,SAN JOSE,912,435,1988,1,658,531,Active,December-17-2022 12:30 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Jose/672-Lanfair-Dr-95136/home/866810,MLSListings,ML81914993,N,Y,37.273903,-121.858715
MLS Listing,,Mobile/Manufactured Home,255 E Bolivar St #145,Salinas,CA,93906,229000,4,2.0,SALINAS,1560,,2003,1,147,,Active,December-18-2022 12:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/Salinas/255-E-Bolivar-St-93906/unit-145/home/14870846,MLSListings,ML81914992,N,Y,36.725672,-121.652275
MLS Listing,,Single Family Residential,2010 Chancellor Ave,Tulare,CA,93274,435215,3,2.0,Tulare,1658,6497,2022,1,262,,Active,,,https://www.redfin.com/CA/Tulare/2010-Capistrano-Ave-93274/home/180279493,TCMLS,221512,N,Y,36.214137,-119.37553
MLS Listing,,Single Family Residential,40590 Harris Rd,Springville,CA,93265,549000,4,2.5,Springville,2500,103237,1987,1,220,,Active,,,https://www.redfin.com/CA/Springville/40590-Harris-Rd-93265/home/125780170,TCMLS,221513,N,Y,36.2096749,-118.807126
MLS Listing,,Multi-Family (2-4 Unit),695 Olive St,Morro Bay,CA,93442,985000,3,2.0,MRBY - Morro Bay,1648,9148,1952,1,598,,Active,,,https://www.redfin.com/CA/Morro-Bay/695-Olive-St-93442/home/51648062,CRMLS,SC22256766,N,Y,35.3602966,-120.84561
MLS Listing,,Condo/Co-op,199 Coy Dr #4,San Jose,CA,95123,450000,2,1.0,SAN JOSE,798,,1970,1,564,420,Active,,,https://www.redfin.com/CA/San-Jose/199-Coy-Dr-95123/unit-4/home/631533,MLSListings,ML81914990,N,Y,37.255719,-121.8225874
MLS Listing,,Single Family Residential,905 Woodrow Ave,Bakersfield,CA,93308,205000,2,1.0,Bakersfield,984,7405,1945,1,208,,Active,,,https://www.redfin.com/CA/Bakersfield/905-Woodrow-Ave-93308/home/60494412,GEMLS,202213082,N,Y,35.4162108,-119.0396898
MLS Listing,,Townhouse,6301 Joaquin Murieta Ave Unit A,Newark,CA,94560,599900,2,1.5,Newpark Village,1132,1048,1981,1,530,505,Active,December-17-2022 01:00 PM,December-17-2022 03:30 PM,https://www.redfin.com/CA/Newark/6301-Joaquin-Murieta-Ave-94560/unit-A/home/1302584,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015822,N,Y,37.5183062,-122.0003147
MLS Listing,,Single Family Residential,1405 Thomas Way,Delano,CA,93215,360000,3,2.0,Delano,1958,8712,1955,1,184,,Active,,,https://www.redfin.com/CA/Delano/1405-Thomas-Way-93215/home/69901688,GEMLS,202213081,N,Y,35.7753784,-119.2359376
MLS Listing,,Single Family Residential,3620 Country Club Dr,Bakersfield,CA,93306,365000,4,2.5,BKSF - Bakersfield,2045,9148,1958,1,178,,Active,,,https://www.redfin.com/CA/Bakersfield/3620-Country-Club-Dr-93306/home/69904078,CRMLS,NS22256752,N,Y,35.3865354,-118.9471664
MLS Listing,,Single Family Residential,7921 Vera Ave,Bakersfield,CA,93307,339900,3,2.0,BKSF - Bakersfield,1303,28552,1957,1,261,,Active,,,https://www.redfin.com/CA/Bakersfield/7921-Vera-Ave-93307/home/69806778,CRMLS,NS22256736,N,Y,35.338352,-118.9157659
MLS Listing,,Single Family Residential,391 Junipero Way,San Luis Obispo,CA,93401,1125000,3,2.5,SLO - San Luis Obispo,2076,4074,2015,1,542,68,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/391-Junipero-Way-93401/home/60429056,CRMLS,SC22256061,N,Y,35.2545514,-120.6610846
MLS Listing,,Condo/Co-op,14101 E 14Th St #102,San Leandro,CA,94578,362000,1,1.0,San Leandro,642,32495,1986,1,564,,Active,,,https://www.redfin.com/CA/San-Leandro/14101-E-14th-St-94578/unit-102/home/2038186,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015820,N,Y,37.7127432,-122.1396627
MLS Listing,,Single Family Residential,2089 Chancellor Ave,Tulare,CA,93274,408150,3,2.0,Tulare,1658,6641,2022,1,246,,Active,,,https://www.redfin.com/CA/Unknown/2089-Tulare-Ave-93274/home/183059815,TCMLS,221511,N,Y,36.247488,-119.317771
MLS Listing,,Single Family Residential,3680 W Persimmon Ln,Fresno,CA,93711,325000,2,2.0,Fresno,1256,3710,2007,1,259,84,Active,,,https://www.redfin.com/CA/Fresno/3680-W-Persimmon-Ln-93711/home/58351009,FRESNOMLS,588558,N,Y,36.8190849,-119.8594019
MLS Listing,,Mobile/Manufactured Home,400 E Roberts Ln #83,Bakersfield,CA,93308,85000,2,2.0,Bakersfield,,,1978,1,,600,Active,,,https://www.redfin.com/CA/Bakersfield/400-E-Roberts-Ln-93308/unit-83/home/183385735,GEMLS,202213080,N,Y,35.4107422,-119.014604
MLS Listing,,Single Family Residential,3518 E Laura Ct,Visalia,CA,93292,401990,4,2.0,Visalia,1790,6249,2022,1,225,,Active,,,https://www.redfin.com/CA/Visalia/3518-E-Laura-Ct-93292/home/124980345,TCMLS,221510,N,Y,36.311646,-119.253715
MLS Listing,,Townhouse,7321 Stonedale Dr,Pleasanton,CA,94588,949000,3,2.5,PLEASANTON,1454,1494,1989,1,653,375,Active,,,https://www.redfin.com/CA/Pleasanton/7321-Stonedale-Dr-94588/home/1179749,MLSListings,ML81914976,N,Y,37.6895589,-121.9191994
MLS Listing,,Single Family Residential,3965 Yolo Dr,San Jose,CA,95136,1150000,3,2.0,SAN JOSE,1120,7848,1972,1,1027,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Jose/3965-Yolo-Dr-95136/home/866088,MLSListings,ML81914481,N,Y,37.272091,-121.858052
MLS Listing,,Vacant Land,0 E Roosevelt Rd,El Nido,CA,95317,340000,,,El Nido,,5379660,,1,,,Active,,,https://www.redfin.com/CA/El-Nido/0-E-Roosevelt-Rd-95317/home/183385554,CRMLS,MC22256000,N,Y,37.1421664,-120.4919176
MLS Listing,,Single Family Residential,711 Somerset Ln,Foster City,CA,94404,2388000,4,2.5,FOSTER CITY,2350,5184,1979,1,1016,170,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Foster-City/711-Somerset-Ln-94404/home/1344031,MLSListings,ML81914988,N,Y,37.5422172,-122.2615116
MLS Listing,,Single Family Residential,2075 Chancellor Ave,Tulare,CA,93274,439820,3,2.0,Tulare,1890,6641,2022,1,233,,Active,,,https://www.redfin.com/CA/Unknown/2075-Tulare-Ave-93274/home/183370537,TCMLS,221509,N,Y,36.247488,-119.317771
MLS Listing,,Single Family Residential,3618 E Harter Ct,Visalia,CA,93292,364990,3,2.0,Visalia,1552,5575,2022,1,235,,Active,,,https://www.redfin.com/CA/Visalia/3618-E-Harter-Ct-93292/home/126128135,TCMLS,221508,N,Y,36.312342,-119.25248
MLS Listing,,Single Family Residential,9255 Byron Hwy,Brentwood,CA,94513,1199000,3,2.0,Brentwood,1494,1996660,1968,1,803,,Active,,,https://www.redfin.com/CA/Brentwood/9255-Byron-Hwy-94513/home/143417640,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015819,N,Y,37.949039,-121.638456
MLS Listing,,Single Family Residential,1437 San Raymundo Rd,Hillsborough,CA,94010,4298000,5,3.0,HILLSBOROUGH,4480,24192,1963,1,959,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Hillsborough/1437-San-Raymundo-Rd-94010/home/693237,MLSListings,ML81914984,N,Y,37.5529873,-122.360478
MLS Listing,,Single Family Residential,1147 W Lansing Way Way,Fresno,CA,93705,269000,3,1.0,Fresno,1030,6050,2017,1,261,,Active,,,https://www.redfin.com/CA/Fresno/1147-W-Lansing-Way-93705/home/72692873,FRESNOMLS,588572,N,Y,36.7872284,-119.8251701
MLS Listing,,Vacant Land,W 62nd St,Rosamond,CA,93560,25000,,,Rosamond,,108900,,1,,,Active,,,https://www.redfin.com/CA/Rosamond/62nd-St-93560/home/91559846,AVMLS,22010764,N,Y,34.86989,-118.241394
MLS Listing,,Single Family Residential,1737 8th St,Los Osos,CA,93402,839000,3,2.0,OSOS - Los Osos,1653,9375,1984,1,508,,Active,,,https://www.redfin.com/CA/Los-Osos/1737-8th-St-93402/home/51634151,CRMLS,SC22256185,N,Y,35.3200546,-120.8347078
MLS Listing,,Single Family Residential,1017 Mariposa St,Vallejo,CA,94590,599000,3,1.0,Vallejo,1218,6970,1942,1,492,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Vallejo/1017-Mariposa-St-94590/home/2223939,BAREIS,322104577,N,Y,38.1141072,-122.2319583
MLS Listing,,Single Family Residential,21 Alta Dr,La Selva Beach,CA,95076,1289000,3,2.0,LA SELVA BEACH,1323,12894,1962,1,974,,Active,December-18-2022 12:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/La-Selva-Beach/21-Alta-Dr-95076/home/2321602,MLSListings,ML81913949,N,Y,36.9468754,-121.8512575
MLS Listing,,Multi-Family (2-4 Unit),130 Bixby St,Santa Cruz,CA,95060,1599999,8,4.0,SANTA CRUZ,2880,4661,1964,1,556,,Active,,,https://www.redfin.com/CA/Santa-Cruz/130-Bixby-St-95060/home/2157041,MLSListings,ML81914972,N,Y,36.9697775,-122.0173922
MLS Listing,,Ranch,16100 El Rio Dr,Visalia,CA,93292,2700000,3,2.0,Visalia,1262,3310560,1930,1,2139,,Active,,,https://www.redfin.com/CA/Visalia/16100-El-Rio-Dr-93292/home/183384997,TCMLS,221507,N,Y,36.3585968,-119.2136309
MLS Listing,,Single Family Residential,776 - 778 14th St,San Francisco,CA,94114,2195000,6,3.0,San Francisco,3260,2500,1900,1,673,,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/San-Francisco/776-14th-St-94114/home/703149,San Francisco MLS,422712464,N,Y,37.7678517,-122.4306822
MLS Listing,,Single Family Residential,5492 E Belmont Ave,Fresno,CA,93727,335000,3,1.75,Fresno,1872,9085,1955,1,179,,Active,,,https://www.redfin.com/CA/Fresno/5492-E-Belmont-Ave-93727/home/96063354,FRESNOMLS,588573,N,Y,36.7501482,-119.7050701
MLS Listing,,Multi-Family (2-4 Unit),1412 10th St,Oakland,CA,94607,795000,6,2.5,Oakland,2641,3330,1883,1,301,,Active,,,https://www.redfin.com/CA/Oakland/1412-10th-St-94607/home/1725628,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015809,N,Y,37.8081453,-122.2930119
MLS Listing,,Single Family Residential,57221 Thunder Way,North Fork,CA,93643,485000,3,2.0,YG50 - North Fork,1653,325393,2005,1,293,,Active,,,https://www.redfin.com/CA/North-Fork/57221-Thunder-Way-93643/home/77556476,CRMLS,FR22256640,N,Y,37.2558606,-119.5031801
MLS Listing,,Single Family Residential,2497 Sawgrass Ave,Tulare,CA,93274,409015,4,3.0,Tulare,1862,5933,2023,1,220,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Unknown/2497-Tulare-Ave-93274/home/183384831,TCMLS,221506,N,Y,36.21543,-119.311253
MLS Listing,,Single Family Residential,1330 Cordelia Ave,San Jose,CA,95129,2450000,4,2.5,SAN JOSE,2247,9233,1960,1,1090,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Jose/1330-Cordelia-Ave-95129/home/1581662,MLSListings,ML81914981,N,Y,37.3005839,-121.9954286
MLS Listing,,Single Family Residential,501 T St,Bakersfield,CA,93304,195000,3,2.0,Bakersfield,1210,19166,1955,1,161,,Active,,,https://www.redfin.com/CA/Bakersfield/501-T-St-93304/home/69753925,GEMLS,202213040,N,Y,35.3621859,-119.0075523
MLS Listing,,Single Family Residential,8795 San Gabriel Rd,Atascadero,CA,93422,849000,3,2.0,ATSC - Atascadero,1556,87120,1976,1,546,,Active,,,https://www.redfin.com/CA/Atascadero/8795-San-Gabriel-Rd-93422/home/51641007,CRMLS,SC22256009,N,Y,35.459732,-120.663776
MLS Listing,,Single Family Residential,10764 E Dinuba Ave,Selma,CA,93662,349900,3,2.75,Selma,1876,41382,1955,1,187,,Active,,,https://www.redfin.com/CA/Selma/10764-E-Dinuba-Ave-93662/home/96022572,FRESNOMLS,588561,N,Y,36.5909526,-119.5964392
MLS Listing,,Single Family Residential,1037 Pioneer Trail Rd,Paso Robles,CA,93446,561777,4,2.0,PRIC - PR Inside City Limit,1383,11049,1998,1,406,,Active,December-18-2022 11:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/CA/Paso-Robles/1037-Pioneer-Trail-Rd-93446/home/51622430,CRMLS,NS22256461,N,Y,35.6042393,-120.6416734
MLS Listing,,Mobile/Manufactured Home,1220 Vienna Dr #479,Sunnyvale,CA,94089,239000,3,2.0,SUNNYVALE,1440,,1973,1,166,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Sunnyvale/1220-Vienna-Dr-94089/unit-479/home/2122852,MLSListings,ML81914503,N,Y,37.4014717,-121.9983825
MLS Listing,,Single Family Residential,2700 Roosevelt Ave,Richmond,CA,94804,625000,2,1.0,Richmond,1332,5000,1938,1,469,,Active,,,https://www.redfin.com/CA/Richmond/2700-Roosevelt-Ave-94804/home/1964342,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015812,N,Y,37.9390814,-122.3418167
MLS Listing,,Single Family Residential,3519 W Howard Ave,Visalia,CA,93277,359000,3,2.0,Visalia,2212,9963,1973,1,162,,Active,,,https://www.redfin.com/CA/Visalia/3519-W-Howard-Ave-93277/home/125363717,TCMLS,221504,N,Y,36.3181684,-119.3298579
MLS Listing,,Single Family Residential,200 Butte Dr,Los Osos,CA,93402,2699000,2,2.0,OSOS - Los Osos,2097,13911,1975,1,1287,,Active,,,https://www.redfin.com/CA/Los-Osos/200-Butte-Dr-93402/home/49847902,CRMLS,SC22255558,N,Y,35.3177427,-120.8565562
MLS Listing,,Single Family Residential,24790 Lower Trl,Carmel,CA,93923,1950000,5,3.0,CARMEL,2108,4000,1980,1,925,,Active,,,https://www.redfin.com/CA/Carmel-By-The-Sea/24790-Lower-Trl-93923/home/14938787,MLSListings,ML81914979,N,Y,36.5633774,-121.9150209
MLS Listing,,Single Family Residential,1325 Brookdale Ave,Mountain View,CA,94040,5595000,4,5.5,MOUNTAIN VIEW,4076,11991,2022,1,1373,,Active,,,https://www.redfin.com/CA/Mountain-View/1325-Brookdale-Ave-94040/home/1351042,MLSListings,ML81914978,N,Y,37.37897,-122.0897362
MLS Listing,,Single Family Residential,2618 Renegade Ave,Bakersfield,CA,93306,314900,3,2.0,Bakersfield,1291,7405,1956,1,244,,Active,,,https://www.redfin.com/CA/Bakersfield/2618-Renegade-Ave-93306/home/69884533,GEMLS,202212478,N,Y,35.4029632,-118.9636197
MLS Listing,,Single Family Residential,7119 Blue Hill Dr,San Jose,CA,95129,1888000,3,2.0,SAN JOSE,1335,6027,1959,1,1414,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Jose/7119-Blue-Hill-Dr-95129/home/713808,MLSListings,ML81914977,N,Y,37.304805,-122.0289829
MLS Listing,,Single Family Residential,1910 Live Oak Rd,Paso Robles,CA,93446,3390000,4,3.0,PRNW - PR North 46-West 101,2389,1502820,1939,1,1419,,Active,,,https://www.redfin.com/CA/Paso-Robles/1910-Live-Oak-Rd-93446/home/51630291,CRMLS,NS22253458,N,Y,35.594477,-120.729454
MLS Listing,,Single Family Residential,457 Athol Ave,Oakland,CA,94606-1417,699000,3,1.0,Cleveland Heights,1192,3440,1922,1,586,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Oakland/457-Athol-Ave-94606/home/943574,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015808,N,Y,37.8033975,-122.245902
MLS Listing,,Mobile/Manufactured Home,3860 S Higuera Unit A26,San Luis Obispo,CA,93401,320000,3,2.0,SLO - San Luis Obispo,1224,,2000,1,261,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/3860-S-Higuera-St-93401/unit-A26/home/161174783,CRMLS,SC22241964,N,Y,35.2504239,-120.6741473
MLS Listing,,Condo/Co-op,8000 Kroll Way #11,Bakersfield,CA,93311,350000,2,2.0,Bakersfield,1160,4356,1984,1,302,299,Active,,,https://www.redfin.com/CA/Bakersfield/8000-Kroll-Way-93311/unit-11/home/69888071,GEMLS,202212699,N,Y,35.3509248,-119.0940097
MLS Listing,,Single Family Residential,718 Florito Way,Delano,CA,93215,340000,3,2.0,Delano,1328,5662,2003,1,256,,Active,December-18-2022 12:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/Delano/718-Florito-Way-93215/home/60508253,GEMLS,202213075,N,Y,35.7637985,-119.2630755
MLS Listing,,Single Family Residential,5633 N Millbrook Ave,Fresno,CA,93710,385000,3,1.75,Fresno,1593,9360,1959,1,242,,Active,,,https://www.redfin.com/CA/Fresno/5633-N-Millbrook-Ave-93710/home/58289753,FRESNOMLS,588569,N,Y,36.8200998,-119.7620117
MLS Listing,,Single Family Residential,168 Del Monte Dr,Walnut Creek,CA,94595,2800000,5,4.5,Stoneridge Estates,4814,14742,2007,1,582,100,Active,December-17-2022 02:00 PM,December-17-2022 05:00 PM,https://www.redfin.com/CA/Walnut-Creek/168-Del-Monte-Dr-94595/home/12110897,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015410,N,Y,37.8839812,-122.0643469
MLS Listing,,Single Family Residential,240 Meadowlark Ln,Aptos,CA,95003,1299000,3,2.0,APTOS,1906,7710,1971,1,682,,Active,December-17-2022 01:30 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Aptos/240-Meadowlark-Ln-95003/home/2319270,MLSListings,ML81913375,N,Y,36.9723765,-121.8945485
MLS Listing,,Vacant Land,14812 Ward Dr,Pine Mtn Club,CA,93225,169000,,,PMCL - Pine Mountain Club,,12079,,1,,149,Active,,,https://www.redfin.com/CA/Frazier-Park/14812-Ward-Dr-93225/home/160898061,CRISNet,SR22255470,N,Y,34.852603,-119.141012
MLS Listing,,Single Family Residential,171 Lake Dr,San Bruno,CA,94066,1395000,5,3.0,SAN BRUNO,1740,5000,1964,1,802,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Bruno/171-Lake-Dr-94066/home/2050161,MLSListings,ML81914822,N,Y,37.6205668,-122.4521865
MLS Listing,,Vacant Land,148 Casserly,Watsonville,CA,95076,1280000,,,WATSONVILLE,,456073,,1,,,Active,,,https://www.redfin.com/CA/Watsonville/148-Casserly-Rd-95076/home/183382978,MLSListings,ML81914973,N,Y,36.9630415,-121.7318158
MLS Listing,,Single Family Residential,5512 Thayer Ln,San Ramon,CA,94582,2525000,5,4.5,Windemere,4060,6770,2007,1,622,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Ramon/5512-Thayer-Ln-94582/home/17167516,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015806,N,Y,37.7434657,-121.8885684
MLS Listing,,Condo/Co-op,3300 La Terrace Cir,San Jose,CA,95123,488000,1,1.0,SAN JOSE,650,2398,1985,1,751,545,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Jose/3300-La-Terrace-Cir-95123/home/1530802,MLSListings,ML81914971,N,Y,37.242537,-121.868551
MLS Listing,,Condo/Co-op,1909 Skycrest Dr #7,Walnut Creek,CA,94595,399000,2,1.0,Rossmoor,1054,,1970,1,379,934,Active,,,https://www.redfin.com/CA/Walnut-Creek/1909-Skycrest-Dr-94595/unit-7/home/167233137,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015805,N,Y,37.8762334,-122.0881384
MLS Listing,,Single Family Residential,30530 Aurora Del Mar,Carmel,CA,93923,12000000,3,2.5,CARMEL,3048,43560,1983,1,3937,42,Active,,,https://www.redfin.com/CA/Carmel-By-The-Sea/30530-Aurora-Del-Mar-93923/home/14889377,MLSListings,ML81914970,N,Y,36.4801934,-121.9381339
MLS Listing,,Single Family Residential,829 E 12Th St,Pittsburg,CA,94565,400000,3,1.0,Pittsburg,1196,4300,1926,1,334,,Active,,,https://www.redfin.com/CA/Pittsburg/829-E-12th-St-94565/home/1390901,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015804,N,Y,38.0229597,-121.8737611
MLS Listing,,Single Family Residential,7050 W Ave A 4,Lancaster,CA,93536,649900,4,3.0,Lancaster,2480,109336,1990,1,262,,Active,December-17-2022 02:00 AM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Lancaster/7050-W-Ave-A-4-93536/home/6371944,AVMLS,22010761,N,Y,34.8161435,-118.2572077
MLS Listing,,Single Family Residential,241 Weathermark Ct,Vallejo,CA,94591,599000,4,2.5,Vallejo,1960,5976,1990,1,306,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Vallejo/241-Weathermark-Ct-94591/home/2323005,BAREIS,322104604,N,Y,38.0665958,-122.2006999
MLS Listing,,Multi-Family (2-4 Unit),4874 Birkdale Cir,Fairfield,CA,94534,699000,4,3.0,Fairfield,2716,9466,1988,1,257,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Fairfield/4874-Birkdale-Cir-94534/home/2589845,BAREIS,322104166,N,Y,38.1864074,-122.1371254
