SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,1133-1140 rt 728 Rd,Lynch Station,VA,24571,259900,,,Lynch Station,,2840547,,1,,,Active,,,https://www.redfin.com/VA/Unknown/1133-1140-State-Route-728-24571/home/182981983,MLSRV,894492,N,Y,37.143215,-79.433951
MLS Listing,,Vacant Land,Lot 122 Island Point Dr,Gretna,VA,24557,69000,,,Heron Pointe,,110206,,1,,21,Active,,,https://www.redfin.com/VA/Unknown/Lot-122-Island-Point-Dr-24557/home/179034198,MLSRV,887045,N,Y,37.063876,-79.399459
MLS Listing,,Vacant Land,Lot 250 Clear Pointe Run,Lynch Station,VA,24571,72500,,,Runaway Bay,,44866,,1,,40,Active,,,https://www.redfin.com/VA/Lynch-Station/250-Clear-Pointe-Run-24571/home/179054891,MLSRV,890842,N,Y,37.0871592,-79.4186414
MLS Listing,,Vacant Land,Lot 359 Clear Pointe Run,Lynch Station,VA,24571,38500,,,Runaway Bay,,129373,,1,,39,Active,,,https://www.redfin.com/VA/Lynch-Station/359-Clear-Pointe-Run-24571/home/179034704,MLSRV,891472,N,Y,37.0871592,-79.4186414
MLS Listing,,Vacant Land,LOT 42 Indigo Run,Lynch Station,VA,24571,39000,,,Runaway Bay,,82764,,1,,40,Active,,,https://www.redfin.com/VA/Lynch-Station/42-Indigo-Run-24571/home/179034075,MLSRV,886155,N,Y,37.0676727,-79.4086728
MLS Listing,,Vacant Land,Lot 207 Acres Ct,Lynch Station,VA,24571,125000,,,Runaway Bay,,23958,,1,,40,Active,,,https://www.redfin.com/VA/Lynch-Station/207-Acres-Ct-24571/home/179037651,MLSRV,890458,N,Y,37.08126,-79.4059246
MLS Listing,,Vacant Land,Lot 6 Goode Station Rd,Goode,VA,24556,125000,,,Goode,,133293,,1,,,Active,,,https://www.redfin.com/VA/Goode/Lot-6-Goode-Station-Rd-24556/home/179033510,MLSRV,894015,N,Y,37.362247,-79.395377
MLS Listing,,Single Family Residential,1138 Buck Tail Ct,Pittsville,VA,24139,374500,3,1.0,Sportsmans Point,1032,265716,2014,1,363,,Active,,,https://www.redfin.com/VA/Pittsville/1138-Buck-Tail-Ct-24139/home/179034228,MLSRV,887251,N,Y,37.0163296,-79.4646974
MLS Listing,,Single Family Residential,Lot 20 Wild Fox Ct,Lynchburg,VA,24503,470950,4,3.0,Lynchburg,2346,13068,2022,1,201,15,Active,,,https://www.redfin.com/VA/Lynchburg/Lot-20-Wild-Fox-CT-24503/home/179031369,MLSRV,888528,N,Y,37.427824,-79.265274
MLS Listing,,Mobile/Manufactured Home,13790 Wyatts Way,Bedford,VA,24523,239900,3,2.0,Bedford,1568,65340,2022,1,153,,Active,,,https://www.redfin.com/VA/Bedford/13790-Wyatts-Way-24523/home/180184887,MLSRV,890853,N,Y,37.2146242,-79.4204755
MLS Listing,,Vacant Land,LOT 217 Acres Ct,Lynch Station,VA,24571,49000,,,Runaway Bay,,37026,,1,,38,Active,,,https://www.redfin.com/VA/Lynch-Station/217-Acres-Ct-24571/home/179033513,MLSRV,856049,N,Y,37.081303,-79.4058033
MLS Listing,,Single Family Residential,106 Summerwood Ln,Forest,VA,24551,434900,4,2.0,Forest,2556,135907,1979,1,170,,Active,,,https://www.redfin.com/VA/Forest/106-Summerwood-Ln-24551/home/122049707,MLSRV,892886,N,Y,37.3424811,-79.2966636
MLS Listing,,Vacant Land,Lot 78 Runaway Bay Rd,Lynch Station,VA,24571,165000,,,Runaway Bay,,55321,,1,,40,Active,,,https://www.redfin.com/VA/Unknown/Lot-78-Runaway-Bay-Rd-24571/home/179033529,MLSRV,859792,N,Y,37.066361,-79.405273
MLS Listing,,Vacant Land,Lot 5 Penninsula Pt,Lynch Station,VA,24571,80000,,,Runaway Bay,,33541,,1,,40,Active,,,https://www.redfin.com/VA/Lynch-Station/Lot-5-Penninsula-PT-24571/home/179034279,MLSRV,887592,N,Y,37.064687,-79.410978
MLS Listing,,Vacant Land,LOT 248 Clear Pointe Run,Lynch Station,VA,24571,119000,,,Runaway Bay,,33976,,1,,39,Active,,,https://www.redfin.com/VA/Lynch-Station/248-Clear-Pointe-Run-24571/home/179033517,MLSRV,857179,N,Y,37.0871592,-79.4186414
MLS Listing,,Single Family Residential,Lot 8 Boonsboro Meadows Dr,Lynchburg,VA,24503,475950,4,2.5,Lynchburg,3033,14810,2022,1,157,15,Active,,,https://www.redfin.com/VA/Lynchburg/Lot-8-Boonsboro-Meadows-Dr-24503/home/182726819,MLSRV,888529,N,Y,37.42555,-79.264542
MLS Listing,,Vacant Land,Lot 118 Island Point Dr,Gretna,VA,24557,90000,,,Heron Pointe,,41382,,1,,23,Active,,,https://www.redfin.com/VA/Unknown/Lot-118-Island-Point-Dr-24557/home/179034170,MLSRV,886880,N,Y,37.063318,-79.400968
MLS Listing,,Vacant Land,LOT 122 Chase Run,Lynch Station,VA,24571,135000,,,Runaway Bay,,37461,,1,,39,Active,,,https://www.redfin.com/VA/Lynch-Station/122-Chase-Run-24571/home/179033552,MLSRV,866316,N,Y,37.0740208,-79.4080728
MLS Listing,,Single Family Residential,989 County Line Rd,Keysville,VA,23947,169900,3,2.0,,1200,108900,1990,1,142,,Active,,,https://www.redfin.com/VA/Keysville/989-County-Line-Rd-23947/home/68630611,CVRMLS,2232169,N,Y,37.0442222,-78.4459528
MLS Listing,,Single Family Residential,610 Norwood St. St,Lynchburg,VA,24504,159900,1,1.5,Rivermont,1008,4630,1875,1,159,,Active,,,https://www.redfin.com/VA/Lynchburg/610-Norwood-St-24504/home/128909236,LMLS,341738,N,Y,37.4250898,-79.1465742
MLS Listing,,Single Family Residential,201 Simsbury Ln,Forest,VA,24551,259900,3,2.0,Forest Dale,1242,17424,1976,1,209,,Active,December-10-2022 01:00 PM,December-10-2022 03:00 PM,https://www.redfin.com/VA/Forest/201-Simsbury-Ln-24551/home/122166533,LMLS,341720,N,Y,37.37277,-79.2469431
MLS Listing,,Single Family Residential,3729 Woodside Ave,Lynchburg,VA,24503,410000,3,3.5,Lynchburg,1974,34848,1939,1,208,,Active,,,https://www.redfin.com/VA/Lynchburg/3729-Woodside-Ave-24503/home/128645432,LMLS,341730,N,Y,37.432357,-79.1948162
MLS Listing,,Single Family Residential,2160 South Fork Rd,Appomattox,VA,24522,625000,3,3.0,Appomattox,2516,1322743,2015,1,248,,Active,,,https://www.redfin.com/VA/Appomattox/2160-S-Fork-Rd-24522/home/101428346,LMLS,341737,N,Y,37.3567299,-78.7908949
MLS Listing,,Townhouse,221 Robinia Rd,Lynchburg,VA,24501,266990,4,2.5,Locust Thicket,1660,4792,,1,161,100,Active,,,https://www.redfin.com/VA/Lynchburg/221-Robinia-RD-24501/home/183295742,LMLS,341735,N,Y,37.411567,-79.203089
MLS Listing,,Single Family Residential,3750 Erin Hill Dr,Powhatan,VA,23139,749950,6,4.0,,4900,20473,1770,1,153,,Active,December-10-2022 02:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/VA/Powhatan/3750-Erin-Hill-Dr-23139/home/183294961,CVRMLS,2232173,N,Y,37.5388882,-77.91682
MLS Listing,,Vacant Land,0 Youngstown Rd,Goochland,VA,23063,135000,,,,,392040,,1,,,Active,,,https://www.redfin.com/VA/GOOCHLAND/YOUNGSTOWN-RD-23063/home/52365457,CVRMLS,2232192,N,Y,37.717249,-78.037208
MLS Listing,,Vacant Land,0 Youngstown Rd,Goochland,VA,23063,35000,,,,,100667,,1,,,Active,,,https://www.redfin.com/VA/GOOCHLAND/YOUNGSTOWN-RD-23063/home/52365462,CVRMLS,2232167,N,Y,37.71839,-78.037404
MLS Listing,,Single Family Residential,224 Virginia Ave,Appomattox,VA,24522,199900,4,2.0,Appomattox,1260,18165,1954,1,159,,Active,,,https://www.redfin.com/VA/Appomattox/224-Virginia-Ave-24522/home/101419432,LMLS,341454,N,Y,37.3573055,-78.8328007
MLS Listing,,Single Family Residential,255 Norfolk Ave,Lynchburg,VA,24503,499900,4,4.0,Randolph College Area,3256,11678,1908,1,154,,Active,,,https://www.redfin.com/VA/Lynchburg/255-Norfolk-Ave-24503/home/128869421,LMLS,341727,N,Y,37.4336257,-79.1732608
MLS Listing,,Single Family Residential,507 Nottoway Ave,Nottoway,VA,23824,179900,4,1.5,Blackstone,3200,27434,1900,1,56,,Active,,,https://www.redfin.com/VA/Blackstone/507-Nottoway-Ave-23824/home/101585485,CVRMLS,2232154,N,Y,37.079764,-78.005793
MLS Listing,,Single Family Residential,10362 Farmville Rd,Farmville,VA,23901,159900,3,1.0,non known,1120,370260,1971,1,143,,Active,,,https://www.redfin.com/VA/Farmville/10362-Farmville-Rd-23901/home/68205296,SCAR,49706,N,Y,37.1776969,-78.435915
MLS Listing,,Single Family Residential,1323 4th St,Altavista,VA,24517,25000,3,1.0,Altavista,1261,20909,1950,1,20,,Active,,,https://www.redfin.com/VA/Altavista/1323-4th-St-24517/home/183292350,LMLS,341728,N,Y,37.1165791,-79.2754398
MLS Listing,,Single Family Residential,1105 Dodson Dr,Rustburg,VA,24588,306900,3,2.0,Rustburg,875,38246,,1,351,,Active,,,https://www.redfin.com/VA/Rustburg/1105-Dodson-Dr-24588/home/182309733,LMLS,341696,N,Y,37.3181168,-79.1342033
MLS Listing,,Single Family Residential,1940 Cleveland Ave,Lynchburg,VA,24503,109000,2,1.0,Bedford Ave,784,5432,1948,1,139,,Active,,,https://www.redfin.com/VA/Lynchburg/1940-Cleveland-Ave-24503/home/128695486,LMLS,341666,N,Y,37.431585,-79.1627678
MLS Listing,,Single Family Residential,231 Westbriar Pl,Madison Heights,VA,24572,219900,3,1.0,Madison Heights,1425,16422,1971,1,154,,Active,,,https://www.redfin.com/VA/Madison-Heights/231-Westbriar-Pl-24572/home/101409850,LMLS,341724,N,Y,37.4894213,-79.1347071
MLS Listing,,Single Family Residential,615 Sandusky Dr,Lynchburg,VA,24502,289900,4,2.5,Old Sandusky,1582,14749,1959,1,183,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/615-Sandusky-Dr-24502/home/128614511,LMLS,341705,N,Y,37.3855389,-79.1955214
MLS Listing,,Single Family Residential,302 Clarks Rd,Rustburg,VA,24588,219900,3,1.5,Rustburg,960,44431,1975,1,229,,Active,,,https://www.redfin.com/VA/Rustburg/302-Clarks-Rd-24588/home/123410841,LMLS,341704,N,Y,37.2698842,-79.1822097
MLS Listing,,Single Family Residential,2206 Timberlake Dr,Lynchburg,VA,24502,575000,3,3.0,Timberlake,2161,20038,1925,1,266,8,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/2206-Timberlake-Dr-24502/home/123169707,LMLS,341674,N,Y,37.3142415,-79.275638
MLS Listing,,Single Family Residential,1316 Dover Pl,Lynchburg,VA,24502,209900,3,1.0,Fort Hill,999,9191,1956,1,210,,Active,,,https://www.redfin.com/VA/Lynchburg/1316-Dover-Pl-24502/home/128687460,LMLS,341693,N,Y,37.3779486,-79.1816367
MLS Listing,,Vacant Land,1628 Cook Rd,Powhatan,VA,23139,85000,,,,,131289,,1,,,Active,,,https://www.redfin.com/VA/Powhatan/1628-Cook-Rd-23139/home/101552677,CVRMLS,2232047,N,Y,37.5077155,-78.0604458
MLS Listing,,Single Family Residential,5921 Trenholm Village Dr,Powhatan,VA,23139,289500,3,2.5,Trenholm Village,2048,108856,1998,1,141,,Active,,,https://www.redfin.com/VA/Powhatan/5921-Trenholm-Village-Dr-23139/home/101560451,CVRMLS,2232136,N,Y,37.5782838,-78.068915
MLS Listing,,Single Family Residential,192 Old Woods Trl,Concord,VA,24538,299000,3,2.0,Concord,1564,428630,1994,1,191,,Active,,,https://www.redfin.com/VA/Concord/192-Old-Wds-Trl-24538/home/101420616,LMLS,341721,N,Y,37.4139967,-78.9229236
MLS Listing,,Single Family Residential,316 Ragland Rd,Madison Heights,VA,24572,179900,3,2.0,Madison Heights,1465,91912,1978,1,123,,Active,,,https://www.redfin.com/VA/Madison-Heights/316-Ragland-Rd-24572/home/101410704,LMLS,341701,N,Y,37.4186673,-79.1135976
MLS Listing,,Vacant Land,428 Queen Rd,Scottsville,VA,24562,75000,,,Scottsville,,827640,,1,,,Active,,,https://www.redfin.com/VA/Howardsville/428-Queen-Rd-24562/home/68341902,BRIGHT MLS,VABH2000034,N,Y,37.694683,-78.589577
MLS Listing,,Single Family Residential,115 Cloverdale Dr,Madison Heights,VA,24572,204900,3,1.0,Madison Heights,1025,19776,1969,1,200,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Madison-Heights/115-Cloverdale-Dr-24572/home/101417075,LMLS,341719,N,Y,37.4349976,-79.1137266
MLS Listing,,Single Family Residential,217 Beachcliff Rd,Blackstone,VA,23824,359000,4,3.0,,2528,49309,2007,1,142,,Active,,,https://www.redfin.com/VA/Blackstone/217-Beachcliff-Rd-23824/home/101591083,CVRMLS,2232106,N,Y,37.062904,-78.0195185
MLS Listing,,Single Family Residential,7235 Stage Rd,Appomattox,VA,24538,329900,3,2.0,Stephens,1916,52707,2010,1,172,,Active,,,https://www.redfin.com/VA/Concord/7235-Stage-Rd-24538/home/101420611,SCAR,49703,N,Y,37.35461,-78.9633589
MLS Listing,,Vacant Land,2059 Pond Rd,Buckingham,VA,23921,25000,,,Buckingham,,265280,,1,,,Active,,,https://www.redfin.com/VA/Buckingham/2059-Pond-Rd-23921/home/175517577,CAAR,637125,N,Y,37.642902,-78.655431
MLS Listing,,Vacant Land,Lake Pointe Ct,Pamplin,VA,23958,32000,,,Stockton Lake,,85551,,1,,,Active,,,https://www.redfin.com/VA/PAMPLIN/LAKE-POINTE-CT-23958/home/68203919,SCAR,49702,N,Y,37.236023,-78.561025
MLS Listing,,Single Family Residential,166 Lamont Cir,Madison Heights,VA,24572,200000,3,2.0,Madison Heights,1508,22782,1969,1,133,,Active,,,https://www.redfin.com/VA/Madison-Heights/166-Lamont-Cir-24572/home/101401243,LMLS,341715,N,Y,37.4751517,-79.0914027
MLS Listing,,Single Family Residential,2862 Chapel Hill Rd,Goochland,VA,23063,229950,3,2.0,,1050,63074,1980,1,219,,Active,,,https://www.redfin.com/VA/Goochland/2862-Chapel-Hill-Rd-23063/home/167733720,CVRMLS,2231890,N,Y,37.7577671,-77.9848169
MLS Listing,,Vacant Land,0 Prospect Rd,Prosepct,VA,23960,75000,,,,,311454,,1,,,Active,,,https://www.redfin.com/VA/Prospect/0-Prospect-Rd-23960/home/183256564,CVRMLS,2232096,N,Y,37.3044474,-78.559452
MLS Listing,,Single Family Residential,1060 Graystone Ln,Forest,VA,24551,319900,3,2.5,Farmington At Forest,1637,4356,2018,1,195,120,Active,,,https://www.redfin.com/VA/Forest/1060-Graystone-Ln-24551/home/179019866,LMLS,341713,N,Y,37.3833788,-79.3056037
MLS Listing,,Single Family Residential,2872 Chapel Hill Rd,Goochland,VA,23063,234950,3,2.0,,1125,51749,1980,1,209,,Active,,,https://www.redfin.com/VA/Goochland/2872-Chapel-Hill-Rd-23063/home/167733722,CVRMLS,2232092,N,Y,37.758504,-77.9852183
MLS Listing,,Single Family Residential,1118 Carnegie Pl,Forest,VA,24551,849900,4,3.5,Forest,3115,44431,2022,1,273,5,Active,December-10-2022 01:00 PM,December-10-2022 03:00 PM,https://www.redfin.com/VA/Forest/1118-Carnegie-Pl-24551/home/182337291,CAAR,637037,N,Y,37.3853861,-79.2636098
MLS Listing,,Single Family Residential,119 Stonehouse Dr,Lynchburg,VA,24502,309900,5,3.0,College Park,1250,20800,1975,1,248,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/119-Stonehouse-Dr-24502/home/128627686,LMLS,341699,N,Y,37.3556597,-79.1990032
MLS Listing,,Single Family Residential,1284 Lynch Rd,Altavista,VA,24517,215000,3,2.5,Altavista,1600,48787,1940,2,134,,Active,,,https://www.redfin.com/VA/Altavista/1284-Lynch-Rd-24517/home/123306840,LMLS,341700,N,Y,37.1236859,-79.2991511
MLS Listing,,Single Family Residential,8890 Deekens St,Amelia Courthouse,VA,23002,525000,5,3.5,Amelia Village,3422,43429,2004,2,153,,Active,,,https://www.redfin.com/VA/Amelia-Court-House/8890-Deekens-St-23002/home/55465964,CVRMLS,2232068,N,Y,37.3362096,-77.9730174
MLS Listing,,Vacant Land,0 Clay Pipe Rd,Prospect,VA,23960,11800,,,Prospect,,257004,,2,,,Active,,,https://www.redfin.com/VA/Prospect/Clay-Pipe-RD-23960/home/183227955,LMLS,341706,N,Y,37.3026191,-78.5592155
MLS Listing,,Single Family Residential,102 Barter Hill Rd,Cumberland,VA,23040,849900,3,4.0,Cumberland,3471,5771700,1800,2,245,,Active,,,https://www.redfin.com/VA/Cumberland/102-Barter-Hill-Rd-23040/home/183227793,CVRMLS,2232060,N,Y,37.5390985,-78.2910602
MLS Listing,,Mobile/Manufactured Home,449 Round Mtn,Madison Heights,VA,24572,179900,3,2.0,Madison Heights,1378,262231,2001,2,131,17,Active,,,https://www.redfin.com/VA/Madison-Heights/449-Round-Mountain-Loop-24572/home/101410128,LMLS,341692,N,Y,37.4838683,-79.0179419
MLS Listing,,Vacant Land,12119 Wards Rd,Rustburg,VA,24588,599900,,,Rustburg,,207781,,2,,,Active,,,https://www.redfin.com/VA/Rustburg/12119-Wards-Rd-24588/home/183225456,LMLS,341702,N,Y,37.2958041,-79.1712138
MLS Listing,,Single Family Residential,2 Brandon Ct,Forest,VA,24551,519900,4,3.0,Forest,2403,20038,,2,216,,Active,,,https://www.redfin.com/VA/Forest/2-Brandon-Ct-24551/home/182528049,LMLS,341668,N,Y,37.3364762,-79.3203154
MLS Listing,,Single Family Residential,1202 Tilden Ave,Lynchburg,VA,24501,169900,3,1.0,Cotton Hill,1383,6795,1950,2,123,,Active,,,https://www.redfin.com/VA/Lynchburg/1202-Tilden-Ave-24501/home/128853953,LMLS,341654,N,Y,37.4012756,-79.1586673
MLS Listing,,Single Family Residential,Lot 1 Brooking Subdivision,Goochland,VA,23063,615000,4,2.5,,2764,184781,2022,2,223,,Active,,,https://www.redfin.com/VA/Goochland/Lot-1-Brooking-Division-23063/home/183224316,CVRMLS,2231861,N,Y,37.6841421,-77.885374
MLS Listing,,Single Family Residential,3371 Shelton Store Rd,Buckingham,VA,23921,107000,3,1.0,Buckingham,1199,87120,1950,2,89,,Active,,,https://www.redfin.com/VA/Buckingham/3371-Shelton-Store-Rd-23921/home/68352892,CAAR,637103,N,Y,37.6078119,-78.6175732
MLS Listing,,Vacant Land,Prospect Rd,Prospect,VA,23960,75000,,,N/A,,311454,,2,,,Active,,,https://www.redfin.com/VA/PROSPECT/PROSPECT-RD-23960/home/68197701,SCAR,49695,N,Y,37.301767,-78.558099
MLS Listing,,Single Family Residential,2497 Grit Rd,Hurt,VA,24563,149900,2,1.0,Hurt,1053,35719,1961,2,142,,Active,,,https://www.redfin.com/VA/Hurt/2497-Grit-Rd-24563/home/101512837,LMLS,341694,N,Y,37.0831091,-79.2653987
MLS Listing,,Single Family Residential,102 Northview Dr,Farmville,VA,23901,289900,4,3.0,,2553,20991,1961,2,114,,Active,,,https://www.redfin.com/VA/Farmville/102-Northview-Dr-23901/home/124094038,CVRMLS,2231855,N,Y,37.3195206,-78.3847115
MLS Listing,,Single Family Residential,2269 Forest Ave,Buena Vista,VA,24416,289000,3,1.5,Buena Vista,1659,7840,1924,2,174,,Active,,,https://www.redfin.com/VA/Buena-Vista/2269-Forest-Ave-24416/home/68353623,HRAR,637089,N,Y,37.7364578,-79.3525621
MLS Listing,,Vacant Land,13 Dodson Dr,Rustburg,VA,24588,36900,,,Rustburg,,44431,,2,,,Active,,,https://www.redfin.com/VA/Rustburg/13-Dodson-DR-24588/home/183209409,LMLS,341695,N,Y,37.316786,-79.133155
MLS Listing,,Single Family Residential,2322 Garfield Ave,Lynchburg,VA,24501,164900,3,2.0,South Lynchburg,1135,3720,1900,3,145,,Active,December-10-2022 02:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/2322-Garfield-Ave-24501/home/128642703,LMLS,341550,N,Y,37.3938443,-79.1504327
MLS Listing,,Mobile/Manufactured Home,260 Bolling Hill Ln,Madison Heights,VA,24572,155000,3,1.0,Madison Heights,1008,43560,1974,3,154,,Active,,,https://www.redfin.com/VA/Madison-Heights/260-Bolling-Hill-Ln-24572/home/101409710,LMLS,341683,N,Y,37.4927439,-79.0929951
MLS Listing,,Single Family Residential,145 Shearingham Dr,Madison Heights,VA,24572,194900,3,2.5,Madison Heights,1546,39204,1969,3,126,,Active,,,https://www.redfin.com/VA/Madison-Heights/145-Shearingham-Dr-24572/home/101415290,LMLS,341691,N,Y,37.4742557,-79.094732
MLS Listing,,Condo/Co-op,1102 Twin Springs Ct,Forest,VA,24551,184900,2,2.0,Forest,1190,871,1984,3,155,435,Active,,,https://www.redfin.com/VA/Forest/1102-Twin-Springs-Ct-24551/home/183188723,LMLS,341684,N,Y,37.393358,-79.254589
MLS Listing,,Single Family Residential,133 Long Pine Dr,Madison Heights,VA,24572,215000,3,2.0,Long Pine drive,1176,31799,1956,3,183,,Active,,,https://www.redfin.com/VA/Madison-Heights/133-Long-Pine-Dr-24572/home/101406035,LMLS,341686,N,Y,37.4375568,-79.1137707
MLS Listing,,Single Family Residential,657 Union Hill Rd,Amherst,VA,24521,207900,3,1.0,Amherst,1060,37723,1979,3,196,,Active,,,https://www.redfin.com/VA/Amherst/657-Union-Hill-Rd-24521/home/101416135,LMLS,341690,N,Y,37.5675843,-79.0316006
MLS Listing,,Single Family Residential,527 Eldon St,Lynchburg,VA,24501,219900,2,2.0,McWane Circle,1236,7501,1929,3,178,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/527-Eldon-St-24501/home/128625803,LMLS,341663,N,Y,37.3987138,-79.1733489
MLS Listing,,Single Family Residential,1474 Welsh Tract Rd,Charlotte Court House,VA,23923,624900,5,4.0,N/A,3100,4007520,1988,3,202,,Active,,,https://www.redfin.com/VA/Charlotte-Court-House/1474-Welsh-Tract-Rd-23923/home/183187480,SCAR,49692,N,Y,37.0888845,-78.6243356
MLS Listing,,Condo/Co-op,1500 Main St #205,Lynchburg,VA,24504,219900,1,1.0,Lynchburg,880,218,2022,3,250,190,Active,,,https://www.redfin.com/VA/Lynchburg/1500-Main-St-24504/unit-205/home/179788669,LMLS,341678,N,Y,37.4093682,-79.1371699
MLS Listing,,Townhouse,1241 Sleepy Oak Ln,Forest,VA,24551,379900,3,2.5,Forest,2125,2614,2018,3,179,165,Active,,,https://www.redfin.com/VA/Forest/1241-Sleepy-Oak-Ln-24551/home/122332351,LMLS,341673,N,Y,37.3858737,-79.2511172
MLS Listing,,Single Family Residential,0 Hackney Rd,Goochland,VA,23063,365000,3,2.0,,1568,304920,2022,3,233,,Active,,,https://www.redfin.com/VA/GOOCHLAND/HACKNEY-RD-23063/home/52366614,CVRMLS,2231891,N,Y,37.704219,-78.06888
MLS Listing,,Condo/Co-op,1500 Main St #207,Lynchburg,VA,24504,189900,1,1.0,Lynchburg,550,218,2022,3,345,190,Active,,,https://www.redfin.com/VA/Lynchburg/1500-Main-St-24504/unit-207/home/179788670,LMLS,341679,N,Y,37.4093682,-79.1371699
MLS Listing,,Single Family Residential,229 Norfolk Ave,Lynchburg,VA,24503,329900,4,2.5,Randolph College Area,2210,8398,1907,3,149,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Lynchburg/229-Norfolk-Ave-24503/home/128907091,LMLS,341675,N,Y,37.4343025,-79.1725554
MLS Listing,,Single Family Residential,114 Page St,Lynchburg,VA,24501,159900,3,1.0,Dearington Park,845,6739,1923,3,189,,Active,,,https://www.redfin.com/VA/Lynchburg/114-Page-St-24501/home/128775277,LMLS,341619,N,Y,37.4110124,-79.1648367
MLS Listing,,Single Family Residential,2209 Columbia Ave,Lynchburg,VA,24503,259900,3,2.0,Bedford Ave,1444,8560,1930,3,180,,Active,,,https://www.redfin.com/VA/Lynchburg/2209-Columbia-Ave-24503/home/128616321,LMLS,341660,N,Y,37.4347577,-79.1636496
MLS Listing,,Single Family Residential,2709 Anthony Pl,Lynchburg,VA,24501,175000,3,1.5,Westhaven,1267,6499,1976,4,138,,Active,,,https://www.redfin.com/VA/Lynchburg/2709-Anthony-Pl-24501/home/128672732,LMLS,341680,N,Y,37.4138206,-79.201251
MLS Listing,,Condo/Co-op,2910 Rivermont Ave #104,Lynchburg,VA,24503,180000,2,1.0,Lynchburg,1123,4356,1916,4,160,,Active,,,https://www.redfin.com/VA/Lynchburg/2910-Rivermont-Ave-24503/unit-104/home/128851063,LMLS,341672,N,Y,37.4377029,-79.1759059
MLS Listing,,Vacant Land,697 Austins Rd,Gladstone,VA,24553,79900,,,Austins Rd. Farm,,871200,,4,,,Active,,,https://www.redfin.com/VA/Gladstone/697-Austins-RD-24553/home/183181695,SCAR,49691,N,Y,37.5454939,-78.8477957
MLS Listing,,Single Family Residential,4620 Golf Park Dr,Lynchburg,VA,24502,209900,4,2.0,Perrymont,1037,8651,1958,4,202,,Active,,,https://www.redfin.com/VA/Lynchburg/4620-Golf-Park-Dr-24502/home/128913462,LMLS,341670,N,Y,37.3897457,-79.1922048
MLS Listing,,Single Family Residential,1930 Homeplace Rd,Rustburg,VA,24588,330000,3,2.5,Rustburg,1390,92783,1965,4,237,,Active,,,https://www.redfin.com/VA/Rustburg/1930-Homeplace-Rd-24588/home/123173091,LMLS,341658,N,Y,37.2366933,-79.0580394
MLS Listing,,Vacant Land,0 Jefferson Meadows Dr,Forest,VA,24551,135000,,,Jefferson Meadows,,57935,,4,,17,Active,,,https://www.redfin.com/VA/Forest/Jefferson-Meadows-Dr-24551/home/179604994,LMLS,341665,N,Y,37.3499832,-79.3487167
MLS Listing,,Single Family Residential,7949 Blue Ridge Dr,Hurt,VA,24517,139900,3,1.0,Hurt,960,71874,1973,5,146,,Active,,,https://www.redfin.com/VA/Hurt/7949-Blue-Ridge-Dr-24563/home/110121815,LMLS,341659,N,Y,37.0405276,-79.2942861
MLS Listing,,Single Family Residential,222 Southern Dr,Keysville,VA,23947,150000,2,1.5,Keysville,1560,188615,1959,5,96,,Active,,,https://www.redfin.com/VA/Keysville/222-Southern-Dr-23947/home/68754331,LMLS,341656,N,Y,37.0311075,-78.4763266
MLS Listing,,Single Family Residential,145 Laurel Dr,Madison Heights,VA,24572,175000,3,2.0,Madison Heights,1050,19602,1964,6,167,,Active,,,https://www.redfin.com/VA/Madison-Heights/145-Laurel-Dr-24572/home/101416969,LMLS,341655,N,Y,37.4359236,-79.1006241
MLS Listing,,Single Family Residential,295 Little Cub Rd,Appomattox,VA,24522,349900,3,2.0,Appomattox,1864,683456,1940,6,188,,Active,,,https://www.redfin.com/VA/Appomattox/295-Little-Cub-Rd-24522/home/101418719,LMLS,341647,N,Y,37.249394,-78.745703
MLS Listing,,Single Family Residential,601 Jackson St,Lynchburg,VA,24504,169900,3,1.5,Lynchburg,1138,6665,2001,6,149,,Active,,,https://www.redfin.com/VA/Lynchburg/601-Jackson-St-24504/home/128794120,LMLS,341653,N,Y,37.4134676,-79.1509509
